LOKIASV2_0760_ESMFold_hypothetical_protein	af_C0H4W2_2_90_2.30.30.100	af_C0H4W2_2_90_2.30.30.100	5.768E-08	1.000	358	5	86	87	6	89	89	84	0.943	0.944
LOKIASV2_0760_ESMFold_hypothetical_protein	af_O96265_1_101_2.30.30.100	af_O96265_1_101_2.30.30.100	9.866E-08	1.000	333	3	87	87	13	101	101	89	0.977	0.881
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q8ILU8_3_85_2.30.30.100	af_Q8ILU8_3_85_2.30.30.100	3.046E-07	1.000	325	10	87	87	3	79	83	78	0.897	0.928
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q55A45_3_90_2.30.30.100	af_Q55A45_3_90_2.30.30.100	2.457E-07	1.000	323	6	85	87	2	80	88	80	0.920	0.898
LOKIASV2_0760_ESMFold_hypothetical_protein	3bw1B00	3bw1B00	2.736E-07	1.000	322	7	87	87	5	83	86	81	0.931	0.919
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A2R8QME3_22_118_2.30.30.100	af_A0A2R8QME3_22_118_2.30.30.100	2.886E-07	1.000	320	6	85	87	5	91	97	87	0.920	0.897
LOKIASV2_0760_ESMFold_hypothetical_protein	af_D4A7U6_1_99_2.30.30.100	af_D4A7U6_1_99_2.30.30.100	1.361E-07	1.000	316	6	86	87	15	99	99	85	0.931	0.859
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A0P0VDD6_21_103_2.30.30.100	af_A0A0P0VDD6_21_103_2.30.30.100	3.391E-07	1.000	309	17	87	87	8	83	83	76	0.816	0.916
LOKIASV2_0760_ESMFold_hypothetical_protein	1i4kP00	1i4kP00	1.297E-06	1.000	300	7	84	87	3	71	72	78	0.897	0.958
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q10163_1_87_2.30.30.100	af_Q10163_1_87_2.30.30.100	9.920E-07	1.000	298	7	87	87	1	83	87	83	0.931	0.954
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q8IMX8_14_100_2.30.30.100	af_Q8IMX8_14_100_2.30.30.100	5.497E-07	1.000	292	4	86	87	1	87	87	87	0.954	1.000
LOKIASV2_0760_ESMFold_hypothetical_protein	4m77J00	4m77J00	7.228E-06	1.000	283	7	84	87	1	71	72	78	0.897	0.986
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q54W83_3_125_2.30.30.100	af_Q54W83_3_125_2.30.30.100	1.993E-06	1.000	280	12	86	87	3	71	123	75	0.862	0.561
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q54KX4_1_83_2.30.30.100	af_Q54KX4_1_83_2.30.30.100	4.226E-06	1.000	279	7	84	87	2	71	83	78	0.897	0.843
LOKIASV2_0760_ESMFold_hypothetical_protein	5mknP00	5mknP00	2.342E-06	1.000	278	8	84	87	6	71	71	77	0.885	0.930
LOKIASV2_0760_ESMFold_hypothetical_protein	1lnxA00	1lnxA00	4.459E-06	1.000	276	8	87	87	5	74	74	80	0.920	0.946
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q4DX43_2_76_2.30.30.100	af_Q4DX43_2_76_2.30.30.100	5.238E-06	1.000	275	8	86	87	6	75	75	79	0.908	0.933
LOKIASV2_0760_ESMFold_hypothetical_protein	1d3bB00	1d3bB00	7.627E-06	1.000	272	14	85	87	5	77	81	73	0.828	0.901
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PNM3_1_85_2.30.30.100	af_A0A1D8PNM3_1_85_2.30.30.100	3.409E-06	1.000	269	1	86	87	1	85	85	88	0.989	1.000
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PRP0_1_80_2.30.30.100	af_A0A1D8PRP0_1_80_2.30.30.100	4.459E-06	1.000	264	1	84	87	5	79	80	84	0.966	0.938
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PTV1_34_167_2.30.30.100	af_A0A1D8PTV1_34_167_2.30.30.100	8.491E-06	1.000	260	10	86	87	2	78	134	77	0.885	0.575
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q8I5V6_6_102_2.30.30.100	af_Q8I5V6_6_102_2.30.30.100	4.705E-06	1.000	258	1	85	87	3	88	97	88	0.977	0.887
LOKIASV2_0760_ESMFold_hypothetical_protein	af_O22823_4_85_2.30.30.100	af_O22823_4_85_2.30.30.100	3.409E-06	1.000	257	2	87	87	6	82	82	86	0.989	0.939
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A4I304_1_83_2.30.30.100	af_A4I304_1_83_2.30.30.100	6.850E-06	1.000	256	4	86	87	2	80	83	83	0.954	0.952
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q4D851_7_108_2.30.30.100	af_Q4D851_7_108_2.30.30.100	5.527E-06	1.000	254	6	87	87	25	102	102	84	0.943	0.765
LOKIASV2_0760_ESMFold_hypothetical_protein	af_P40089_1_93_2.30.30.100	af_P40089_1_93_2.30.30.100	2.902E-06	1.000	252	1	87	87	1	86	93	91	1.000	0.925
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PTI0_8_104_2.30.30.100	af_A0A1D8PTI0_8_104_2.30.30.100	4.226E-06	1.000	252	1	86	87	1	91	97	95	0.989	0.938
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A4FVI7_1_95_2.30.30.100	af_A4FVI7_1_95_2.30.30.100	6.492E-06	1.000	250	2	86	87	5	88	95	86	0.977	0.884
LOKIASV2_0760_ESMFold_hypothetical_protein	3swnR00	3swnR00	2.004E-05	1.000	248	9	84	87	2	75	76	76	0.874	0.974
LOKIASV2_0760_ESMFold_hypothetical_protein	af_C0H4Y9_2_93_2.30.30.100	af_C0H4Y9_2_93_2.30.30.100	1.800E-05	1.000	248	12	87	87	5	73	92	76	0.874	0.750
LOKIASV2_0760_ESMFold_hypothetical_protein	4f7uB00	4f7uB00	8.959E-06	1.000	247	6	87	87	5	79	80	84	0.943	0.938
LOKIASV2_0760_ESMFold_hypothetical_protein	af_P87173_13_140_2.30.30.100	af_P87173_13_140_2.30.30.100	2.115E-05	1.000	246	10	86	87	2	72	128	77	0.885	0.555
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PFX4_11_77_2.30.30.100	af_A0A1D8PFX4_11_77_2.30.30.100	4.483E-05	1.000	244	7	85	87	1	67	67	81	0.908	1.000
LOKIASV2_0760_ESMFold_hypothetical_protein	1th7D00	1th7D00	1.111E-05	1.000	243	1	84	87	3	77	78	84	0.966	0.962
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q20229_12_124_2.30.30.100	af_Q20229_12_124_2.30.30.100	2.231E-05	1.000	243	11	86	87	2	71	113	76	0.874	0.619
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PNJ9_44_146_2.30.30.100	af_A0A1D8PNJ9_44_146_2.30.30.100	2.115E-05	1.000	242	12	86	87	5	78	103	75	0.862	0.718
LOKIASV2_0760_ESMFold_hypothetical_protein	2y9dL00	2y9dL00	2.231E-05	1.000	240	7	87	87	3	75	75	81	0.931	0.973
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A4I7N8_89_167_2.30.30.100	af_A4I7N8_89_167_2.30.30.100	4.731E-05	1.000	237	7	85	87	2	72	79	79	0.908	0.899
LOKIASV2_0760_ESMFold_hypothetical_protein	af_O74483_1_71_2.30.30.100	af_O74483_1_71_2.30.30.100	4.027E-05	1.000	236	12	84	87	3	70	71	73	0.839	0.958
LOKIASV2_0760_ESMFold_hypothetical_protein	3swnA00	3swnA00	4.249E-05	1.000	233	7	87	87	3	75	76	81	0.931	0.961
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q4DHE4_3_88_2.30.30.100	af_Q4DHE4_3_88_2.30.30.100	2.918E-05	1.000	233	1	86	87	1	80	86	87	0.989	0.930
LOKIASV2_0760_ESMFold_hypothetical_protein	1d3bI00	1d3bI00	1.312E-04	1.000	232	6	86	87	2	73	73	81	0.931	0.986
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q1ZXD5_1_92_2.30.30.100	af_Q1ZXD5_1_92_2.30.30.100	5.267E-05	1.000	232	10	86	87	2	72	92	77	0.885	0.772
LOKIASV2_0760_ESMFold_hypothetical_protein	3jb9b00	3jb9b00	2.354E-05	1.000	231	11	87	87	4	70	74	77	0.885	0.905
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q8IIA8_1_92_2.30.30.100	af_Q8IIA8_1_92_2.30.30.100	2.766E-05	1.000	231	7	86	87	2	82	92	84	0.920	0.880
LOKIASV2_0760_ESMFold_hypothetical_protein	3swnB00	3swnB00	2.621E-05	1.000	229	7	84	87	2	70	71	78	0.897	0.972
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q7YWY5_15_87_2.30.30.100	af_Q7YWY5_15_87_2.30.30.100	4.731E-05	1.000	229	10	87	87	2	69	73	78	0.897	0.932
LOKIASV2_0760_ESMFold_hypothetical_protein	af_O65705_13_97_2.30.30.100	af_O65705_13_97_2.30.30.100	1.706E-05	1.000	228	10	87	87	2	83	85	82	0.897	0.965
LOKIASV2_0760_ESMFold_hypothetical_protein	4xq3E00	4xq3E00	2.766E-05	1.000	227	7	83	87	2	71	77	77	0.885	0.909
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q06406_1_86_2.30.30.100	af_Q06406_1_86_2.30.30.100	1.706E-05	1.000	227	1	87	87	1	86	86	92	1.000	1.000
LOKIASV2_0760_ESMFold_hypothetical_protein	5zwnd00	5zwnd00	4.483E-05	1.000	227	8	86	87	3	72	92	79	0.908	0.761
LOKIASV2_0760_ESMFold_hypothetical_protein	5zwos00	5zwos00	3.817E-05	1.000	226	7	86	87	2	72	77	80	0.920	0.922
LOKIASV2_0760_ESMFold_hypothetical_protein	af_Q8IIB9_11_125_2.30.30.100	af_Q8IIB9_11_125_2.30.30.100	5.864E-05	1.000	226	11	87	87	2	74	115	77	0.885	0.635
LOKIASV2_0760_ESMFold_hypothetical_protein	af_B2RZB6_2_95_2.30.30.100	af_B2RZB6_2_95_2.30.30.100	7.268E-05	1.000	224	10	87	87	2	74	94	78	0.897	0.777
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D6E9S1_12_126_2.30.30.100	af_A0A1D6E9S1_12_126_2.30.30.100	4.991E-05	1.000	224	10	86	87	2	72	115	78	0.885	0.617
LOKIASV2_0760_ESMFold_hypothetical_protein	1ljoA00	1ljoA00	1.003E-04	1.000	221	7	85	87	5	75	75	80	0.908	0.947
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A0A1D8PUC1_1_85_2.30.30.100	af_A0A1D8PUC1_1_85_2.30.30.100	4.483E-05	1.000	221	14	87	87	12	76	85	74	0.851	0.765
LOKIASV2_0760_ESMFold_hypothetical_protein	af_K7LWN2_1_90_2.30.30.100	af_K7LWN2_1_90_2.30.30.100	2.354E-05	1.000	221	1	86	87	1	82	90	90	0.989	0.911
LOKIASV2_0760_ESMFold_hypothetical_protein	af_A4HRD7_2_71_2.30.30.100	af_A4HRD7_2_71_2.30.30.100	4.027E-05	1.000	219	12	87	87	4	70	70	76	0.874	0.957
LOKIASV2_0760_ESMFold_hypothetical_protein	4m7aK00	4m7aK00	6.888E-05	1.000	219	9	85	87	3	74	74	78	0.885	0.973
