query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8b3d-assembly1.cif.gz_b	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8b3d-assembly1.cif.gz_b Structure of the Pol II-TCR-ELOF1 complex.	0.165	468	346	290	704	6	473	3.250E-16	456
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	6p4w-assembly2.cif.gz_C	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	6p4w-assembly2.cif.gz_C XPB helicase in a complex with truncated Bax1 from Sulfurisphaera tokodaii at 2.96 Angstrom resolution	0.214	398	292	290	687	60	431	8.698E-20	449
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8atf-assembly1.cif.gz_G	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8atf-assembly1.cif.gz_G Nucleosome-bound Ino80 ATPase	0.176	436	338	292	702	2	437	9.525E-16	445
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8b3f-assembly1.cif.gz_b	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8b3f-assembly1.cif.gz_b Pol II-CSB-CSA-DDB1-ELOF1	0.152	467	347	293	702	9	475	1.181E-15	445
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7opc-assembly1.cif.gz_b	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7opc-assembly1.cif.gz_b Pol II-CSB-CRL4CSA-UVSSA-SPT6-PAF (Structure 4)	0.163	466	345	290	702	6	471	2.251E-15	435
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	6p4o-assembly3.cif.gz_E	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	6p4o-assembly3.cif.gz_E Complex of XPB helicase with Bax1 endonuclease from Sulfurisphaera tokodaii at 3.15 Angstroms resolution	0.231	381	275	301	681	70	427	2.075E-18	428
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7oop-assembly1.cif.gz_b	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7oop-assembly1.cif.gz_b Pol II-CSB-CSA-DDB1-UVSSA-PAF-SPT6 (Structure 3)	0.156	467	345	293	702	9	475	4.292E-15	428
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7zsb-assembly1.cif.gz_7	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7zsb-assembly1.cif.gz_7 Yeast RNA polymerase II transcription pre-initiation complex with the +1 nucleosome and NTP, complex C	0.164	412	311	293	704	196	568	1.934E-14	422
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7clg-assembly1.cif.gz_B	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7clg-assembly1.cif.gz_B Crystal structure of the ATP-dependent restriction endonuclease SauUSI	0.157	669	406	13	681	24	506	3.074E-22	421
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	4xqk-assembly2.cif.gz_B	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	4xqk-assembly2.cif.gz_B ATP-dependent Type ISP restriction-modification enzyme LlaBIII bound to DNA	0.194	441	330	301	710	130	570	2.376E-15	409
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8oos-assembly1.cif.gz_G	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8oos-assembly1.cif.gz_G CryoEM Structure INO80core Hexasome complex ATPase-hexasome refinement state 2	0.164	431	354	295	719	2	432	1.661E-13	396
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	4xqk-assembly1.cif.gz_A	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	4xqk-assembly1.cif.gz_A ATP-dependent Type ISP restriction-modification enzyme LlaBIII bound to DNA	0.191	452	333	301	713	152	603	6.963E-15	395
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7o4k-assembly1.cif.gz_7	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	7o4k-assembly1.cif.gz_7 Yeast TFIIH in the contracted state within the pre-initiation complex	0.142	529	445	183	702	41	569	1.437E-17	388
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8byq-assembly1.cif.gz_0	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8byq-assembly1.cif.gz_0 RNA polymerase II pre-initiation complex with the proximal +1 nucleosome (PIC-Nuc10W)	0.187	409	298	301	709	238	605	6.660E-14	381
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8bvw-assembly1.cif.gz_0	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	8bvw-assembly1.cif.gz_0 RNA polymerase II pre-initiation complex with the distal +1 nucleosome (PIC-Nuc18W)	0.153	571	460	183	726	33	603	3.429E-16	369
LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	2fwr-assembly1.cif.gz_A	LOKIASV2_3409_ESMFold_DEAD-DEAH_box_helicase_family_protein	2fwr-assembly1.cif.gz_A Structure of Archaeoglobus Fulgidis XPB	0.240	381	273	301	681	71	430	1.099E-17	368
