query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2843_ESMFold_hypothetical_protein	7wkd-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7wkd-assembly1.cif.gz_R TRH-TRHR G protein complex	0.105	259	213	10	248	4	262	1.242E-02	123
LOKIASV2_2843_ESMFold_hypothetical_protein	4bv0-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	4bv0-assembly1.cif.gz_A High Resolution Structure of Evolved Agonist-bound Neurotensin Receptor 1 Mutant without Lysozyme Fusion	0.129	285	217	4	253	11	295	4.187E-03	108
LOKIASV2_2843_ESMFold_hypothetical_protein	8gng-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	8gng-assembly1.cif.gz_A Crystal structure of human adenosine A2A receptor in complex with istradefylline.	0.143	282	212	6	253	5	286	6.295E-03	107
LOKIASV2_2843_ESMFold_hypothetical_protein	7xp6-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7xp6-assembly1.cif.gz_R Cryo-EM structure of a class T GPCR in active state	0.100	274	222	7	254	5	278	1.558E-02	104
LOKIASV2_2843_ESMFold_hypothetical_protein	7mbx-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7mbx-assembly1.cif.gz_R Human Cholecystokinin 1 receptor (CCK1R) Gs complex	0.114	289	215	5	248	3	291	1.423E-02	100
LOKIASV2_2843_ESMFold_hypothetical_protein	6tp3-assembly2.cif.gz_B	LOKIASV2_2843_ESMFold_hypothetical_protein	6tp3-assembly2.cif.gz_B Crystal structure of the Orexin-1 receptor in complex with daridorexant	0.120	290	223	4	257	18	307	8.645E-03	100
LOKIASV2_2843_ESMFold_hypothetical_protein	6osa-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	6osa-assembly1.cif.gz_R human Neurotensin Receptor 1 (hNTSR1) - Gi1 Protein Complex in non-canonical conformation (NC state)	0.103	309	222	4	251	12	320	1.360E-02	100
LOKIASV2_2843_ESMFold_hypothetical_protein	4bwb-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	4bwb-assembly1.cif.gz_A Structure of Evolved Agonist-bound Neurotensin Receptor 1 Mutant without Lysozyme Fusion	0.123	292	218	4	253	11	302	3.218E-02	98
LOKIASV2_2843_ESMFold_hypothetical_protein	7l0s-assembly1.cif.gz_C	LOKIASV2_2843_ESMFold_hypothetical_protein	7l0s-assembly1.cif.gz_C Structure of NTS-NTSR1-Gi complex in lipid nanodisc, noncanonical state, with AHD	0.114	297	220	4	252	11	307	2.343E-02	98
LOKIASV2_2843_ESMFold_hypothetical_protein	8inr-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	8inr-assembly1.cif.gz_R Cryo-EM structure of the alpha-MSH-bound human melanocortin receptor 5 (MC5R)-Gs complex	0.105	268	217	10	253	3	270	4.624E-02	97
LOKIASV2_2843_ESMFold_hypothetical_protein	8gng-assembly2.cif.gz_X	LOKIASV2_2843_ESMFold_hypothetical_protein	8gng-assembly2.cif.gz_X Crystal structure of human adenosine A2A receptor in complex with istradefylline.	0.143	280	211	8	254	3	282	1.706E-02	96
LOKIASV2_2843_ESMFold_hypothetical_protein	4bv0-assembly2.cif.gz_B	LOKIASV2_2843_ESMFold_hypothetical_protein	4bv0-assembly2.cif.gz_B High Resolution Structure of Evolved Agonist-bound Neurotensin Receptor 1 Mutant without Lysozyme Fusion	0.128	289	215	4	251	12	300	2.565E-02	96
LOKIASV2_2843_ESMFold_hypothetical_protein	7xw9-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7xw9-assembly1.cif.gz_R Cryo-EM structure of the TRH-bound human TRHR-Gq complex	0.117	274	213	6	247	13	286	2.939E-02	95
LOKIASV2_2843_ESMFold_hypothetical_protein	6os9-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	6os9-assembly1.cif.gz_R human Neurotensin Receptor 1 (hNTSR1) - Gi1 Protein Complex in canonical conformation (C state)	0.083	280	212	4	235	12	291	2.684E-02	95
LOKIASV2_2843_ESMFold_hypothetical_protein	7x8r-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7x8r-assembly1.cif.gz_R Cryo-EM structure of the Boc5-bound hGLP-1R-Gs complex	0.118	267	220	4	253	31	297	1.135E-02	94
LOKIASV2_2843_ESMFold_hypothetical_protein	7ytb-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	7ytb-assembly1.cif.gz_A Crystal structure of Kin4B8	0.085	250	221	4	253	7	248	4.838E-02	93
LOKIASV2_2843_ESMFold_hypothetical_protein	7aue-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7aue-assembly1.cif.gz_R Melanocortin receptor 4 (MC4R) Gs protein complex	0.138	253	213	3	250	9	261	2.045E-02	93
LOKIASV2_2843_ESMFold_hypothetical_protein	8jir-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	8jir-assembly1.cif.gz_R Cryo-EM structure of the GLP-1R/GCGR dual agonist SAR425899-bound human GLP-1R-Gs complex	0.109	278	220	4	251	105	382	6.645E-02	93
LOKIASV2_2843_ESMFold_hypothetical_protein	6ak3-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	6ak3-assembly1.cif.gz_A Crystal structure of the human prostaglandin E receptor EP3 bound to prostaglandin E2	0.111	252	197	10	232	6	257	5.297E-02	90
LOKIASV2_2843_ESMFold_hypothetical_protein	7na7-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7na7-assembly1.cif.gz_R Structures of human ghrelin receptor-Gi complexes with ghrelin and a synthetic agonist	0.123	287	214	3	247	2	288	9.991E-02	90
LOKIASV2_2843_ESMFold_hypothetical_protein	6tq9-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	6tq9-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with SB-408124	0.126	286	219	4	254	18	303	2.140E-02	90
LOKIASV2_2843_ESMFold_hypothetical_protein	7xk8-assembly1.cif.gz_R	LOKIASV2_2843_ESMFold_hypothetical_protein	7xk8-assembly1.cif.gz_R Cryo-EM structure of the Neuromedin U receptor 2 (NMUR2) in complex with G Protein and its endogeneous Peptide-Agonist NMU25	0.130	268	194	11	234	9	276	4.419E-02	89
LOKIASV2_2843_ESMFold_hypothetical_protein	6tq7-assembly2.cif.gz_B	LOKIASV2_2843_ESMFold_hypothetical_protein	6tq7-assembly2.cif.gz_B Crystal structure of the Orexin-1 receptor in complex with SB-334867	0.100	292	228	4	257	20	311	1.242E-02	89
LOKIASV2_2843_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B	LOKIASV2_2843_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B The crystal structure of cyanorhodopsin (CyR) N2098R from cyanobacteria Calothrix sp. NIES-2098	0.138	240	187	5	244	5	222	9.991E-02	88
LOKIASV2_2843_ESMFold_hypothetical_protein	7wf7-assembly1.cif.gz_A	LOKIASV2_2843_ESMFold_hypothetical_protein	7wf7-assembly1.cif.gz_A Cryo-EM of Sphingosine 1-phosphate receptor 1 / Gi complex bound to S1P	0.117	254	212	4	244	16	269	6.350E-02	87
