query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q18GG3-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q18GG3-F1-model_v4 30S ribosomal protein S14 type Z	0.641	39	14	17	55	20	58	2.921E-05	187
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q76P36-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q76P36-F1-model_v4 40S ribosomal protein S29	0.625	40	15	16	55	16	55	3.700E-05	182
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8TW16-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8TW16-F1-model_v4 30S ribosomal protein S14 type Z	0.690	42	13	14	55	7	48	4.332E-05	173
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q46GA9-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q46GA9-F1-model_v4 30S ribosomal protein S14 type Z	0.642	42	15	14	55	9	50	5.937E-05	172
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8TRT3-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8TRT3-F1-model_v4 30S ribosomal protein S14 type Z	0.619	42	16	14	55	9	50	5.937E-05	171
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q6BY86-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q6BY86-F1-model_v4 40S ribosomal protein S29	0.642	42	15	14	55	15	56	5.487E-05	171
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8PV36-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q8PV36-F1-model_v4 30S ribosomal protein S14 type Z	0.619	42	16	14	55	9	50	6.951E-05	170
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-O28368-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-O28368-F1-model_v4 30S ribosomal protein S14 type Z	0.642	42	15	14	55	10	51	5.937E-05	169
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q4PM47-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q4PM47-F1-model_v4 40S ribosomal protein S29	0.600	40	16	16	55	17	56	1.115E-04	169
LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q680P8-F1-model_v4	LOKIASV2_0534_ESMFold_30S_ribosomal_protein_S14	AF-Q680P8-F1-model_v4 40S ribosomal protein S29	0.575	40	17	16	55	17	56	1.115E-04	169
