query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-Q2RJ31-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-Q2RJ31-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.317	443	295	36	478	2	434	4.135E-34	1244
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-C0QQ98-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-C0QQ98-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.300	437	297	41	477	3	427	8.675E-34	1242
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B3PL68-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B3PL68-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.309	432	290	43	474	3	423	1.553E-33	1229
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B4EUE1-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B4EUE1-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.285	432	300	44	475	4	424	1.192E-33	1223
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A6UWB3-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A6UWB3-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.306	439	293	41	479	10	432	1.257E-33	1221
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A6VQ66-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A6VQ66-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.310	432	290	44	475	4	425	9.644E-34	1220
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A1BJG8-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A1BJG8-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.282	440	307	40	479	3	431	6.149E-33	1218
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-Q110Z9-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-Q110Z9-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.296	434	296	41	474	8	429	7.599E-33	1215
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A5D3M2-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-A5D3M2-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.280	439	307	41	479	5	432	9.391E-33	1212
LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B3E9X0-F1-model_v4	LOKIASV2_3536_ESMFold_glutamate-1-semialdehyde_2-1-aminomutase	AF-B3E9X0-F1-model_v4 Glutamate-1-semialdehyde 2,1-aminomutase	0.282	436	304	41	476	3	427	9.391E-33	1209
