query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2850_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	2rld-assembly1.cif.gz_A CRYSTAL STRUCTURE OF A PROTEIN WITH UNKNOWN FUNCTION FROM S23 RIBOSOMAL PROTEIN FAMILY (BT_0352) FROM BACTEROIDES THETAIOTAOMICRON VPI-5482 AT 1.70 A RESOLUTION	0.104	124	98	9	132	4	113	3.312E+00	52
LOKIASV2_2850_ESMFold_hypothetical_protein	3atp-assembly1.cif.gz_B	LOKIASV2_2850_ESMFold_hypothetical_protein	3atp-assembly1.cif.gz_B Structure of the ligand binding domain of the bacterial serine chemoreceptor Tsr with ligand	0.122	145	126	3	146	6	150	4.860E-01	50
LOKIASV2_2850_ESMFold_hypothetical_protein	8a6m-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	8a6m-assembly1.cif.gz_A Phosphatidylserine-dependent synaptic vesicle membrane sculpting by synaptogyrin	0.088	152	122	2	136	7	158	5.106E-01	50
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_E	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_E Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.134	144	112	1	144	76	205	6.530E-01	47
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly2.cif.gz_N	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly2.cif.gz_N Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.134	144	112	1	144	98	227	6.859E-01	46
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_D	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_D Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.136	142	110	1	142	98	225	7.568E-01	45
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly2.cif.gz_I	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly2.cif.gz_I Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.140	144	111	1	144	100	229	8.772E-01	44
LOKIASV2_2850_ESMFold_hypothetical_protein	6its-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	6its-assembly1.cif.gz_A The citrate-bound trimer of chemoreceptor MCP2201 ligand binding domain	0.077	136	125	12	147	8	143	2.127E+00	43
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_G	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_G Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.134	144	112	1	144	78	207	9.215E-01	43
LOKIASV2_2850_ESMFold_hypothetical_protein	8bsa-assembly2.cif.gz_B	LOKIASV2_2850_ESMFold_hypothetical_protein	8bsa-assembly2.cif.gz_B Vc1313-LBD bound to D-arginine	0.117	151	129	3	149	7	157	1.928E+00	42
LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	6dfk-assembly1.cif.gz_A Crystal structure of the 11S subunit of the Plasmodium falciparum proteasome, PA28	0.138	144	111	1	144	81	210	9.680E-01	42
LOKIASV2_2850_ESMFold_hypothetical_protein	6csv-assembly1.cif.gz_C	LOKIASV2_2850_ESMFold_hypothetical_protein	6csv-assembly1.cif.gz_C The structure of the Cep63-Cep152 heterotetrameric complex	0.115	69	60	80	148	15	83	7.278E+00	41
LOKIASV2_2850_ESMFold_hypothetical_protein	7kr5-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	7kr5-assembly1.cif.gz_A Cryo-EM structure of the CRAC channel Orai in an open conformation; H206A gain-of-function mutation in complex with an antibody	0.143	131	105	9	139	3	126	2.465E+00	41
LOKIASV2_2850_ESMFold_hypothetical_protein	4nv5-assembly2.cif.gz_B	LOKIASV2_2850_ESMFold_hypothetical_protein	4nv5-assembly2.cif.gz_B C50A mutant of Synechococcus VKOR, C2 crystal form (dehydrated)	0.111	126	111	12	137	7	132	3.153E+00	41
LOKIASV2_2850_ESMFold_hypothetical_protein	6csv-assembly2.cif.gz_B	LOKIASV2_2850_ESMFold_hypothetical_protein	6csv-assembly2.cif.gz_B The structure of the Cep63-Cep152 heterotetrameric complex	0.115	69	60	80	148	14	82	8.031E+00	40
LOKIASV2_2850_ESMFold_hypothetical_protein	1jmw-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	1jmw-assembly1.cif.gz_A Propagating Conformational Changes Over Long (And Short) Distances	0.091	145	128	1	142	1	145	2.025E+00	40
LOKIASV2_2850_ESMFold_hypothetical_protein	6z0c-assembly4.cif.gz_D	LOKIASV2_2850_ESMFold_hypothetical_protein	6z0c-assembly4.cif.gz_D Structure of in silico modelled artificial Maquette-3 protein	0.134	169	116	3	137	7	175	4.236E+00	40
LOKIASV2_2850_ESMFold_hypothetical_protein	6muv-assembly1.cif.gz_f	LOKIASV2_2850_ESMFold_hypothetical_protein	6muv-assembly1.cif.gz_f The structure of the Plasmodium falciparum 20S proteasome in complex with two PA28 activators	0.140	144	111	1	144	52	181	1.507E+00	40
LOKIASV2_2850_ESMFold_hypothetical_protein	4nv6-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	4nv6-assembly1.cif.gz_A C212A mutant of Synechococcus VKOR	0.096	152	116	13	141	4	155	4.450E+00	40
LOKIASV2_2850_ESMFold_hypothetical_protein	5xua-assembly2.cif.gz_C	LOKIASV2_2850_ESMFold_hypothetical_protein	5xua-assembly2.cif.gz_C The ligand-free dimer of chemoreceptor MCP2201 ligand binding domain	0.085	131	119	13	143	5	135	2.858E+00	39
LOKIASV2_2850_ESMFold_hypothetical_protein	6s18-assembly1.cif.gz_A	LOKIASV2_2850_ESMFold_hypothetical_protein	6s18-assembly1.cif.gz_A Ligand binding domain of the P. putida receptor PcaY_PP in complex with glycerol	0.059	130	117	12	141	14	138	3.479E+00	39
