query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7dck-assembly1.cif.gz_B	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7dck-assembly1.cif.gz_B Crystal structure of phosphodiesterase tw9814	0.253	234	173	2	234	8	241	6.838E-15	436
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	2p4z-assembly2.cif.gz_B	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	2p4z-assembly2.cif.gz_B A Ferredoxin-like Metallo-beta-lactamase Superfamily Protein from Thermoanaerobacter tengcongensis	0.209	272	184	2	234	5	276	1.188E-14	411
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	3h3e-assembly1.cif.gz_A	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	3h3e-assembly1.cif.gz_A Crystal structure of Tm1679, A METAL-DEPENDENT HYDROLASE OF THE BETA-LACTAMASE SUPERFAMILY	0.202	254	186	1	234	1	254	1.299E-11	321
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	1zkp-assembly1.cif.gz_C	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	1zkp-assembly1.cif.gz_C 1.5A Resolution Crystal Structure of a Metallo Beta Lactamase Family Protein, the ELAC Homolgue of Bacillus anthracis, a Putative Ribonuclease	0.164	245	195	1	234	1	245	5.330E-11	273
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7u2r-assembly1.cif.gz_A-2	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7u2r-assembly1.cif.gz_A-2 Structure of Paenibacillus sp. J14 Apyc1	0.169	244	194	1	234	1	244	6.601E-10	243
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly4.cif.gz_D-2	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly4.cif.gz_D-2 Crystal structure of the metallo-beta-lactamase fold protein YhfI from Bacillus subtilis (space group I4122)	0.135	239	201	1	233	2	240	1.466E-09	238
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly2.cif.gz_B-2	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly2.cif.gz_B-2 Crystal structure of the metallo-beta-lactamase fold protein YhfI from Bacillus subtilis (space group I4122)	0.135	237	199	2	232	3	239	2.395E-09	231
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly3.cif.gz_C-2	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly3.cif.gz_C-2 Crystal structure of the metallo-beta-lactamase fold protein YhfI from Bacillus subtilis (space group I4122)	0.154	236	195	2	232	4	239	3.681E-09	228
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	8gyg-assembly1.cif.gz_A	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	8gyg-assembly1.cif.gz_A Purification ,Crystallization and X-ray Diffraction analysis of a novel arysulfatase from Pseudoalteromonas atlantica T6c	0.166	289	195	2	236	3	291	3.062E-09	228
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6b9v-assembly1.cif.gz_B	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6b9v-assembly1.cif.gz_B Crystal Structure of a New Diphosphatase from the PhnP Family	0.143	248	200	1	234	1	248	6.395E-09	226
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly1.cif.gz_A	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6kns-assembly1.cif.gz_A Crystal structure of the metallo-beta-lactamase fold protein YhfI from Bacillus subtilis (space group I4122)	0.141	242	198	2	232	3	244	4.705E-09	224
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	3p2u-assembly1.cif.gz_A	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	3p2u-assembly1.cif.gz_A Crystal structure of PhnP in complex with orthovanadate	0.149	249	197	1	233	1	249	2.468E-08	205
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	8gyg-assembly1.cif.gz_B	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	8gyg-assembly1.cif.gz_B Purification ,Crystallization and X-ray Diffraction analysis of a novel arysulfatase from Pseudoalteromonas atlantica T6c	0.136	301	203	1	236	5	305	2.468E-08	205
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6b9v-assembly1.cif.gz_A	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	6b9v-assembly1.cif.gz_A Crystal Structure of a New Diphosphatase from the PhnP Family	0.149	246	197	1	232	3	248	1.420E-08	195
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7u2s-assembly1.cif.gz_B	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	7u2s-assembly1.cif.gz_B Structure of Paenibacillus xerothermodurans Apyc1 in the apo state	0.147	242	196	3	233	2	243	1.012E-07	190
LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	1ztc-assembly1.cif.gz_C	LOKIASV2_3660_ESMFold_MBL_fold_metallo-hydrolase	1ztc-assembly1.cif.gz_C Crystal structure of a putative metallo-beta-lactamase (tm0894) from Thermotoga maritima at 2.10 A resolution	0.169	195	150	2	182	3	197	3.250E-07	167
