query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1852_ESMFold_hypothetical_protein	1xu4-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	1xu4-assembly1.cif.gz_A ATPASE IN COMPLEX WITH AMP-PNP, MAGNESIUM AND POTASSIUM CO-F	0.171	252	204	33	279	59	310	1.418E-16	473
LOKIASV2_1852_ESMFold_hypothetical_protein	8br2-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	8br2-assembly1.cif.gz_A CryoEM structure of the post-synaptic RAD51 nucleoprotein filament in the presence of ATP and Ca2+	0.200	247	188	29	275	62	297	2.185E-16	464
LOKIASV2_1852_ESMFold_hypothetical_protein	2i1q-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	2i1q-assembly1.cif.gz_A RadA Recombinase in complex with Calcium	0.171	247	202	33	279	59	303	1.577E-15	454
LOKIASV2_1852_ESMFold_hypothetical_protein	5np7-assembly1.cif.gz_C	LOKIASV2_1852_ESMFold_hypothetical_protein	5np7-assembly1.cif.gz_C CryoEM structure of Human Rad51 on single-stranded DNA to 4.2A resolution.	0.201	251	190	29	279	62	300	5.188E-16	454
LOKIASV2_1852_ESMFold_hypothetical_protein	7c9c-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	7c9c-assembly1.cif.gz_A Human DMC1 pre-synaptic complexes	0.188	251	196	29	279	59	300	4.585E-16	450
LOKIASV2_1852_ESMFold_hypothetical_protein	7ejc-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	7ejc-assembly1.cif.gz_A human RAD51 presynaptic complex	0.196	251	192	29	279	61	300	7.064E-16	450
LOKIASV2_1852_ESMFold_hypothetical_protein	3ntu-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	3ntu-assembly1.cif.gz_A RADA RECOMBINASE D302K MUTANT IN COMPLEX with AMP-PNP	0.171	247	201	33	279	60	302	4.504E-15	444
LOKIASV2_1852_ESMFold_hypothetical_protein	3ewa-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	3ewa-assembly1.cif.gz_A RADA recombinase from METHANOCOCCUS MARIPALUDIS in complex with AMPPNP and ammonium ions	0.152	247	207	33	279	62	306	4.234E-15	442
LOKIASV2_1852_ESMFold_hypothetical_protein	5nwl-assembly2.cif.gz_H	LOKIASV2_1852_ESMFold_hypothetical_protein	5nwl-assembly2.cif.gz_H Crystal structure of a human RAD51-ATP filament.	0.185	246	182	30	275	62	285	1.310E-15	433
LOKIASV2_1852_ESMFold_hypothetical_protein	5nwl-assembly2.cif.gz_L	LOKIASV2_1852_ESMFold_hypothetical_protein	5nwl-assembly2.cif.gz_L Crystal structure of a human RAD51-ATP filament.	0.186	246	183	30	275	62	287	5.870E-16	427
LOKIASV2_1852_ESMFold_hypothetical_protein	4dc9-assembly1.cif.gz_A	LOKIASV2_1852_ESMFold_hypothetical_protein	4dc9-assembly1.cif.gz_A Hexameric ring of Methanococcus voltae RadA	0.159	246	204	34	279	7	249	1.310E-15	423
