query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O27958-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O27958-F1-model_v4 Translation initiation factor 2 subunit beta	0.363	132	83	7	137	5	136	8.147E-16	602
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q2NHD9-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q2NHD9-F1-model_v4 Translation initiation factor 2 subunit beta	0.436	133	74	5	137	9	141	1.152E-16	597
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O27797-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O27797-F1-model_v4 Translation initiation factor 2 subunit beta	0.451	133	72	5	137	2	134	1.471E-16	594
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A5UKI8-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A5UKI8-F1-model_v4 Translation initiation factor 2 subunit beta	0.466	133	70	5	137	2	134	2.882E-16	584
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A2SSW2-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A2SSW2-F1-model_v4 Translation initiation factor 2 subunit beta	0.427	131	74	7	137	5	135	2.123E-16	583
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A7I5J0-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A7I5J0-F1-model_v4 Translation initiation factor 2 subunit beta	0.441	136	74	1	136	1	134	1.384E-16	577
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A3CXJ3-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A3CXJ3-F1-model_v4 Translation initiation factor 2 subunit beta	0.453	130	71	7	136	5	134	7.210E-16	572
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q5JIT0-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q5JIT0-F1-model_v4 Translation initiation factor 2 subunit beta	0.408	137	80	2	137	5	141	4.421E-16	569
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A4FZP0-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A4FZP0-F1-model_v4 Translation initiation factor 2 subunit beta	0.430	137	78	1	137	1	137	6.002E-16	564
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A0B5K5-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A0B5K5-F1-model_v4 Translation initiation factor 2 subunit beta	0.436	133	74	5	137	2	134	1.106E-15	564
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A6VIT7-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A6VIT7-F1-model_v4 Translation initiation factor 2 subunit beta	0.430	137	78	1	137	1	137	6.380E-16	562
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A6URT3-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A6URT3-F1-model_v4 Translation initiation factor 2 subunit beta	0.430	137	78	1	137	1	137	9.207E-16	557
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q9UYR6-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q9UYR6-F1-model_v4 Translation initiation factor 2 subunit beta	0.408	137	80	2	137	3	139	1.106E-15	557
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8U3I5-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8U3I5-F1-model_v4 Translation initiation factor 2 subunit beta	0.408	137	80	2	137	3	139	1.176E-15	557
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A9A7T1-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-A9A7T1-F1-model_v4 Translation initiation factor 2 subunit beta	0.430	137	78	1	137	1	137	9.207E-16	556
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-C5A2A8-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-C5A2A8-F1-model_v4 Translation initiation factor 2 subunit beta	0.379	137	84	2	137	5	141	1.250E-15	555
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O58312-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-O58312-F1-model_v4 Translation initiation factor 2 subunit beta	0.401	137	81	2	137	3	139	1.803E-15	551
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q6M0H3-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q6M0H3-F1-model_v4 Translation initiation factor 2 subunit beta	0.430	137	78	1	137	1	137	1.501E-15	550
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8TWR5-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8TWR5-F1-model_v4 Translation initiation factor 2 subunit beta	0.389	131	79	7	137	6	136	3.323E-15	547
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q57562-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q57562-F1-model_v4 Translation initiation factor 2 subunit beta	0.416	137	79	1	137	6	142	1.596E-15	546
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8PWV1-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8PWV1-F1-model_v4 Translation initiation factor 2 subunit beta	0.415	130	75	7	136	4	133	5.419E-15	546
LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8TU91-F1-model_v4	LOKIASV2_0099_ESMFold_translation_initiation_factor_IF-2_subunit_beta	AF-Q8TU91-F1-model_v4 Translation initiation factor 2 subunit beta	0.423	130	74	7	136	4	133	7.356E-15	539
