LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q8TZT7_V1_2_relaxed_B	LevyLab_Q8TZT7_V1_2_relaxed_B 	2.401E-24	1.000	820	4	254	488	2	251	253	254	0.514	0.988
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_P42285_Q96FX7_B	ProtVar_P42285_Q96FX7_B 	1.261E-23	1.000	766	1	253	488	7	284	289	281	0.518	0.962
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_O00746_Q9BVS5_B	ProtVar_O00746_Q9BVS5_B 	4.247E-20	1.000	559	3	262	488	150	477	477	330	0.533	0.688
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_P46959_V1_5_relaxed_A	LevyLab_P46959_V1_5_relaxed_A 	8.672E-18	1.000	482	1	253	488	10	361	383	356	0.518	0.919
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_P50135_Q9UJA5_B	ProtVar_P50135_Q9UJA5_B 	5.163E-10	1.000	234	3	254	488	19	457	497	443	0.516	0.883
LOKIASV2_3873_ESMFold_hypothetical_protein	ModelArchive_ma-sysbio-bei-28_H	ModelArchive_ma-sysbio-bei-28_H Ubi metabolome (UbiEFGHIJK) - AlphaFold-Multimer model Ubi metabolome (UbiEFGHIJK) - AlphaFold-Multimer model	1.791E-08	1.000	223	84	254	488	52	249	251	218	0.350	0.789
LOKIASV2_3873_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0233_A	ModelArchive_ma-bak-cepc-0233_A Predicted interaction between BUD23 and TRM112 Predicted interaction between BUD23 and TRM112	4.471E-08	1.000	213	83	268	488	32	213	275	207	0.381	0.662
LOKIASV2_3873_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0617_B	ModelArchive_ma-bak-cepc-0617_B Predicted interaction between GCD14 and GCD10 Predicted interaction between GCD14 and GCD10	1.716E-09	1.000	211	1	265	488	4	456	478	460	0.543	0.948
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q8U3W2_V1_5_relaxed_B	LevyLab_Q8U3W2_V1_5_relaxed_B 	3.988E-08	1.000	207	88	254	488	147	315	316	196	0.342	0.535
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_P28070_Q9Y5R4_A	ProtVar_P28070_Q9Y5R4_A 	2.672E-08	1.000	202	73	256	488	125	337	338	231	0.377	0.630
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_O43709_P06748_A	ProtVar_O43709_P06748_A 	6.302E-08	1.000	198	84	255	488	40	206	281	193	0.352	0.594
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q8U0C6_V1_5_relaxed_B	LevyLab_Q8U0C6_V1_5_relaxed_B 	2.348E-07	1.000	196	73	254	488	7	194	201	213	0.373	0.935
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_Q6P1R4_Q9BTF0_B	ProtVar_Q6P1R4_Q9BTF0_B 	1.182E-07	1.000	196	44	219	488	247	427	503	195	0.361	0.360
LOKIASV2_3873_ESMFold_hypothetical_protein	ModelArchive_ma-low-csi-0018_B	ModelArchive_ma-low-csi-0018_B Predicted interaction between NOP56 and FBL Predicted interaction between NOP56 and FBL	2.008E-08	1.000	190	28	263	488	87	321	321	269	0.484	0.732
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_Q7Z624_Q9UK73_A	ProtVar_Q7Z624_Q9UK73_A 	1.666E-07	1.000	190	69	256	488	114	322	323	223	0.385	0.647
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q8X623_V1_5_relaxed_B	LevyLab_Q8X623_V1_5_relaxed_B 	4.161E-07	1.000	190	85	228	488	155	312	382	173	0.295	0.414
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_A0PK00_P21964_A	ProtVar_A0PK00_P21964_A 	8.265E-07	1.000	182	67	259	488	76	265	271	207	0.395	0.701
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_O14645_Q96LA8_B	ProtVar_O14645_Q96LA8_B 	9.958E-08	1.000	182	67	232	488	51	198	375	177	0.340	0.395
LOKIASV2_3873_ESMFold_hypothetical_protein	ModelArchive_ma-sysbio-bei-28_E	ModelArchive_ma-sysbio-bei-28_E Ubi metabolome (UbiEFGHIJK) - AlphaFold-Multimer model Ubi metabolome (UbiEFGHIJK) - AlphaFold-Multimer model	1.978E-07	1.000	179	83	254	488	42	238	240	211	0.352	0.821
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_Q9NRN9_Q9UI30_A	ProtVar_Q9NRN9_Q9UI30_A 	7.806E-07	1.000	178	71	254	488	24	208	209	196	0.377	0.885
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_P11310_Q74SR9_B	ProtVar_P11310_Q74SR9_B 	3.711E-07	1.000	174	62	277	488	26	245	252	247	0.443	0.873
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q8XD85_V1_3_relaxed_B	LevyLab_Q8XD85_V1_3_relaxed_B 	2.952E-07	1.000	172	60	253	488	191	394	396	229	0.398	0.515
LOKIASV2_3873_ESMFold_hypothetical_protein	LevyLab_Q86VU5_V1_1_relaxed_A	LevyLab_Q86VU5_V1_1_relaxed_A 	2.594E-06	1.000	171	65	254	488	67	261	262	216	0.389	0.744
LOKIASV2_3873_ESMFold_hypothetical_protein	ProtVar_Q86V81_Q9NR22-2_B	ProtVar_Q86V81_Q9NR22-2_B 	6.575E-07	1.000	168	67	231	488	71	218	385	177	0.338	0.384
