query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q8RHX2-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q8RHX2-F1-model_v4 3-keto-5-aminohexanoate cleavage enzyme	0.320	292	183	26	317	2	271	1.241E-29	1145
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-E3PRK0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-E3PRK0-F1-model_v4 3-keto-5-aminohexanoate cleavage enzyme	0.320	292	184	26	317	1	272	2.449E-28	1098
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B0VHH0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B0VHH0-F1-model_v4 3-keto-5-aminohexanoate cleavage enzyme	0.308	290	188	26	315	1	273	3.662E-26	988
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q47QR5-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q47QR5-F1-model_v4 Indole-3-glycerol phosphate synthase	0.106	291	218	6	296	14	258	2.532E-07	191
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0JVL1-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0JVL1-F1-model_v4 Indole-3-glycerol phosphate synthase	0.106	275	191	26	300	53	267	5.889E-07	184
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0AJ82-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0AJ82-F1-model_v4 Indole-3-glycerol phosphate synthase	0.141	278	185	16	293	33	248	5.262E-07	183
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A9AJ43-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A9AJ43-F1-model_v4 Indole-3-glycerol phosphate synthase	0.091	280	201	14	293	38	259	9.771E-07	181
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q3JNB0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q3JNB0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.102	280	198	14	293	38	259	1.295E-06	180
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q82A84-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q82A84-F1-model_v4 Indole-3-glycerol phosphate synthase	0.109	283	195	14	296	39	258	7.802E-07	179
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3CLL9-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3CLL9-F1-model_v4 Indole-3-glycerol phosphate synthase	0.125	293	203	6	298	16	248	5.567E-07	178
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A8AW03-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A8AW03-F1-model_v4 Indole-3-glycerol phosphate synthase	0.120	278	189	16	293	35	250	1.370E-06	177
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A4JB67-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A4JB67-F1-model_v4 Indole-3-glycerol phosphate synthase	0.097	280	200	14	293	38	259	1.449E-06	177
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q2SUI0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q2SUI0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.104	280	198	14	293	38	259	1.370E-06	177
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3NZP6-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3NZP6-F1-model_v4 Indole-3-glycerol phosphate synthase	0.104	280	198	14	293	38	259	1.224E-06	177
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A4VHK1-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A4VHK1-F1-model_v4 Indole-3-glycerol phosphate synthase	0.128	281	196	13	293	37	262	8.731E-07	177
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-C1KVS7-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-C1KVS7-F1-model_v4 Indole-3-glycerol phosphate synthase	0.133	282	185	16	297	33	246	1.157E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q5X6S0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q5X6S0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.105	280	195	14	293	37	255	1.449E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3MFQ4-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3MFQ4-F1-model_v4 Indole-3-glycerol phosphate synthase	0.104	280	198	14	293	38	259	1.621E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A2RYI3-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A2RYI3-F1-model_v4 Indole-3-glycerol phosphate synthase	0.104	280	198	14	293	38	259	1.533E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A1UWA0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A1UWA0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.104	280	198	14	293	38	259	1.715E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-O68814-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-O68814-F1-model_v4 Indole-3-glycerol phosphate synthase 1	0.106	280	196	19	298	41	260	2.148E-06	174
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q62DD0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q62DD0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.101	280	199	14	293	38	259	2.031E-06	173
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3NDZ3-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A3NDZ3-F1-model_v4 Indole-3-glycerol phosphate synthase	0.101	280	199	14	293	38	259	2.031E-06	173
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q63QH0-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q63QH0-F1-model_v4 Indole-3-glycerol phosphate synthase	0.105	280	198	14	293	38	259	2.404E-06	172
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B2UDK9-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B2UDK9-F1-model_v4 Indole-3-glycerol phosphate synthase	0.094	282	207	12	293	36	265	1.449E-06	172
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A6WC91-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A6WC91-F1-model_v4 Indole-3-glycerol phosphate synthase	0.096	305	233	6	310	13	271	1.370E-06	172
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q8Y6Q4-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q8Y6Q4-F1-model_v4 Indole-3-glycerol phosphate synthase	0.135	276	184	16	291	33	246	1.621E-06	171
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q71Z38-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q71Z38-F1-model_v4 Indole-3-glycerol phosphate synthase	0.133	282	185	16	297	33	246	1.094E-06	171
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q97P30-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q97P30-F1-model_v4 Indole-3-glycerol phosphate synthase	0.110	284	193	14	297	33	250	3.185E-06	170
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B5E7M5-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-B5E7M5-F1-model_v4 Indole-3-glycerol phosphate synthase	0.110	284	193	14	297	33	250	2.690E-06	170
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q88WI2-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-Q88WI2-F1-model_v4 Indole-3-glycerol phosphate synthase	0.113	286	200	11	296	31	257	3.369E-06	170
LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0K458-F1-model_v4	LOKIASV2_2858_ESMFold_3-keto-5-aminohexanoate_cleavage_protein	AF-A0K458-F1-model_v4 Indole-3-glycerol phosphate synthase	0.086	280	202	14	293	38	259	2.148E-06	170
