query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2540_ESMFold_hypothetical_protein	2bdt-assembly1.cif.gz_A-2	LOKIASV2_2540_ESMFold_hypothetical_protein	2bdt-assembly1.cif.gz_A-2 Crystal Structure of the Putative Gluconate Kinase from Bacillus halodurans, Northeast Structural Genomics Target BhR61	0.224	167	124	1	161	1	167	4.865E-09	251
LOKIASV2_2540_ESMFold_hypothetical_protein	1ko5-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	1ko5-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.124	165	138	2	159	6	170	4.702E-07	197
LOKIASV2_2540_ESMFold_hypothetical_protein	1m7g-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	1m7g-assembly1.cif.gz_B Crystal structure of APS kinase from Penicillium Chrysogenum: Ternary structure with ADP and APS	0.150	175	137	1	162	1	175	6.883E-07	191
LOKIASV2_2540_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_A Crystal structure of gluconate kinase	0.128	158	135	2	159	6	161	9.454E-07	189
LOKIASV2_2540_ESMFold_hypothetical_protein	4eun-assembly1.cif.gz_A-2	LOKIASV2_2540_ESMFold_hypothetical_protein	4eun-assembly1.cif.gz_A-2 Crystal structure of a sugar kinase (Target EFI-502144 from Janibacter sp. HTCC2649), unliganded structure	0.145	165	135	1	159	1	165	3.015E-07	189
LOKIASV2_2540_ESMFold_hypothetical_protein	1grq-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1grq-assembly1.cif.gz_A CHLORAMPHENICOL PHOSPHOTRANSFERASE IN COMPLEX WITH P-AMINO-CHLORAMPHENICOL FROM STREPTOMYCES VENEZUELAE	0.128	174	135	1	156	1	174	1.784E-06	189
LOKIASV2_2540_ESMFold_hypothetical_protein	7yq1-assembly1.cif.gz_B-2	LOKIASV2_2540_ESMFold_hypothetical_protein	7yq1-assembly1.cif.gz_B-2 Crystal structure of adenosine 5'-phosphosulfate kinase from Archaeoglobus fulgidus in complex with AMP-PNP and APS	0.197	168	127	1	159	2	169	5.339E-07	186
LOKIASV2_2540_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_A Crystal structure of gluconate kinase	0.122	159	138	2	160	6	163	2.158E-06	185
LOKIASV2_2540_ESMFold_hypothetical_protein	1m7g-assembly2.cif.gz_D	LOKIASV2_2540_ESMFold_hypothetical_protein	1m7g-assembly2.cif.gz_D Crystal structure of APS kinase from Penicillium Chrysogenum: Ternary structure with ADP and APS	0.139	180	140	1	164	1	180	1.144E-06	182
LOKIASV2_2540_ESMFold_hypothetical_protein	2yvu-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	2yvu-assembly1.cif.gz_B Crystal structure of APE1195	0.189	166	127	2	158	6	171	2.492E-07	181
LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly2.cif.gz_C	LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly2.cif.gz_C Co-crystal structure of adenylyl-sulfate kinase from Cryptococcus neoformans bound to ADP	0.174	171	131	2	161	19	189	1.901E-06	179
LOKIASV2_2540_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.144	157	133	2	158	6	161	2.782E-06	177
LOKIASV2_2540_ESMFold_hypothetical_protein	2pey-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	2pey-assembly1.cif.gz_B Crystal structure of deletion mutant of APS-kinase domain of human PAPS-synthetase 1	0.149	167	132	1	167	1	156	1.125E-05	175
LOKIASV2_2540_ESMFold_hypothetical_protein	4bzx-assembly2.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	4bzx-assembly2.cif.gz_B Structure of the Mycobacterium tuberculosis APS kinase CysC in complex with AMPPNP and APS	0.140	170	136	2	160	4	173	3.821E-06	173
LOKIASV2_2540_ESMFold_hypothetical_protein	2yvu-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	2yvu-assembly1.cif.gz_A Crystal structure of APE1195	0.178	170	129	2	159	6	175	1.474E-06	173
LOKIASV2_2540_ESMFold_hypothetical_protein	1m8p-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1m8p-assembly1.cif.gz_A Crystal Structure of P. chrysogenum ATP Sulfurylase in the T-state	0.133	172	138	2	161	396	567	7.210E-06	172
LOKIASV2_2540_ESMFold_hypothetical_protein	1ko8-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	1ko8-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.137	161	135	2	159	6	166	5.593E-06	171
LOKIASV2_2540_ESMFold_hypothetical_protein	1k6m-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1k6m-assembly1.cif.gz_A Crystal Structure of Human Liver 6-Phosphofructo-2-Kinase/Fructose-2,6-Bisphosphatase	0.157	131	96	2	116	3	133	5.249E-06	169
LOKIASV2_2540_ESMFold_hypothetical_protein	1i2d-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	1i2d-assembly1.cif.gz_A CRYSTAL STRUCTURE OF ATP SULFURYLASE FROM PENICILLIUM CHRYSOGENUM	0.145	174	137	2	162	394	567	9.295E-06	169
LOKIASV2_2540_ESMFold_hypothetical_protein	2pez-assembly1.cif.gz_B	LOKIASV2_2540_ESMFold_hypothetical_protein	2pez-assembly1.cif.gz_B Crystal structrue of deletion mutant of APS-kinase domain of human PAPS-synthetase 1 in complex with cyclic PAPS and dADP	0.151	164	132	4	167	3	159	5.593E-06	168
LOKIASV2_2540_ESMFold_hypothetical_protein	2vli-assembly2.cif.gz_B-2	LOKIASV2_2540_ESMFold_hypothetical_protein	2vli-assembly2.cif.gz_B-2 Structure of Deinococcus radiodurans tunicamycin resistance protein	0.143	166	135	1	158	1	166	6.767E-06	166
LOKIASV2_2540_ESMFold_hypothetical_protein	4rfv-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	4rfv-assembly1.cif.gz_A Structure of the Mycobacterium tuberculosis APS kinase CysC Cys556Ala mutant	0.127	159	121	2	160	4	143	1.360E-05	165
LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly3.cif.gz_D	LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly3.cif.gz_D Co-crystal structure of adenylyl-sulfate kinase from Cryptococcus neoformans bound to ADP	0.164	170	132	2	160	17	186	6.767E-06	165
LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly3.cif.gz_E	LOKIASV2_2540_ESMFold_hypothetical_protein	6c6b-assembly3.cif.gz_E Co-crystal structure of adenylyl-sulfate kinase from Cryptococcus neoformans bound to ADP	0.167	172	132	2	161	18	189	3.159E-06	165
LOKIASV2_2540_ESMFold_hypothetical_protein	3fdi-assembly1.cif.gz_A	LOKIASV2_2540_ESMFold_hypothetical_protein	3fdi-assembly1.cif.gz_A Crystal structure of uncharacterized protein from Eubacterium ventriosum ATCC 27560.	0.135	160	137	2	160	1	160	2.964E-06	163
