query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1564_ESMFold_thioredoxin	2vm2-assembly2.cif.gz_B	LOKIASV2_1564_ESMFold_thioredoxin	2vm2-assembly2.cif.gz_B Crystal structure of barley thioredoxin h isoform 1 crystallized using PEG as precipitant	0.311	107	72	31	137	2	106	2.379E-11	394
LOKIASV2_1564_ESMFold_thioredoxin	7ysi-assembly1.cif.gz_A	LOKIASV2_1564_ESMFold_thioredoxin	7ysi-assembly1.cif.gz_A Crystal structure of thioredoxin 2	0.311	109	72	28	136	37	141	1.605E-11	394
LOKIASV2_1564_ESMFold_thioredoxin	4xhm-assembly2.cif.gz_B	LOKIASV2_1564_ESMFold_thioredoxin	4xhm-assembly2.cif.gz_B Archaeoglobus fulgidus thioredoxin 3 M60H	0.360	110	67	27	136	2	107	1.954E-11	388
LOKIASV2_1564_ESMFold_thioredoxin	2ynx-assembly2.cif.gz_B	LOKIASV2_1564_ESMFold_thioredoxin	2ynx-assembly2.cif.gz_B Crystal Structure of Ancestral Thioredoxin Relative to Last Archaea Common Ancestor (LACA) from the Precambrian Period	0.392	105	61	32	136	2	103	4.581E-11	379
LOKIASV2_1564_ESMFold_thioredoxin	2vm1-assembly1.cif.gz_A	LOKIASV2_1564_ESMFold_thioredoxin	2vm1-assembly1.cif.gz_A Crystal structure of barley thioredoxin h isoform 1 crystallized using ammonium sulfate as precipitant	0.303	110	75	29	138	1	109	1.074E-10	379
LOKIASV2_1564_ESMFold_thioredoxin	2vlt-assembly2.cif.gz_B	LOKIASV2_1564_ESMFold_thioredoxin	2vlt-assembly2.cif.gz_B Crystal structure of barley thioredoxin h isoform 2 in the oxidized state	0.300	108	74	31	138	2	108	6.358E-11	375
LOKIASV2_1564_ESMFold_thioredoxin	6z7o-assembly1.cif.gz_A-2	LOKIASV2_1564_ESMFold_thioredoxin	6z7o-assembly1.cif.gz_A-2 Crystal structure of Thioredoxin T from Drosophila melanogaster	0.308	107	72	32	138	2	106	1.591E-10	373
LOKIASV2_1564_ESMFold_thioredoxin	3f3q-assembly1.cif.gz_A	LOKIASV2_1564_ESMFold_thioredoxin	3f3q-assembly1.cif.gz_A Crystal structure of the oxidised form of thioredoxin 1 from saccharomyces cerevisiae	0.292	106	71	31	136	7	107	4.019E-11	372
LOKIASV2_1564_ESMFold_thioredoxin	6bkv-assembly1.cif.gz_A	LOKIASV2_1564_ESMFold_thioredoxin	6bkv-assembly1.cif.gz_A Crystal structure of Thioredoxin from Helicobacter pylori (strain G27)	0.309	110	71	28	137	4	107	3.764E-11	370
LOKIASV2_1564_ESMFold_thioredoxin	4puf-assembly1.cif.gz_D	LOKIASV2_1564_ESMFold_thioredoxin	4puf-assembly1.cif.gz_D Complex between the Salmonella T3SS effector SlrP and its human target thioredoxin-1	0.311	106	70	32	137	9	111	1.814E-10	363
