query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-O29249-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-O29249-F1-model_v4 Uncharacterized protein AF_1013	0.191	143	97	3	145	4	124	3.014E-01	76
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5ANH2-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5ANH2-F1-model_v4 Protein ARV1	0.158	134	108	21	149	146	279	1.425E+00	48
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q54GD9-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q54GD9-F1-model_v4 Protein arv1 homolog	0.136	164	121	8	148	77	240	5.782E-01	46
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q06541-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q06541-F1-model_v4 Protein ARV1	0.100	206	131	3	148	95	300	6.079E-01	42
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5MK23-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5MK23-F1-model_v4 Protein ARV 2	0.119	138	100	9	146	113	226	4.083E+00	41
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5MK24-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5MK24-F1-model_v4 Protein ARV 1	0.127	142	111	8	149	113	240	7.834E+00	35
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q9H2C2-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q9H2C2-F1-model_v4 Protein ARV1	0.074	159	124	15	149	105	263	3.884E+00	34
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A0A1B0GTI8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A0A1B0GTI8-F1-model_v4 Transmembrane protein 272	0.116	161	126	7	149	15	175	3.513E+00	32
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q3SZW3-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q3SZW3-F1-model_v4 Protein ARV1	0.069	156	122	15	146	116	271	7.087E+00	29
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q823E7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q823E7-F1-model_v4 Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	0.165	107	82	16	114	31	137	9.574E+00	29
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q493P5-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q493P5-F1-model_v4 Protein translocase subunit SecA	0.121	115	84	28	142	751	847	3.694E+00	29
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q3UDR8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q3UDR8-F1-model_v4 Protein YIPF3	0.117	152	111	18	144	153	304	4.293E+00	28
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5FA52-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5FA52-F1-model_v4 Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	0.196	104	82	17	120	25	127	9.574E+00	27
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q8DEL8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q8DEL8-F1-model_v4 Protein translocase subunit SecA	0.113	97	71	28	124	746	826	6.411E+00	27
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A4SI63-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A4SI63-F1-model_v4 Protein translocase subunit SecA	0.134	97	69	28	124	746	826	6.741E+00	26
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q12SB8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q12SB8-F1-model_v4 Protein translocase subunit SecA	0.120	99	73	26	124	743	826	6.411E+00	26
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-P0CAW7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-P0CAW7-F1-model_v4 Protein translocase subunit SecA	0.144	97	69	28	124	757	838	9.106E+00	26
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A4YKV0-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A4YKV0-F1-model_v4 Protein translocase subunit SecA	0.130	100	70	28	127	784	865	9.574E+00	26
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q8BP07-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q8BP07-F1-model_v4 Transmembrane protein 220	0.158	144	104	17	141	12	155	4.746E+00	25
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4QM00-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4QM00-F1-model_v4 Protein translocase subunit SecA	0.120	100	71	28	127	744	825	6.411E+00	25
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5RH72-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5RH72-F1-model_v4 Protein translocase subunit SecA	0.125	119	95	30	148	747	855	4.746E+00	25
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q7CGB6-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q7CGB6-F1-model_v4 Protein translocase subunit SecA	0.110	119	96	30	148	747	855	6.098E+00	24
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6LMG3-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6LMG3-F1-model_v4 Protein translocase subunit SecA	0.090	122	101	28	149	746	857	4.746E+00	24
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7MQ63-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7MQ63-F1-model_v4 Protein translocase subunit SecA	0.130	116	90	33	148	751	855	5.516E+00	23
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7MXQ8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7MXQ8-F1-model_v4 Protein translocase subunit SecA	0.110	100	72	28	127	746	827	8.237E+00	23
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5GW49-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q5GW49-F1-model_v4 Protein translocase subunit SecA	0.130	100	70	28	127	743	824	9.574E+00	23
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7ICM7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-A7ICM7-F1-model_v4 Protein translocase subunit SecA	0.140	100	70	28	127	762	843	9.574E+00	23
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6QAJ8-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6QAJ8-F1-model_v4 Transmembrane protein 220	0.226	145	91	25	142	5	149	4.990E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5YZD4-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5YZD4-F1-model_v4 Protein translocase subunit SecA	0.121	116	91	33	148	751	855	6.741E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-P10408-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-P10408-F1-model_v4 Protein translocase subunit SecA	0.121	116	91	33	148	751	855	7.087E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q7MNU4-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q7MNU4-F1-model_v4 Protein translocase subunit SecA	0.090	100	74	28	127	746	827	9.574E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q87SF7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q87SF7-F1-model_v4 Protein translocase subunit SecA	0.085	121	100	28	148	746	855	7.087E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4UQX9-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4UQX9-F1-model_v4 Protein translocase subunit SecA	0.098	115	93	28	142	743	846	9.574E+00	22
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B7M141-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B7M141-F1-model_v4 Protein translocase subunit SecA	0.121	116	91	33	148	751	855	7.451E+00	21
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5F7X1-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B5F7X1-F1-model_v4 Protein translocase subunit SecA	0.121	116	91	33	148	751	855	7.087E+00	21
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B4F102-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-B4F102-F1-model_v4 Protein translocase subunit SecA	0.118	119	95	30	148	747	855	7.451E+00	21
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6BWE7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6BWE7-F1-model_v4 Golgi apparatus membrane protein TVP18	0.084	134	120	2	133	8	141	7.834E+00	20
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q58004-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q58004-F1-model_v4 UPF0718 protein MJ0584	0.155	161	106	21	147	100	260	7.087E+00	20
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6ZM28-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q6ZM28-F1-model_v4 Heme transporter hrg1-B	0.086	139	125	12	150	7	144	7.451E+00	19
LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4FZW7-F1-model_v4	LOKIASV2_0634_ESMFold_hypothetical_protein	AF-Q4FZW7-F1-model_v4 Heme transporter hrg1-B	0.125	139	120	12	150	8	145	9.106E+00	19
