query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3i76-assembly3.cif.gz_C	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3i76-assembly3.cif.gz_C The crystal structure of the orthorhombic form of the putative HAD-hydrolase YfnB from Bacillus subtilis bound to magnesium reveals interdomain movement	0.203	233	178	4	236	3	226	8.246E-14	388
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3i76-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3i76-assembly1.cif.gz_A The crystal structure of the orthorhombic form of the putative HAD-hydrolase YfnB from Bacillus subtilis bound to magnesium reveals interdomain movement	0.198	234	176	4	237	3	222	2.132E-13	383
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	4ygs-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	4ygs-assembly1.cif.gz_A Crystal structure of HAD phosphatase from Thermococcus onnurineus	0.268	232	152	5	236	2	210	4.291E-14	375
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	1x42-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	1x42-assembly1.cif.gz_A Crystal structure of a haloacid dehalogenase family protein (PH0459) from Pyrococcus horikoshii OT3	0.281	235	162	4	238	2	228	1.110E-13	366
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	6q7p-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	6q7p-assembly1.cif.gz_A Crystal structure of OE1.2	0.266	235	166	4	238	2	228	2.870E-13	363
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3qnm-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3qnm-assembly1.cif.gz_A Haloalkane Dehalogenase Family Member from Bacteroides thetaiotaomicron of Unknown Function	0.228	234	176	3	236	2	230	6.993E-13	351
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	2om6-assembly1.cif.gz_B	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	2om6-assembly1.cif.gz_B Hypothetical Protein (Probable Phosphoserine Phosph (PH0253) from Pyrococcus Horikoshii OT3	0.169	238	191	1	238	1	231	1.125E-12	350
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3u26-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3u26-assembly1.cif.gz_A Crystal Structure of Engineered Protein. Northeast Structural Genomics Consortium Target OR48	0.282	235	162	4	238	2	228	4.098E-13	349
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3k1z-assembly1.cif.gz_A	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	3k1z-assembly1.cif.gz_A Crystal Structure of Human Haloacid Dehalogenase-like Hydrolase Domain containing 3 (HDHD3)	0.215	236	183	5	238	2	237	9.410E-13	344
LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	2hoq-assembly1.cif.gz_A-2	LOKIASV2_1825_ESMFold_YjjG_family_noncanonical_pyrimidine_nucleotidase	2hoq-assembly1.cif.gz_A-2 Crystal structure of the probable haloacid dehalogenase (PH1655) from pyrococcus horikoshii OT3	0.228	235	173	4	238	2	226	3.045E-13	342
