LOKIASV2_1295_ESMFold_hypothetical_protein	1itc-assembly1.cif.gz_A	1itc-assembly1.cif.gz_A Beta-Amylase from Bacillus cereus var. mycoides Complexed with Maltopentaose	1.564E-05	1.000	148	6	278	302	11	416	516	427	0.904	0.787
LOKIASV2_1295_ESMFold_hypothetical_protein	1xcf-assembly1.cif.gz_B	1xcf-assembly1.cif.gz_B Crystal structure of P28L/Y173F tryptophan synthase alpha-subunits from Escherichia coli	3.855E-05	1.000	135	5	278	302	16	227	238	282	0.907	0.891
LOKIASV2_1295_ESMFold_hypothetical_protein	4pgl-assembly2.cif.gz_D	4pgl-assembly2.cif.gz_D Crystal structure of engineered D-tagatose 3-epimerase PcDTE-ILS6	3.255E-05	1.000	130	6	300	302	2	289	290	340	0.977	0.993
LOKIASV2_1295_ESMFold_hypothetical_protein	4pfh-assembly1.cif.gz_B	4pfh-assembly1.cif.gz_B Crystal structure of engineered D-tagatose 3-epimerase PcDTE-IDF8	1.751E-05	1.000	130	6	302	302	2	291	291	343	0.983	0.997
LOKIASV2_1295_ESMFold_hypothetical_protein	2fmo-assembly1.cif.gz_A	2fmo-assembly1.cif.gz_A Ala177Val mutant of E. coli Methylenetetrahydrofolate Reductase	1.180E-05	1.000	126	5	273	302	1	259	261	321	0.891	0.992
LOKIASV2_1295_ESMFold_hypothetical_protein	6clu-assembly6.cif.gz_C	6clu-assembly6.cif.gz_C Staphylococcus aureus Dihydropteroate Synthase (saDHPS) F17L E208K double mutant structure	1.852E-05	1.000	124	4	279	302	1	229	230	290	0.914	0.996
LOKIASV2_1295_ESMFold_hypothetical_protein	5u7s-assembly1.cif.gz_B-2	5u7s-assembly1.cif.gz_B-2 Crystal structure of a fructose-bisphosphate aldolase, class II, Calvin cycle subtype from Acinetobacter baumannii	4.078E-05	1.000	120	6	301	302	21	297	324	335	0.980	0.855
LOKIASV2_1295_ESMFold_hypothetical_protein	4q7i-assembly1.cif.gz_A	4q7i-assembly1.cif.gz_A Crystal structure of engineered thermostable D-tagatose 3-epimerase PcDTE-Var8	6.774E-05	1.000	119	6	300	302	2	289	298	341	0.977	0.966
LOKIASV2_1295_ESMFold_hypothetical_protein	6mq4-assembly1.cif.gz_A	6mq4-assembly1.cif.gz_A GH5-4 broad specificity endoglucanase from Hungateiclostridium cellulolyticum	3.676E-04	1.000	119	8	278	302	21	346	350	345	0.897	0.931
LOKIASV2_1295_ESMFold_hypothetical_protein	6ofu-assembly1.cif.gz_D	6ofu-assembly1.cif.gz_D X-ray crystal structure of the YdjI aldolase from Escherichia coli K12	8.022E-05	1.000	117	6	301	302	17	244	256	312	0.980	0.891
LOKIASV2_1295_ESMFold_hypothetical_protein	5ud1-assembly1.cif.gz_B	5ud1-assembly1.cif.gz_B Class II fructose-1,6-bisphosphate aldolase H180Q variant of Helicobacter pylori	5.720E-05	1.000	117	6	301	302	17	267	278	329	0.980	0.903
LOKIASV2_1295_ESMFold_hypothetical_protein	2qum-assembly1.cif.gz_B	2qum-assembly1.cif.gz_B Crystal structure of D-tagatose 3-epimerase from Pseudomonas cichorii with D-tagatose	5.406E-05	1.000	117	6	301	302	2	279	290	336	0.980	0.959
LOKIASV2_1295_ESMFold_hypothetical_protein	5ud0-assembly1.cif.gz_B	5ud0-assembly1.cif.gz_B Class II fructose-1,6-bisphosphate aldolase E149A variant of Helicobacter pylori with cleavage products	4.830E-05	1.000	117	6	301	302	17	280	291	332	0.980	0.907
LOKIASV2_1295_ESMFold_hypothetical_protein	2v3g-assembly1.cif.gz_A	2v3g-assembly1.cif.gz_A Structure of a family 26 lichenase in complex with noeuromycin	1.014E-03	1.000	111	6	276	302	2	272	273	299	0.897	0.993
LOKIASV2_1295_ESMFold_hypothetical_protein	3ru6-assembly1.cif.gz_D	3ru6-assembly1.cif.gz_D 1.8 Angstrom resolution crystal structure of orotidine 5'-phosphate decarboxylase (pyrF) from Campylobacter jejuni subsp. jejuni NCTC 11168	8.094E-04	1.000	109	7	279	302	2	216	218	290	0.904	0.986
LOKIASV2_1295_ESMFold_hypothetical_protein	3c52-assembly1.cif.gz_B	3c52-assembly1.cif.gz_B Class II fructose-1,6-bisphosphate aldolase from helicobacter pylori in complex with phosphoglycolohydroxamic acid, a competitive inhibitor	6.052E-05	1.000	109	6	301	302	17	284	295	345	0.980	0.908
LOKIASV2_1295_ESMFold_hypothetical_protein	6ofu-assembly1.cif.gz_A	6ofu-assembly1.cif.gz_A X-ray crystal structure of the YdjI aldolase from Escherichia coli K12	2.342E-04	1.000	108	6	301	302	17	247	259	320	0.980	0.892
LOKIASV2_1295_ESMFold_hypothetical_protein	8q58-assembly1.cif.gz_A	8q58-assembly1.cif.gz_A Crystal structure of metal-dependent classII sulfofructosephosphate aldolase (SFPA) from Hafnia paralvei HpSqiA-Zn	1.125E-04	1.000	108	6	301	302	18	254	268	322	0.980	0.884
LOKIASV2_1295_ESMFold_hypothetical_protein	5u7s-assembly1.cif.gz_A-2	5u7s-assembly1.cif.gz_A-2 Crystal structure of a fructose-bisphosphate aldolase, class II, Calvin cycle subtype from Acinetobacter baumannii	3.076E-05	1.000	108	6	301	302	21	302	329	348	0.980	0.857
