query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q57746-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q57746-F1-model_v4 Uncharacterized protein MJ0298	0.221	169	115	1	169	1	149	4.191E-08	262
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-O34589-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-O34589-F1-model_v4 Probable flavodoxin 2	0.173	171	121	1	171	1	147	6.039E-08	237
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q7MFY8-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q7MFY8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.180	169	117	4	172	254	397	5.031E-08	230
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q8D4F8-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q8D4F8-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.180	169	117	4	172	254	397	5.031E-08	230
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A0KEJ1-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A0KEJ1-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.170	168	118	4	171	254	396	4.454E-08	230
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A4STH4-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A4STH4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.163	168	119	4	171	254	396	4.734E-08	229
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-C6D9Q2-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-C6D9Q2-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.142	168	122	4	171	254	396	6.821E-08	223
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-B6EIL4-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-B6EIL4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.164	168	119	4	171	254	396	1.110E-07	221
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A8GG94-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A8GG94-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.153	168	120	4	171	254	396	9.247E-08	219
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A1AEQ0-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-A1AEQ0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	168	125	4	171	254	396	3.944E-08	216
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q0TEH0-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q0TEH0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	168	125	4	171	254	396	3.944E-08	216
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q5E3W9-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q5E3W9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.164	168	119	4	171	254	396	1.806E-07	216
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q1R7Z0-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q1R7Z0-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	168	125	4	171	254	396	4.454E-08	215
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-P59405-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-P59405-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.123	168	125	4	171	254	396	8.701E-08	215
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q3YYF4-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-Q3YYF4-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.122	168	125	4	171	254	396	5.031E-08	213
LOKIASV2_0509_ESMFold_hypothetical_protein	AF-B1IUW9-F1-model_v4	LOKIASV2_0509_ESMFold_hypothetical_protein	AF-B1IUW9-F1-model_v4 Anaerobic nitric oxide reductase flavorubredoxin	0.124	168	124	4	171	254	396	6.039E-08	213
