query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2344_ESMFold_serine_hydrolase	2qmi-assembly1.cif.gz_E	LOKIASV2_2344_ESMFold_serine_hydrolase	2qmi-assembly1.cif.gz_E Structure of the octameric penicillin-binding protein homologue from Pyrococcus abyssi	0.296	449	312	6	454	3	446	1.353E-35	1120
LOKIASV2_2344_ESMFold_serine_hydrolase	7spn-assembly1.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	7spn-assembly1.cif.gz_B Crystal structure of IS11, a thermophilic esterase	0.171	450	366	7	456	14	455	5.068E-25	815
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly1.cif.gz_A ClbP in complex with 3-aminophenyl boronic acid	0.231	341	247	13	353	7	328	7.135E-22	726
LOKIASV2_2344_ESMFold_serine_hydrolase	3o3v-assembly3.cif.gz_C	LOKIASV2_2344_ESMFold_serine_hydrolase	3o3v-assembly3.cif.gz_C Crystal structure of ClbP peptidase domain	0.235	341	250	13	353	7	334	6.759E-22	726
LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly4.cif.gz_D	LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly4.cif.gz_D Structure of FmtA-like protein	0.222	337	247	13	349	14	332	8.142E-21	717
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly1.cif.gz_A ClbP in complex boron-based inhibitor	0.226	346	237	9	354	3	309	1.011E-20	712
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly2.cif.gz_C-2	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly2.cif.gz_C-2 ClbP in complex with 3-aminophenyl boronic acid	0.227	345	252	9	353	3	329	2.222E-21	712
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly2.cif.gz_B ClbP in complex boron-based inhibitor	0.212	341	231	13	353	7	300	1.399E-20	709
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly3.cif.gz_C	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6x-assembly3.cif.gz_C ClbP in complex boron-based inhibitor	0.215	341	233	13	353	7	304	1.011E-20	705
LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly1.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	4e6w-assembly1.cif.gz_B ClbP in complex with 3-aminophenyl boronic acid	0.235	345	251	9	353	3	331	8.142E-21	698
LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly3.cif.gz_C	LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly3.cif.gz_C Structure of FmtA-like protein	0.213	337	246	13	349	15	328	6.362E-20	688
LOKIASV2_2344_ESMFold_serine_hydrolase	7mde-assembly1.cif.gz_A-2	LOKIASV2_2344_ESMFold_serine_hydrolase	7mde-assembly1.cif.gz_A-2 Full-length S95A ClbP	0.231	342	252	13	354	13	341	3.075E-21	679
LOKIASV2_2344_ESMFold_serine_hydrolase	7mdc-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	7mdc-assembly1.cif.gz_A Full-length wildtype ClbP inhibited by hexanoyl-D-asparagine boronic acid	0.236	348	255	7	354	6	340	6.922E-21	676
LOKIASV2_2344_ESMFold_serine_hydrolase	7mdf-assembly1.cif.gz_A-2	LOKIASV2_2344_ESMFold_serine_hydrolase	7mdf-assembly1.cif.gz_A-2 Full-length S95A ClbP bound to N-acyl-D-asparagine analog	0.231	342	252	13	354	12	340	4.740E-21	674
LOKIASV2_2344_ESMFold_serine_hydrolase	6ksu-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	6ksu-assembly2.cif.gz_B Crystal structure of SurE	0.169	442	353	14	455	14	439	6.403E-22	659
LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	4gdn-assembly2.cif.gz_B Structure of FmtA-like protein	0.224	333	246	17	349	18	335	2.894E-19	653
LOKIASV2_2344_ESMFold_serine_hydrolase	4y7p-assembly2.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	4y7p-assembly2.cif.gz_A Structure of alkaline D-peptidase from Bacillus cereus	0.235	339	246	22	360	19	341	8.595E-21	653
LOKIASV2_2344_ESMFold_serine_hydrolase	6ksu-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	6ksu-assembly1.cif.gz_A Crystal structure of SurE	0.168	442	355	14	455	15	442	1.226E-21	648
LOKIASV2_2344_ESMFold_serine_hydrolase	8jb8-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	8jb8-assembly1.cif.gz_A Crystal structure of CMY-185 complex with ceftazidime	0.200	351	279	1	350	3	353	8.090E-19	644
LOKIASV2_2344_ESMFold_serine_hydrolase	2i72-assembly1.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	2i72-assembly1.cif.gz_B AmpC beta-lactamase in complex with 5-diformylaminomethyl-benzo[b]thiophen-2-boronic acid	0.211	342	266	9	350	9	346	8.540E-19	641
LOKIASV2_2344_ESMFold_serine_hydrolase	6ksv-assembly1.cif.gz_A	LOKIASV2_2344_ESMFold_serine_hydrolase	6ksv-assembly1.cif.gz_A Crystal structure of SurE with D-Leu	0.184	442	338	14	455	13	427	1.522E-21	639
LOKIASV2_2344_ESMFold_serine_hydrolase	7ul6-assembly1.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	7ul6-assembly1.cif.gz_B CryoEM structure of full-length dimeric ClbP	0.228	347	256	8	354	4	335	3.324E-20	639
LOKIASV2_2344_ESMFold_serine_hydrolase	5gsc-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	5gsc-assembly2.cif.gz_B Crystal structure of a class C beta lactamase of Apo form	0.173	344	281	10	350	8	351	8.540E-19	635
LOKIASV2_2344_ESMFold_serine_hydrolase	8ttp-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	8ttp-assembly2.cif.gz_B Crystal structure of class C beta-lactamase from Escherichia coli in complex with avibactam	0.208	345	267	13	350	14	358	3.225E-19	635
LOKIASV2_2344_ESMFold_serine_hydrolase	6ksv-assembly2.cif.gz_B	LOKIASV2_2344_ESMFold_serine_hydrolase	6ksv-assembly2.cif.gz_B Crystal structure of SurE with D-Leu	0.177	449	346	7	455	6	426	3.616E-21	633
