query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1b26-assembly1.cif.gz_F	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1b26-assembly1.cif.gz_F GLUTAMATE DEHYDROGENASE	0.539	409	188	8	416	2	409	1.652E-52	2102
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	2tmg-assembly1.cif.gz_A	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	2tmg-assembly1.cif.gz_A THERMOTOGA MARITIMA GLUTAMATE DEHYDROGENASE MUTANT S128R, T158E, N117R, S160E	0.528	408	192	8	415	2	408	5.714E-52	2078
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1b3b-assembly1.cif.gz_E	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1b3b-assembly1.cif.gz_E THERMOTOGA MARITIMA GLUTAMATE DEHYDROGENASE MUTANT N97D, G376K	0.539	409	188	8	416	2	409	1.681E-51	2059
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	8owm-assembly1.cif.gz_E	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	8owm-assembly1.cif.gz_E Crystal structure of glutamate dehydrogenase 2 from Arabidopsis thaliana binding Ca, NAD and 2,2-dihydroxyglutarate	0.464	413	219	7	419	3	412	4.282E-50	2026
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	3aog-assembly1.cif.gz_C	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	3aog-assembly1.cif.gz_C Crystal structure of glutamate dehydrogenase (GdhB) from Thermus thermophilus (Glu bound form)	0.479	417	216	3	419	7	421	1.355E-51	2002
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	4xgi-assembly1.cif.gz_F	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	4xgi-assembly1.cif.gz_F Crystal structure of Glutamate dehydrogenase from Burkholderia thailandensis	0.474	419	215	1	419	6	415	3.642E-50	1979
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	4xgi-assembly1.cif.gz_C	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	4xgi-assembly1.cif.gz_C Crystal structure of Glutamate dehydrogenase from Burkholderia thailandensis	0.479	419	214	1	419	6	416	9.619E-50	1961
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	3k8z-assembly1.cif.gz_F	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	3k8z-assembly1.cif.gz_F Crystal Structure of Gudb1 a decryptified secondary glutamate dehydrogenase from B. subtilis	0.448	410	224	9	418	2	407	6.710E-49	1951
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1gtm-assembly1.cif.gz_A	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	1gtm-assembly1.cif.gz_A STRUCTURE OF GLUTAMATE DEHYDROGENASE	0.513	415	201	6	418	1	415	1.072E-49	1936
LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	7mfm-assembly1.cif.gz_A	LOKIASV2_1486_ESMFold_glutamate_dehydrogenase	7mfm-assembly1.cif.gz_A Glutamate synthase, glutamate dehydrogenase counter-enzyme complex	0.449	412	225	7	418	2	410	1.772E-48	1896
