query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3443_ESMFold_hypothetical_protein	7yh1-assembly2.cif.gz_C	LOKIASV2_3443_ESMFold_hypothetical_protein	7yh1-assembly2.cif.gz_C Roadblock from Candidatus Prometheoarchaeum syntrophicum strain MK-D1	0.125	111	95	135	245	2	111	1.393E-04	208
LOKIASV2_3443_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A	LOKIASV2_3443_ESMFold_hypothetical_protein	3l9k-assembly5.cif.gz_A Insights into dynein assembly from a dynein intermediate chain-light chain roadblock structure	0.133	89	75	143	231	7	94	2.434E-04	187
LOKIASV2_3443_ESMFold_hypothetical_protein	6hjm-assembly9.cif.gz_P	LOKIASV2_3443_ESMFold_hypothetical_protein	6hjm-assembly9.cif.gz_P Myxococcus xanthus MglB	0.090	110	98	136	244	8	117	8.780E-04	179
LOKIASV2_3443_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI	LOKIASV2_3443_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_AI 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.148	93	78	139	231	4	96	3.217E-04	177
LOKIASV2_3443_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F	LOKIASV2_3443_ESMFold_hypothetical_protein	7kek-assembly1.cif.gz_F Structure of the free outer-arm dynein in pre-parallel state	0.171	104	84	141	244	4	105	4.565E-05	172
LOKIASV2_3443_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	2zl1-assembly1.cif.gz_B MP1-p14 Scaffolding complex	0.130	106	87	139	244	6	106	2.434E-04	172
LOKIASV2_3443_ESMFold_hypothetical_protein	3l7h-assembly1.cif.gz_A	LOKIASV2_3443_ESMFold_hypothetical_protein	3l7h-assembly1.cif.gz_A Insights into dynein assembly from a dynein intermediate chain light chain Roadblock structure	0.142	83	69	147	229	5	86	5.619E-04	170
LOKIASV2_3443_ESMFold_hypothetical_protein	7qla-assembly1.cif.gz_A	LOKIASV2_3443_ESMFold_hypothetical_protein	7qla-assembly1.cif.gz_A Structure of the Rab GEF complex Mon1-Ccz1	0.134	247	208	4	244	30	276	1.167E-07	166
LOKIASV2_3443_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5	LOKIASV2_3443_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_q5 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.096	92	81	139	230	4	94	1.227E-03	164
LOKIASV2_3443_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	5y3a-assembly1.cif.gz_B Crystal structure of Ragulator complex (p18 49-161)	0.140	106	84	139	244	2	100	2.573E-04	164
LOKIASV2_3443_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	5x6u-assembly1.cif.gz_B Crystal structure of human heteropentameric complex	0.126	103	81	142	244	6	99	3.596E-04	163
LOKIASV2_3443_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G	LOKIASV2_3443_ESMFold_hypothetical_protein	5y3a-assembly2.cif.gz_G Crystal structure of Ragulator complex (p18 49-161)	0.122	106	83	139	244	2	97	1.841E-04	161
LOKIASV2_3443_ESMFold_hypothetical_protein	6hjm-assembly2.cif.gz_E	LOKIASV2_3443_ESMFold_hypothetical_protein	6hjm-assembly2.cif.gz_E Myxococcus xanthus MglB	0.090	99	88	147	244	14	112	2.534E-03	159
LOKIASV2_3443_ESMFold_hypothetical_protein	7uxh-assembly1.cif.gz_Y	LOKIASV2_3443_ESMFold_hypothetical_protein	7uxh-assembly1.cif.gz_Y cryo-EM structure of the mTORC1-TFEB-Rag-Ragulator complex	0.129	107	88	137	243	5	106	8.304E-04	158
LOKIASV2_3443_ESMFold_hypothetical_protein	3cpt-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	3cpt-assembly1.cif.gz_B MP1-p14 Scaffolding complex	0.115	112	90	133	244	4	106	3.401E-04	156
LOKIASV2_3443_ESMFold_hypothetical_protein	7k5b-assembly1.cif.gz_G	LOKIASV2_3443_ESMFold_hypothetical_protein	7k5b-assembly1.cif.gz_G Structure of outer-arm dynein bound to microtubule doublet in microtubule binding state 2 (MTBS-2)	0.085	93	84	139	231	59	151	2.534E-03	155
LOKIASV2_3443_ESMFold_hypothetical_protein	7f8m-assembly3.cif.gz_F	LOKIASV2_3443_ESMFold_hypothetical_protein	7f8m-assembly3.cif.gz_F Roadblock from Thorarchaeota SMTZ1-45	0.128	108	89	137	244	2	104	1.372E-03	154
LOKIASV2_3443_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_B The crystal structure of the human LAMTOR complex	0.125	104	83	141	244	5	100	7.853E-04	153
LOKIASV2_3443_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_C	LOKIASV2_3443_ESMFold_hypothetical_protein	8c7g-assembly1.cif.gz_C Drosophila melanogaster Rab7 GEF complex Mon1-Ccz1-Bulli	0.123	260	213	1	244	12	271	1.028E-06	151
LOKIASV2_3443_ESMFold_hypothetical_protein	5yk3-assembly2.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	5yk3-assembly2.cif.gz_B human Ragulator complex	0.128	108	89	137	244	5	107	8.780E-04	150
LOKIASV2_3443_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	1j3w-assembly1.cif.gz_B Structure of Gliding protein-mglB from Thermus Thermophilus HB8	0.131	98	81	137	230	13	110	2.996E-03	150
LOKIASV2_3443_ESMFold_hypothetical_protein	6izw-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	6izw-assembly1.cif.gz_B Myxococcus xanthus MglA bound to GTP-gamma-S and MglB	0.088	112	100	134	244	9	120	5.852E-03	150
LOKIASV2_3443_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C	LOKIASV2_3443_ESMFold_hypothetical_protein	6ehp-assembly1.cif.gz_C The crystal structure of the human LAMTOR complex	0.122	96	78	136	231	2	91	8.780E-04	149
LOKIASV2_3443_ESMFold_hypothetical_protein	5y39-assembly1.cif.gz_B	LOKIASV2_3443_ESMFold_hypothetical_protein	5y39-assembly1.cif.gz_B Crystal structure of Ragulator complex (p18 76-145)	0.125	103	86	142	244	5	103	1.098E-03	147
