query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.117	430	377	131	560	13	440	2.340E-14	636
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.117	430	377	131	560	13	440	4.920E-14	624
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.115	430	378	131	560	3	430	1.076E-13	609
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.117	430	377	131	560	13	440	1.119E-13	605
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SEC	0.144	432	367	129	560	43	472	5.983E-14	604
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.117	430	377	131	560	13	440	1.860E-13	596
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4 Tetratricopeptide repeat protein 6	0.118	476	390	121	563	40	515	4.777E-12	528
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8RWG2-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8RWG2-F1-model_v4 Protein high chlorophyll fluorescent 107	0.113	401	348	172	564	168	568	3.137E-10	524
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.163	389	323	175	561	32	420	6.041E-12	519
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase	0.130	486	417	54	539	119	598	4.066E-13	517
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q96RK4-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q96RK4-F1-model_v4 Bardet-Biedl syndrome 4 protein	0.158	393	328	172	561	32	424	3.122E-11	497
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8C1Z7-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q8C1Z7-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.157	395	324	175	559	35	429	3.948E-11	494
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.145	395	328	175	559	35	429	3.376E-11	493
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O60184-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-O60184-F1-model_v4 General transcriptional corepressor ssn6	0.144	372	305	167	523	325	696	2.386E-10	483
LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4	LOKIASV2_1542_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.144	369	303	170	524	455	823	1.380E-10	479
