query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q9Y7U1-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q9Y7U1-F1-model_v4 Protein sfk1	0.112	301	216	19	262	16	316	6.487E-01	61
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q7RY98-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q7RY98-F1-model_v4 pH-response regulator protein palH/prr-4	0.152	286	204	18	259	161	446	1.411E+00	50
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q5V9L7-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q5V9L7-F1-model_v4 pH-response regulator protein palH/RIM21	0.118	288	224	15	269	142	429	2.034E+00	49
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q2QWX8-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q2QWX8-F1-model_v4 Bidirectional sugar transporter SWEET7c	0.114	223	185	27	236	11	233	4.107E-01	46
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-P56836-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-P56836-F1-model_v4 Chaperone protein DnaK	0.129	167	126	77	243	510	655	9.789E-01	46
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q2S307-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q2S307-F1-model_v4 Chaperone protein DnaK	0.147	158	124	84	241	505	650	4.931E-01	46
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q9P904-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q9P904-F1-model_v4 pH-response regulator protein palH/RIM21	0.102	236	185	53	259	192	427	1.025E+00	46
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q791F6-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q791F6-F1-model_v4 Transmembrane protein adipocyte-associated 1	0.127	300	220	7	259	43	342	8.534E-01	45
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-B2GGP0-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-B2GGP0-F1-model_v4 Chaperone protein DnaK	0.089	137	120	101	237	489	621	1.348E+00	45
LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q93ZF5-F1-model_v4	LOKIASV2_0370_ESMFold_hypothetical_protein	AF-Q93ZF5-F1-model_v4 Phosphate transporter PHO1 homolog 1	0.116	236	179	2	204	538	773	3.685E+00	44
