query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4161_ESMFold_hypothetical_protein	3ap3-assembly1.cif.gz_A	LOKIASV2_4161_ESMFold_hypothetical_protein	3ap3-assembly1.cif.gz_A Crystal structure of human tyrosylprotein sulfotransferase-2 complexed with PAP	0.121	276	229	41	316	9	269	9.589E-07	186
LOKIASV2_4161_ESMFold_hypothetical_protein	4gbm-assembly1.cif.gz_A	LOKIASV2_4161_ESMFold_hypothetical_protein	4gbm-assembly1.cif.gz_A Sulfotransferase Domain from the Curacin Biosynthetic Pathway	0.153	273	221	42	303	7	279	9.589E-07	179
LOKIASV2_4161_ESMFold_hypothetical_protein	5wrj-assembly1.cif.gz_B	LOKIASV2_4161_ESMFold_hypothetical_protein	5wrj-assembly1.cif.gz_B Crystal structure of human tyrosylprotein sulfotransferase-1 complexed with PAP and gastrin peptide	0.132	265	221	39	303	4	259	9.609E-06	161
LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly8.cif.gz_H	LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly8.cif.gz_H Crystal structure of mouse sulfotransferase SULT7A1 complexed with PAP	0.159	273	198	39	311	30	266	7.792E-06	151
LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly6.cif.gz_F	LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly6.cif.gz_F Crystal structure of mouse sulfotransferase SULT7A1 complexed with PAP	0.181	283	200	39	321	30	274	1.249E-05	151
LOKIASV2_4161_ESMFold_hypothetical_protein	4ifb-assembly2.cif.gz_A	LOKIASV2_4161_ESMFold_hypothetical_protein	4ifb-assembly2.cif.gz_A Crystal structure of SULT 2A1 LLGG mutant with PAPS	0.134	277	208	39	315	33	273	2.000E-05	150
LOKIASV2_4161_ESMFold_hypothetical_protein	1ov4-assembly1.cif.gz_A-2	LOKIASV2_4161_ESMFold_hypothetical_protein	1ov4-assembly1.cif.gz_A-2 Crystal structure of human DHEA-ST complexed with androsterone	0.139	295	212	21	315	20	266	1.710E-05	149
LOKIASV2_4161_ESMFold_hypothetical_protein	1fml-assembly2.cif.gz_B	LOKIASV2_4161_ESMFold_hypothetical_protein	1fml-assembly2.cif.gz_B CRYSTAL STRUCTURE OF RETINOL DEHYDRATASE IN A COMPLEX WITH RETINOL AND PAP	0.176	285	227	39	314	57	341	4.615E-06	147
LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly10.cif.gz_J	LOKIASV2_4161_ESMFold_hypothetical_protein	5x2b-assembly10.cif.gz_J Crystal structure of mouse sulfotransferase SULT7A1 complexed with PAP	0.173	260	187	39	298	30	256	1.249E-05	146
LOKIASV2_4161_ESMFold_hypothetical_protein	3ap3-assembly2.cif.gz_C	LOKIASV2_4161_ESMFold_hypothetical_protein	3ap3-assembly2.cif.gz_C Crystal structure of human tyrosylprotein sulfotransferase-2 complexed with PAP	0.132	281	232	41	321	10	277	3.378E-05	146
LOKIASV2_4161_ESMFold_hypothetical_protein	1cjm-assembly1.cif.gz_A	LOKIASV2_4161_ESMFold_hypothetical_protein	1cjm-assembly1.cif.gz_A HUMAN SULT1A3 WITH SULFATE BOUND	0.168	273	165	30	302	15	213	1.540E-05	145
