query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	7c83-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	7c83-assembly1.cif.gz_A Crystal structure of an integral membrane steroid 5-alpha-reductase PbSRD5A	0.384	247	151	7	252	5	251	5.232E-21	1047
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	7bw1-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	7bw1-assembly1.cif.gz_A Crystal structure of Steroid 5-alpha-reductase 2 in complex with Finasteride	0.370	246	151	7	252	6	245	1.005E-16	780
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	4quv-assembly3.cif.gz_B	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	4quv-assembly3.cif.gz_B Structure of an integral membrane delta(14)-sterol reductase	0.106	266	218	8	252	124	389	5.795E-02	91
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5vg9-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5vg9-assembly1.cif.gz_A Structure of the eukaryotic intramembrane Ras methyltransferase ICMT (isoprenylcysteine carboxyl methyltransferase) without a monobody	0.145	269	206	10	251	7	275	3.820E-02	71
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5v7p-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5v7p-assembly1.cif.gz_A Atomic structure of the eukaryotic intramembrane Ras methyltransferase ICMT (isoprenylcysteine carboxyl methyltransferase), in complex with a monobody	0.138	269	208	10	251	7	275	4.815E-02	70
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	4a2n-assembly1.cif.gz_B	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	4a2n-assembly1.cif.gz_B Crystal Structure of Ma-ICMT	0.153	203	156	47	249	7	191	6.147E-01	57
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5ys3-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5ys3-assembly1.cif.gz_A 1.8 angstrom crystal structure of Succinate-Acetate Permease from Citrobacter koseri	0.084	206	169	44	249	2	187	6.147E-01	39
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5zug-assembly1.cif.gz_F	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5zug-assembly1.cif.gz_F Structure of the bacterial acetate channel SatP	0.076	206	164	44	249	2	179	1.023E+00	37
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	3cc9-assembly1.cif.gz_B	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	3cc9-assembly1.cif.gz_B Crystal structure of Plasmodium vivax putative polyprenyl pyrophosphate synthase in complex with geranylgeranyl diphosphate	0.141	225	173	46	247	42	266	4.656E-01	33
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	8ji2-assembly1.cif.gz_B	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	8ji2-assembly1.cif.gz_B Crystal structure of AetD in complex with 5,7-dibromo-L-tryptophan	0.094	236	208	11	246	2	232	2.968E+00	30
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5hn7-assembly1.cif.gz_A	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	5hn7-assembly1.cif.gz_A Crystal structure of Plasmodium vivax geranylgeranylpyrophosphate synthase complexed with BPH-1158	0.129	203	164	46	234	41	243	2.248E+00	29
LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	3ph7-assembly2.cif.gz_C	LOKIASV2_1138_ESMFold_DUF1295_domain-containing_protein	3ph7-assembly2.cif.gz_C Crystal structure of Plasmodium vivax putative polyprenyl pyrophosphate synthase in complex with geranylgeranyl diphosphate	0.132	248	198	7	235	2	249	1.783E+00	26
