LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP003985709953.pdb.gz	MGYP003985709953.pdb.gz	2.001E+00	0.941	71	9	92	111	56	141	186	86	0.757	0.462
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001422248557.pdb.gz	MGYP001422248557.pdb.gz	2.401E+00	0.923	69	24	99	111	70	145	189	76	0.685	0.402
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP000264230101.pdb.gz	MGYP000264230101.pdb.gz	1.391E+00	0.887	66	9	111	111	3	107	107	110	0.928	0.981
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001411289704.pdb.gz	MGYP001411289704.pdb.gz	3.252E+00	0.887	66	21	93	111	127	195	198	73	0.658	0.348
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP002713245267.pdb.gz	MGYP002713245267.pdb.gz	2.260E+00	0.872	65	21	107	111	103	193	194	92	0.784	0.469
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP000320470685.pdb.gz	MGYP000320470685.pdb.gz	3.901E+00	0.855	64	19	87	111	231	296	411	69	0.622	0.161
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP002527717414.pdb.gz	MGYP002527717414.pdb.gz	1.391E+00	0.837	63	7	100	111	100	193	204	97	0.847	0.461
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001152815607.pdb.gz	MGYP001152815607.pdb.gz	7.606E+00	0.817	62	22	91	111	155	225	226	71	0.631	0.314
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP000164367522.pdb.gz	MGYP000164367522.pdb.gz	5.966E+00	0.747	59	25	87	111	12	74	76	63	0.568	0.829
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001605874644.pdb.gz	MGYP001605874644.pdb.gz	2.551E+00	0.747	59	21	110	111	104	194	205	95	0.811	0.444
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001109538883.pdb.gz	MGYP001109538883.pdb.gz	2.711E+00	0.720	58	19	99	111	9	89	89	82	0.730	0.910
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP002636983198.pdb.gz	MGYP002636983198.pdb.gz	2.127E+00	0.720	58	21	98	111	53	127	160	78	0.703	0.469
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP000184108472.pdb.gz	MGYP000184108472.pdb.gz	8.081E+00	0.720	58	1	94	111	49	141	194	94	0.847	0.479
LOKIASV2_3416_ESMFold_hypothetical_protein	MGYP001093497426.pdb.gz	MGYP001093497426.pdb.gz	5.615E+00	0.720	58	21	102	111	58	139	212	82	0.739	0.387
