query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	2nv4-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	2nv4-assembly1.cif.gz_B Crystal structure of UPF0066 protein AF0241 in complex with S-adenosylmethionine. Northeast Structural Genomics Consortium target GR27	0.319	133	89	9	140	1	133	6.462E-12	402
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btu-assembly1.cif.gz_A	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btu-assembly1.cif.gz_A Crystal structure of TrmO from P. areuginosa	0.236	162	123	4	165	2	163	2.855E-10	301
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7bu1-assembly1.cif.gz_A	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7bu1-assembly1.cif.gz_A Crystal structure of TrmO from Pseudomonas aeruginosa	0.266	139	94	7	145	1	129	6.625E-10	292
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btz-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btz-assembly1.cif.gz_B Crystal structure of TrmO	0.262	160	117	7	165	1	160	3.032E-10	289
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btz-assembly1.cif.gz_A	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btz-assembly1.cif.gz_A Crystal structure of TrmO	0.241	161	121	6	165	3	163	5.874E-10	286
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	3okx-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	3okx-assembly1.cif.gz_B Crystal structure of YaeB-like protein from Rhodopseudomonas palustris	0.217	127	98	6	131	17	143	2.301E-08	276
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7bu1-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7bu1-assembly1.cif.gz_B Crystal structure of TrmO from Pseudomonas aeruginosa	0.275	139	99	7	145	3	140	1.072E-09	275
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	3okx-assembly1.cif.gz_A	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	3okx-assembly1.cif.gz_A Crystal structure of YaeB-like protein from Rhodopseudomonas palustris	0.203	140	108	6	145	14	149	8.792E-09	274
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btu-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	7btu-assembly1.cif.gz_B Crystal structure of TrmO from P. areuginosa	0.281	140	99	7	145	4	143	2.805E-09	249
LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	1xqb-assembly1.cif.gz_B	LOKIASV2_2552_ESMFold_SAM-dependent_methyltransferase	1xqb-assembly1.cif.gz_B X-Ray Structure Of YaeB from Haemophilus influenzae. Northeast Structural Genomics Research Consortium (NESGC)target IR47.	0.207	160	119	6	165	1	151	1.099E-07	217
