query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1530_ESMFold_N-A	AF-Q9WYH8-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q9WYH8-F1-model_v4 Phospho-2-dehydro-3-deoxyheptonate aldolase	0.486	259	133	13	271	79	337	6.408E-37	1333
LOKIASV2_1530_ESMFold_N-A	AF-P39912-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-P39912-F1-model_v4 Protein AroA(G)	0.482	253	131	11	263	101	353	7.260E-37	1309
LOKIASV2_1530_ESMFold_N-A	AF-A8ZU09-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A8ZU09-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.257	270	187	14	266	2	271	4.757E-25	823
LOKIASV2_1530_ESMFold_N-A	AF-Q1IKD0-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q1IKD0-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.281	270	181	14	266	2	271	9.390E-26	818
LOKIASV2_1530_ESMFold_N-A	AF-Q8RE91-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q8RE91-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.266	275	189	10	268	2	276	1.213E-24	807
LOKIASV2_1530_ESMFold_N-A	AF-B8F9X0-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B8F9X0-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.282	270	181	14	266	2	271	1.557E-24	795
LOKIASV2_1530_ESMFold_N-A	AF-P61655-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-P61655-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.281	269	181	14	266	2	270	1.140E-24	784
LOKIASV2_1530_ESMFold_N-A	AF-B3E467-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B3E467-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.272	269	183	14	266	2	270	3.093E-24	782
LOKIASV2_1530_ESMFold_N-A	AF-A1APG0-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A1APG0-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.272	269	183	14	266	2	270	5.773E-24	780
LOKIASV2_1530_ESMFold_N-A	AF-C6E0M6-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-C6E0M6-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.269	272	186	14	269	2	273	1.998E-24	780
LOKIASV2_1530_ESMFold_N-A	AF-B5E8N4-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B5E8N4-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.265	272	187	14	269	2	273	2.906E-24	779
LOKIASV2_1530_ESMFold_N-A	AF-A1US93-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A1US93-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.239	273	195	12	268	3	275	1.998E-24	773
LOKIASV2_1530_ESMFold_N-A	AF-Q39W61-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q39W61-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.273	269	183	14	266	2	270	6.144E-24	763
LOKIASV2_1530_ESMFold_N-A	AF-A0L7X4-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A0L7X4-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.282	273	184	12	268	1	273	1.012E-23	760
LOKIASV2_1530_ESMFold_N-A	AF-B2SDK5-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B2SDK5-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.284	275	185	17	275	1	275	2.264E-24	756
LOKIASV2_1530_ESMFold_N-A	AF-Q3A372-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q3A372-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.264	269	185	16	268	4	272	1.472E-23	754
LOKIASV2_1530_ESMFold_N-A	AF-A8EXC8-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A8EXC8-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.230	273	197	14	270	2	274	6.540E-24	753
LOKIASV2_1530_ESMFold_N-A	AF-B9M9Q6-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B9M9Q6-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.273	269	183	14	266	2	270	1.012E-23	752
LOKIASV2_1530_ESMFold_N-A	AF-Q2A271-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q2A271-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.287	275	184	17	275	1	275	3.292E-24	752
LOKIASV2_1530_ESMFold_N-A	AF-A5G5T2-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A5G5T2-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.270	269	184	14	266	2	270	8.394E-24	751
LOKIASV2_1530_ESMFold_N-A	AF-A8GM05-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A8GM05-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.233	273	196	14	270	2	274	2.425E-23	750
LOKIASV2_1530_ESMFold_N-A	AF-A5EK16-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A5EK16-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.258	276	191	12	270	6	281	4.526E-23	747
LOKIASV2_1530_ESMFold_N-A	AF-A8H7A0-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A8H7A0-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.259	282	195	12	275	1	282	1.299E-23	746
LOKIASV2_1530_ESMFold_N-A	AF-Q68XT6-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q68XT6-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.235	271	194	14	268	2	272	4.252E-23	745
LOKIASV2_1530_ESMFold_N-A	AF-A0Q5J1-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A0Q5J1-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.280	275	186	17	275	1	275	5.773E-24	745
LOKIASV2_1530_ESMFold_N-A	AF-Q9ZE84-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q9ZE84-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.235	271	194	14	268	2	272	4.818E-23	745
LOKIASV2_1530_ESMFold_N-A	AF-Q0HYK2-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q0HYK2-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.256	282	196	12	275	1	282	1.147E-23	745
LOKIASV2_1530_ESMFold_N-A	AF-Q5N119-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q5N119-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.241	279	198	10	271	2	280	3.113E-23	745
LOKIASV2_1530_ESMFold_N-A	AF-Q57D06-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q57D06-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.244	273	194	12	268	3	275	2.924E-23	744
LOKIASV2_1530_ESMFold_N-A	AF-Q6G409-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q6G409-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.240	276	197	12	271	3	278	2.425E-23	743
LOKIASV2_1530_ESMFold_N-A	AF-A4YVC7-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A4YVC7-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.266	274	188	12	268	6	279	4.252E-23	743
LOKIASV2_1530_ESMFold_N-A	AF-A1RND3-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A1RND3-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.252	282	197	12	275	1	282	2.140E-23	741
LOKIASV2_1530_ESMFold_N-A	AF-Q31KV0-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q31KV0-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.241	279	198	10	271	2	280	4.252E-23	741
LOKIASV2_1530_ESMFold_N-A	AF-B7J6R3-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-B7J6R3-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.291	256	170	28	268	13	268	1.889E-23	740
LOKIASV2_1530_ESMFold_N-A	AF-Q2SKX1-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-Q2SKX1-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.253	281	196	12	274	1	281	1.889E-23	740
LOKIASV2_1530_ESMFold_N-A	AF-A3D0G8-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A3D0G8-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.259	282	195	12	275	1	282	1.567E-23	740
LOKIASV2_1530_ESMFold_N-A	AF-A0KT94-F1-model_v4	LOKIASV2_1530_ESMFold_N-A	AF-A0KT94-F1-model_v4 2-dehydro-3-deoxyphosphooctonate aldolase	0.256	282	196	12	275	1	282	1.889E-23	739
