query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TZ12-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TZ12-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.320	655	430	2	656	1	634	3.212E-55	2361
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B8D4W5-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B8D4W5-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.298	653	444	5	657	2	634	9.723E-53	2119
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q971W7-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q971W7-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.295	651	440	6	656	3	627	1.578E-51	2115
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9V0U0-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9V0U0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.306	656	434	1	656	2	627	2.142E-52	2113
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q60325-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q60325-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.330	652	419	6	657	2	628	1.118E-52	2085
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O26803-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O26803-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.289	651	437	7	657	1	616	2.142E-52	2078
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A5UK12-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A5UK12-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.280	651	444	7	657	1	618	1.506E-51	2057
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O59133-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O59133-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.319	656	426	1	656	1	627	1.140E-51	2056
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8U0W9-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8U0W9-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.314	652	426	6	657	3	624	4.811E-51	2051
LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q4J945-F1-model_v4	LOKIASV2_4404_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q4J945-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.295	652	441	6	657	3	629	1.609E-50	2041
