query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O32293-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O32293-F1-model_v4 Uncharacterized N-acetyltransferase YycN	0.256	154	111	1	154	2	151	9.154E-10	326
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P96703-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P96703-F1-model_v4 Uncharacterized N-acetyltransferase YdgE	0.250	153	111	2	154	3	151	1.513E-09	324
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P21340-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P21340-F1-model_v4 Spermidine/spermine N(1)-acetyltransferase	0.192	171	133	1	165	2	172	4.136E-09	290
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9KL03-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9KL03-F1-model_v4 Spermidine N(1)-acetyltransferase	0.210	163	126	1	163	4	164	1.038E-09	286
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O94340-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O94340-F1-model_v4 Uncharacterized N-acetyltransferase C1271.07c	0.123	165	137	2	166	7	163	3.021E-09	283
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0DKR8-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0DKR8-F1-model_v4 Spermidine N(1)-acetyltransferase	0.178	163	131	1	163	7	166	1.253E-09	281
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A7SLC8-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A7SLC8-F1-model_v4 N-acetyltransferase 9-like protein	0.196	163	129	2	163	14	176	2.502E-09	269
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P46543-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P46543-F1-model_v4 Uncharacterized N-acetyltransferase in pepI 3'region	0.170	169	134	1	163	3	171	1.365E-08	265
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9HL57-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9HL57-F1-model_v4 Spermidine N(1)-acetyltransferase	0.155	166	134	1	166	2	161	3.884E-09	264
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I8W5-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I8W5-F1-model_v4 Probable N-acetyltransferase camello	0.140	217	142	1	166	3	219	1.282E-08	260
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P05332-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P05332-F1-model_v4 Uncharacterized N-acetyltransferase p20	0.155	164	136	2	163	9	172	1.946E-09	259
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q18B70-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q18B70-F1-model_v4 Acetyltransferase CD1211	0.189	164	126	1	164	4	159	8.257E-09	257
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q3UG98-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q3UG98-F1-model_v4 N-acetyltransferase 9	0.150	166	139	2	165	14	179	2.120E-08	251
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A951-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A951-F1-model_v4 Spermidine N(1)-acetyltransferase	0.182	163	130	1	163	6	165	8.257E-09	250
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A4II32-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A4II32-F1-model_v4 N-acetylaspartate synthetase	0.149	225	140	1	166	46	270	2.257E-08	250
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A952-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A952-F1-model_v4 Spermidine N(1)-acetyltransferase	0.182	163	130	1	163	6	165	1.062E-08	248
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P26945-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P26945-F1-model_v4 IAA acetyltransferase	0.158	164	126	1	164	3	153	5.440E-08	246
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P54441-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P54441-F1-model_v4 Uncharacterized protein YrkN	0.128	175	143	2	166	9	183	4.231E-08	246
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q28DI5-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q28DI5-F1-model_v4 N-acetyltransferase 14	0.139	198	139	2	164	9	206	1.548E-08	246
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9UHE5-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9UHE5-F1-model_v4 N-acetyltransferase 8	0.108	219	147	1	166	3	221	1.755E-08	245
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P39909-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P39909-F1-model_v4 Spermine/spermidine acetyltransferase	0.187	164	122	1	164	2	152	2.725E-08	244
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q6NUH2-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q6NUH2-F1-model_v4 N-alpha-acetyltransferase 40	0.176	164	133	2	165	57	219	9.363E-09	243
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q86UY6-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q86UY6-F1-model_v4 N-alpha-acetyltransferase 40	0.165	164	135	2	165	57	219	1.204E-08	239
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A945-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A945-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.136	166	127	1	166	1	148	1.086E-07	238
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q66KL0-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q66KL0-F1-model_v4 Probable N-acetyltransferase camello	0.140	216	141	2	166	4	219	1.204E-08	237
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q568K5-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q568K5-F1-model_v4 N-alpha-acetyltransferase 40	0.170	165	135	1	165	56	219	1.755E-08	237
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9BTE0-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9BTE0-F1-model_v4 N-acetyltransferase 9	0.181	167	133	2	165	14	180	1.454E-08	236
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A944-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A944-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.136	166	127	1	166	1	148	1.487E-07	235
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8VE10-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8VE10-F1-model_v4 N-alpha-acetyltransferase 40	0.165	164	135	2	165	57	219	1.990E-08	235
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A946-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A946-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.136	166	127	1	166	1	148	1.583E-07	234
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8ZJW4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8ZJW4-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.142	166	126	1	166	1	148	4.609E-07	234
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O34569-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O34569-F1-model_v4 Uncharacterized N-acetyltransferase YoaA	0.158	167	138	2	166	10	176	3.090E-08	232
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P46854-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P46854-F1-model_v4 L-amino acid N-acetyltransferase AaaT	0.122	164	140	1	164	3	162	3.731E-08	231
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A4IGD2-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A4IGD2-F1-model_v4 N-acetylaspartate synthetase	0.131	225	143	1	166	57	281	3.504E-08	230
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P76319-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P76319-F1-model_v4 Uncharacterized N-acetyltransferase YedL	0.114	164	134	1	164	1	152	2.618E-07	229
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A947-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A947-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.136	166	127	1	166	1	148	2.788E-07	228
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P63426-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P63426-F1-model_v4 Uncharacterized N-acetyltransferase Mb2688	0.150	129	105	42	165	28	156	3.161E-07	228
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A1W0U7-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-A1W0U7-F1-model_v4 Acetyltransferase PseH	0.156	163	124	1	163	1	148	9.578E-08	228
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9JIY8-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9JIY8-F1-model_v4 N-acetyltransferase family 8 member 3	0.103	219	148	1	166	3	221	1.487E-07	228
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P85118-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P85118-F1-model_v4 N-acetyltransferase family 8 member 2	0.095	217	148	2	166	4	220	1.487E-07	228
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P9WQG5-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P9WQG5-F1-model_v4 Uncharacterized N-acetyltransferase Rv2669	0.157	129	104	42	165	28	156	3.366E-07	226
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-E0CYR6-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-E0CYR6-F1-model_v4 N-acetyltransferase family 8 member 7	0.099	219	149	1	166	3	221	1.086E-07	225
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P40586-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P40586-F1-model_v4 Uncharacterized protein YIR042C	0.136	165	139	2	163	34	198	8.995E-08	225
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O31633-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O31633-F1-model_v4 Putative [ribosomal protein S5]-alanine N-acetyltransferase	0.158	169	136	2	163	7	175	1.755E-08	224
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9UHF3-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9UHF3-F1-model_v4 Putative N-acetyltransferase 8B	0.103	219	148	1	166	3	221	7.932E-08	224
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P44305-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P44305-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.186	164	118	1	164	1	146	1.912E-07	223
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O31443-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O31443-F1-model_v4 Putative HTH-type DNA-binding domain-containing acetyltransferase YbfA	0.142	165	131	1	165	152	305	1.583E-07	223
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P36416-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P36416-F1-model_v4 N-terminal acetyltransferase complex ARD1 subunit homolog	0.168	165	125	1	165	1	151	4.231E-08	222
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXS4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXS4-F1-model_v4 N-acetyltransferase family 8 member 3	0.108	218	146	1	165	3	220	1.487E-07	222
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P9WQG4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P9WQG4-F1-model_v4 Uncharacterized N-acetyltransferase MT2743	0.157	129	104	42	165	28	156	5.565E-07	221
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXT3-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXT3-F1-model_v4 N-acetyltransferase 8	0.112	219	147	1	166	3	221	1.583E-07	221
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-D3ZVU9-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-D3ZVU9-F1-model_v4 N-acetylaspartate synthetase	0.135	225	143	1	166	74	298	1.583E-07	221
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q58925-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q58925-F1-model_v4 Uncharacterized N-acetyltransferase MJ1530	0.239	162	108	3	164	2	144	1.686E-07	220
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A949-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P0A949-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.167	133	102	41	164	55	187	2.458E-07	220
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q7VP85-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q7VP85-F1-model_v4 [Ribosomal protein S18]-alanine N-acetyltransferase	0.150	162	122	3	164	1	145	6.310E-07	219
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8N9F0-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q8N9F0-F1-model_v4 N-acetylaspartate synthetase	0.131	225	143	1	166	77	301	1.912E-07	218
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I0Q8-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I0Q8-F1-model_v4 Acetyltransferase PA2578	0.164	163	135	2	163	12	174	1.311E-07	217
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q58604-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q58604-F1-model_v4 Uncharacterized N-acetyltransferase MJ1207	0.178	163	124	2	164	75	226	1.086E-07	217
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9FKI4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9FKI4-F1-model_v4 N-terminal acetyltransferase A complex catalytic subunit NAA10	0.176	166	125	1	166	1	153	6.995E-08	216
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P41227-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P41227-F1-model_v4 N-alpha-acetyltransferase 10	0.163	109	82	65	163	42	150	3.904E-06	216
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O05517-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O05517-F1-model_v4 Putative [ribosomal protein S18]-alanine N-acetyltransferase	0.128	163	126	1	163	4	148	4.908E-07	214
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9JIY7-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9JIY7-F1-model_v4 N-acetyltransferase 8	0.112	219	147	1	166	3	221	1.020E-07	214
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I2H6-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9I2H6-F1-model_v4 [Ribosomal protein S5]-alanine N-acetyltransferase	0.134	172	142	2	166	17	188	7.932E-08	213
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q0P8U4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q0P8U4-F1-model_v4 Acetyltransferase PseH	0.170	163	122	1	163	1	148	1.912E-07	212
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O74311-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-O74311-F1-model_v4 N-alpha-acetyltransferase 30	0.162	165	125	1	165	1	150	2.969E-07	211
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P39337-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-P39337-F1-model_v4 Uncharacterized N-acetyltransferase YjgM	0.159	164	134	1	164	8	167	1.796E-07	211
LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXT4-F1-model_v4	LOKIASV2_1432_ESMFold_GNAT_family_N-acetyltransferase	AF-Q9QXT4-F1-model_v4 Probable N-acetyltransferase CML1	0.095	218	149	1	166	3	220	3.366E-07	211
