query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P94409-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P94409-F1-model_v4 Uncharacterized protein YclG	0.106	559	480	57	594	26	584	3.176E-10	214
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O31912-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O31912-F1-model_v4 SPbeta prophage-derived uncharacterized protein YorA	0.103	578	492	48	597	9	586	2.850E-09	178
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TSL3-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TSL3-F1-model_v4 F-box only protein 11	0.109	548	474	48	595	205	737	5.102E-09	154
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TPD1-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TPD1-F1-model_v4 F-box only protein 11	0.106	548	476	48	595	292	824	4.665E-09	138
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q94251-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q94251-F1-model_v4 F-box protein dre-1	0.108	546	478	46	591	291	827	1.635E-08	137
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TQF2-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q7TQF2-F1-model_v4 F-box only protein 10	0.072	520	441	88	607	426	901	1.788E-08	136
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9HYL1-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9HYL1-F1-model_v4 Probable ABC transporter binding protein NosD	0.110	350	283	252	601	44	362	8.258E-06	127
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P27373-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P27373-F1-model_v4 Cell surface glycoprotein	0.144	289	227	312	600	53	318	3.310E-05	115
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9X6Z2-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9X6Z2-F1-model_v4 Pectate lyase A	0.093	190	157	421	594	33	222	4.898E-02	112
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q88NC9-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q88NC9-F1-model_v4 Mannuronan C5-epimerase	0.104	398	302	192	589	148	485	2.530E-05	101
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9ZFG9-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9ZFG9-F1-model_v4 Alginate lyase 7	0.088	717	479	46	571	34	750	1.413E-05	99
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P49063-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P49063-F1-model_v4 Exopolygalacturonase clone GBGA483	0.103	336	278	286	596	95	430	1.060E-04	94
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9ZFH0-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9ZFH0-F1-model_v4 Mannuronan C5-epimerase AlgE6	0.103	564	471	46	571	34	597	1.506E-06	93
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44496-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44496-F1-model_v4 Mannuronan C5-epimerase AlgE3	0.089	592	468	57	571	23	614	4.330E-05	91
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44494-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44494-F1-model_v4 Mannuronan C5-epimerase AlgE1	0.083	1105	504	47	597	73	1177	1.259E-06	90
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q51371-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q51371-F1-model_v4 Mannuronan C5-epimerase	0.076	543	343	46	588	137	508	1.934E-05	88
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P0CD64-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P0CD64-F1-model_v4 Transmembrane domain-containing protein DDB_G0287209	0.107	778	462	79	596	227	1004	3.929E-07	86
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P48979-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P48979-F1-model_v4 Polygalacturonase	0.116	340	289	196	535	59	386	1.362E-03	83
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P32704-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P32704-F1-model_v4 Uncharacterized protein YjcF	0.089	275	216	261	535	138	375	8.865E-05	82
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44492-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44492-F1-model_v4 Mannuronan C5-epimerase AlgE5	0.098	601	443	57	548	23	623	7.896E-06	81
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QBB4-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QBB4-F1-model_v4 Putative galacturan 1,4-alpha-galacturonidase A	0.091	347	277	252	557	69	415	3.189E-03	80
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44495-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44495-F1-model_v4 Mannuronan C5-epimerase AlgE2	0.086	590	459	46	548	34	623	7.896E-06	80
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9P4W2-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9P4W2-F1-model_v4 Endopolygalacturonase D	0.100	340	300	258	597	151	484	6.956E-04	79
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44493-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q44493-F1-model_v4 Mannuronan C5-epimerase AlgE4	0.112	449	386	46	494	34	469	2.313E-05	79
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q94AJ5-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q94AJ5-F1-model_v4 Probable polygalacturonase At1g80170	0.090	319	282	277	595	86	396	1.424E-03	78
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P27374-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P27374-F1-model_v4 Cell surface glycoprotein	0.115	332	235	252	583	51	317	7.751E-05	77
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P24548-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P24548-F1-model_v4 Exopolygalacturonase	0.100	365	294	174	538	20	347	1.138E-03	76
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8WUJ3-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8WUJ3-F1-model_v4 Cell migration-inducing and hyaluronan-binding protein	0.077	402	257	298	576	527	928	4.172E-03	76
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A6LFT2-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A6LFT2-F1-model_v4 Alpha-1,3-galactosidase B	0.076	548	343	219	590	60	607	2.483E-04	75
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P05117-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P05117-F1-model_v4 Polygalacturonase-2	0.096	330	297	268	597	108	436	3.049E-03	73
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P59828-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P59828-F1-model_v4 Mannuronan C5-epimerase	0.090	543	338	46	588	125	496	3.959E-05	73
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q54K09-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q54K09-F1-model_v4 Metabotropic glutamate receptor-like protein Q	0.102	594	489	51	596	6	599	9.446E-06	73
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1D415-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1D415-F1-model_v4 Putative galacturan 1,4-alpha-galacturonidase C	0.083	335	302	220	549	57	391	8.167E-03	72
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-B8NJB0-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-B8NJB0-F1-model_v4 Putative galacturan 1,4-alpha-galacturonidase A	0.089	395	330	199	593	68	430	3.049E-03	72
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q949Z1-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q949Z1-F1-model_v4 Polygalacturonase At1g48100	0.076	346	315	252	597	108	449	6.956E-04	72
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P41750-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P41750-F1-model_v4 Endopolygalacturonase B	0.116	340	296	258	597	31	366	2.229E-03	71
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QL39-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QL39-F1-model_v4 Probable endopolygalacturonase C	0.086	344	306	251	594	43	378	7.608E-04	71
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O74213-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O74213-F1-model_v4 Endopolygalacturonase I	0.092	347	305	251	597	41	377	1.387E-04	70
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1DBT5-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1DBT5-F1-model_v4 Probable endo-xylogalacturonan hydrolase A	0.094	323	261	307	595	65	387	1.278E-02	70
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q5LGZ8-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q5LGZ8-F1-model_v4 Alpha-1,3-galactosidase B	0.075	535	362	206	597	61	595	2.483E-04	70
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35339-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35339-F1-model_v4 Exopolygalacturonase	0.064	348	308	249	596	72	401	6.651E-04	69
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O22818-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O22818-F1-model_v4 Probable polygalacturonase At2g43860	0.079	595	358	9	603	7	396	3.249E-04	68
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-B0YB89-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-B0YB89-F1-model_v4 Probable pectate lyase D	0.110	180	156	421	596	34	213	6.014E-01	67
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WR80-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WR80-F1-model_v4 Probable endopolygalacturonase AFUA_1G17220	0.109	332	277	265	596	55	366	1.781E-03	67
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q887Q3-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q887Q3-F1-model_v4 Mannuronan C5-epimerase	0.080	542	340	46	587	132	502	2.171E-04	66
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8A2Z5-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8A2Z5-F1-model_v4 Alpha-1,3-galactosidase A	0.102	473	257	311	597	84	556	6.827E-03	66
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-I1BYM7-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-I1BYM7-F1-model_v4 Exopolygalacturonase rpg15	0.096	340	287	267	585	28	367	4.772E-03	65
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QBB6-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A2QBB6-F1-model_v4 Probable endopolygalacturonase E	0.111	338	295	251	588	41	373	6.243E-03	62
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q12554-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q12554-F1-model_v4 Probable endopolygalacturonase C	0.097	344	303	251	594	42	377	1.781E-03	62
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P70805-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P70805-F1-model_v4 Mannuronan C5-epimerase AlgG	0.068	540	341	49	588	126	492	2.131E-03	62
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O93883-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O93883-F1-model_v4 Polygalacturonase	0.094	341	304	257	597	40	375	1.245E-03	61
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q2EQQ2-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q2EQQ2-F1-model_v4 Putative galacturan 1,4-alpha-galacturonidase A	0.095	364	310	252	594	69	432	1.245E-03	61
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q1HAY5-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q1HAY5-F1-model_v4 Probable endopolygalacturonase B	0.080	343	308	255	597	24	359	1.337E-02	60
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-I1BYN5-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-I1BYN5-F1-model_v4 Exopolygalacturonase rpg14	0.127	372	263	214	585	54	355	5.219E-03	60
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WGV9-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WGV9-F1-model_v4 Probable pectate lyase D	0.109	180	156	421	596	34	213	1.029E+00	59
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P47180-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P47180-F1-model_v4 Polygalacturonase	0.124	345	290	251	595	23	354	5.458E-03	59
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P43212-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P43212-F1-model_v4 Polygalacturonase	0.092	526	372	11	536	11	421	3.249E-04	59
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P26215-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P26215-F1-model_v4 Polygalacturonase	0.091	347	305	251	597	28	363	3.049E-03	58
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WBK6-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WBK6-F1-model_v4 Probable exopolygalacturonase B	0.108	330	263	87	382	81	410	9.169E-02	58
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q43922-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q43922-F1-model_v4 3-dehydroshikimate dehydratase	0.110	376	300	35	410	14	351	5.219E-03	58
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9FY19-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q9FY19-F1-model_v4 Polygalacturonase	0.083	350	304	249	598	92	423	1.781E-03	58
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q39766-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q39766-F1-model_v4 Polygalacturonase	0.083	346	301	249	594	61	389	8.932E-03	57
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O23147-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-O23147-F1-model_v4 Polygalacturonase ADPG1	0.091	536	383	1	536	1	422	1.424E-03	57
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WV23-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q4WV23-F1-model_v4 Probable rhamnogalacturonase B	0.091	283	236	315	597	73	333	1.254E-01	57
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8BI06-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8BI06-F1-model_v4 Cell migration-inducing and hyaluronan-binding protein	0.084	403	339	206	576	526	928	7.140E-03	57
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1DBR6-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-A1DBR6-F1-model_v4 Probable endopolygalacturonase D	0.101	340	299	258	597	126	459	6.243E-03	55
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q02563-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q02563-F1-model_v4 Synaptic vesicle glycoprotein 2A	0.198	113	75	307	419	486	580	1.501E-01	55
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8IIG7-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q8IIG7-F1-model_v4 Uncharacterized protein PF11_0207	0.117	418	328	261	678	109	481	4.172E-03	55
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q39786-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q39786-F1-model_v4 Polygalacturonase	0.087	562	339	35	596	18	389	1.089E-03	54
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35336-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35336-F1-model_v4 Polygalacturonase	0.088	384	314	222	605	121	465	4.363E-03	54
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q70HJ3-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-Q70HJ3-F1-model_v4 Probable endopolygalacturonase C	0.082	345	307	251	595	43	377	8.932E-03	53
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35338-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P35338-F1-model_v4 Exopolygalacturonase	0.094	483	342	39	521	25	403	8.320E-04	53
LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P39180-F1-model_v4	LOKIASV2_3390_ESMFold_hypothetical_protein	AF-P39180-F1-model_v4 Antigen 43	0.083	579	481	72	597	94	672	5.219E-03	53
