query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	5z7r-assembly1.cif.gz_A	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	5z7r-assembly1.cif.gz_A Crystal structure of crotonase from Clostridium acetobutylicum	0.264	255	184	1	255	3	253	2.970E-23	817
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	2qq3-assembly2.cif.gz_J	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	2qq3-assembly2.cif.gz_J Crystal Structure Of Enoyl-CoA Hydrates Subunit I (gk_2039) Other Form From Geobacillus Kaustophilus HTA426	0.288	252	174	3	254	4	248	5.390E-23	798
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6sl9-assembly1.cif.gz_AAA	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6sl9-assembly1.cif.gz_AAA High resolution apo structure of isomerase PaaG	0.259	253	182	2	254	4	250	1.999E-22	790
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3hrx-assembly2.cif.gz_E	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3hrx-assembly2.cif.gz_E Crystal structure of phenylacetic acid degradation protein PaaG	0.265	251	179	4	254	2	246	1.345E-21	766
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6lvp-assembly1.cif.gz_C	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6lvp-assembly1.cif.gz_C Enoyl-CoA hydratase (HyECH) from Hymenobacter sp. PAMC 26628	0.284	252	178	3	254	7	255	3.627E-22	764
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	4mi2-assembly1.cif.gz_A	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	4mi2-assembly1.cif.gz_A Crystal structure of putative Enoyl-CoA hydratase/isomerase from Mycobacterium abscessus	0.258	251	186	4	254	2	252	3.288E-21	756
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3hrx-assembly2.cif.gz_F	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3hrx-assembly2.cif.gz_F Crystal structure of phenylacetic acid degradation protein PaaG	0.273	251	174	4	254	2	242	3.931E-21	751
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	1nzy-assembly1.cif.gz_C	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	1nzy-assembly1.cif.gz_C 4-CHLOROBENZOYL COENZYME A DEHALOGENASE FROM PSEUDOMONAS SP. STRAIN CBS-3	0.226	254	195	1	253	1	254	4.337E-22	750
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6sla-assembly2.cif.gz_FFF	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	6sla-assembly2.cif.gz_FFF Crystal structure of isomerase PaaG mutant - D136N with Oxepin-CoA	0.261	251	174	4	254	2	237	8.529E-21	747
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3kqf-assembly1.cif.gz_B	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3kqf-assembly1.cif.gz_B 1.8 Angstrom Resolution Crystal Structure of Enoyl-CoA Hydratase from Bacillus anthracis.	0.292	253	176	2	254	1	250	2.441E-21	742
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	4izd-assembly1.cif.gz_B	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	4izd-assembly1.cif.gz_B Crystal structure of DmdD E121A in complex with MMPA-CoA	0.233	249	187	3	251	10	254	4.337E-22	742
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	5zai-assembly1.cif.gz_D	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	5zai-assembly1.cif.gz_D Crystal structure of 3-Hydroxypropionyl-CoA dehydratase from Metallosphaera sedula	0.322	252	167	3	254	5	251	2.918E-21	740
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3h81-assembly1.cif.gz_A	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	3h81-assembly1.cif.gz_A Crystal structure of enoyl-CoA hydratase from Mycobacterium tuberculosis	0.258	252	181	3	254	4	248	1.428E-21	729
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	1jxz-assembly1.cif.gz_A	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	1jxz-assembly1.cif.gz_A Structure of the H90Q mutant of 4-Chlorobenzoyl-Coenzyme A Dehalogenase complexed with 4-hydroxybenzoyl-Coenzyme A (product)	0.226	253	195	1	253	1	253	3.288E-21	723
