query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3494_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.209	363	282	189	545	2	364	3.334E-22	570
LOKIASV2_3494_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.221	359	273	193	543	6	364	1.204E-23	522
LOKIASV2_3494_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_B Structure of a blue-light photoreceptor	0.213	360	279	192	546	11	370	3.895E-20	475
LOKIASV2_3494_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A Active histidine kinase bound with ATP	0.205	235	184	311	545	2	233	1.318E-14	456
LOKIASV2_3494_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A The crystal structure of Histidine Kinase YycG with ADP	0.211	234	181	312	545	2	232	1.116E-14	453
LOKIASV2_3494_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_B How to Switch Off a Histidine Kinase: Crystal Structure of Geobacillus stearothermophilus KinB with the Inhibitor Sda	0.266	214	150	334	547	16	221	1.080E-13	450
LOKIASV2_3494_ESMFold_hypothetical_protein	4biu-assembly3.cif.gz_F	LOKIASV2_3494_ESMFold_hypothetical_protein	4biu-assembly3.cif.gz_F Crystal structure of CpxAHDC (orthorhombic form 1)	0.196	239	187	307	545	16	249	4.310E-13	446
LOKIASV2_3494_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B Structure and function of sensor histidine kinase	0.189	384	286	162	545	41	394	3.854E-18	444
LOKIASV2_3494_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_A Inactive structure of histidine kinase	0.220	213	161	332	544	2	209	2.926E-13	439
LOKIASV2_3494_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_B The crystal structure of Histidine Kinase YycG with ADP	0.208	214	162	332	545	4	208	1.591E-13	436
LOKIASV2_3494_ESMFold_hypothetical_protein	5c93-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	5c93-assembly1.cif.gz_A Histidine kinase with ATP	0.186	235	189	311	545	2	234	2.293E-14	435
LOKIASV2_3494_ESMFold_hypothetical_protein	4biu-assembly1.cif.gz_D	LOKIASV2_3494_ESMFold_hypothetical_protein	4biu-assembly1.cif.gz_D Crystal structure of CpxAHDC (orthorhombic form 1)	0.194	236	185	310	545	36	266	3.651E-13	435
LOKIASV2_3494_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_B Active histidine kinase bound with ATP	0.215	216	169	330	545	2	217	1.986E-13	430
LOKIASV2_3494_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_A	LOKIASV2_3494_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_A How to Switch Off a Histidine Kinase: Crystal Structure of Geobacillus stearothermophilus KinB with the Inhibitor Sda	0.266	214	150	334	547	12	217	5.089E-13	427
LOKIASV2_3494_ESMFold_hypothetical_protein	5c93-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	5c93-assembly1.cif.gz_B Histidine kinase with ATP	0.209	218	170	330	545	3	220	1.778E-13	424
LOKIASV2_3494_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.172	235	184	310	544	2	224	2.478E-13	420
LOKIASV2_3494_ESMFold_hypothetical_protein	4biz-assembly3.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4biz-assembly3.cif.gz_B Crystal structure of CpxAHDC (orthorhombic form 2)	0.194	233	175	313	545	8	225	3.268E-13	419
LOKIASV2_3494_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4u7n-assembly1.cif.gz_B Inactive structure of histidine kinase	0.206	215	164	330	544	4	210	6.008E-13	418
LOKIASV2_3494_ESMFold_hypothetical_protein	4bix-assembly1.cif.gz_B	LOKIASV2_3494_ESMFold_hypothetical_protein	4bix-assembly1.cif.gz_B Crystal structure of CpxAHDC (monoclinic form 1)	0.218	234	173	312	545	2	223	4.310E-13	412
LOKIASV2_3494_ESMFold_hypothetical_protein	4biz-assembly1.cif.gz_F	LOKIASV2_3494_ESMFold_hypothetical_protein	4biz-assembly1.cif.gz_F Crystal structure of CpxAHDC (orthorhombic form 2)	0.196	233	175	313	545	4	222	9.889E-13	408
