query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O28578-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O28578-F1-model_v4 2-dehydropantoate 2-reductase	0.243	322	220	5	326	3	293	7.830E-26	932
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q9V0N0-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q9V0N0-F1-model_v4 2-dehydropantoate 2-reductase	0.243	320	223	8	327	2	297	8.275E-25	877
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O67619-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O67619-F1-model_v4 2-dehydropantoate 2-reductase	0.240	324	232	4	327	1	306	9.793E-25	874
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC92-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC92-F1-model_v4 2-dehydropantoate 2-reductase	0.222	320	235	8	327	2	304	9.784E-24	856
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC93-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P0DC93-F1-model_v4 2-dehydropantoate 2-reductase	0.222	320	235	8	327	2	304	1.370E-23	852
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q5XCQ0-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q5XCQ0-F1-model_v4 2-dehydropantoate 2-reductase	0.216	320	237	8	327	2	304	1.295E-23	852
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q987N5-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q987N5-F1-model_v4 2-dehydropantoate 2-reductase	0.191	321	259	7	327	2	322	7.396E-25	852
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q8P1F1-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-Q8P1F1-F1-model_v4 2-dehydropantoate 2-reductase	0.219	320	236	8	327	2	304	1.370E-23	851
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P65666-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-P65666-F1-model_v4 2-dehydropantoate 2-reductase	0.222	320	235	8	327	2	304	1.715E-23	849
LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O50098-F1-model_v4	LOKIASV2_3128_ESMFold_ketopantoate_reductase_family_protein	AF-O50098-F1-model_v4 2-dehydropantoate 2-reductase	0.259	323	221	7	329	2	300	4.459E-24	844
