query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1652_ESMFold_AMP_phosphorylase	4ga5-assembly4.cif.gz_D	LOKIASV2_1652_ESMFold_AMP_phosphorylase	4ga5-assembly4.cif.gz_D Crystal structure of AMP phosphorylase C-terminal deletion mutant in the apo-form	0.409	505	291	1	505	1	493	6.930E-57	2214
LOKIASV2_1652_ESMFold_AMP_phosphorylase	4ga4-assembly1.cif.gz_B	LOKIASV2_1652_ESMFold_AMP_phosphorylase	4ga4-assembly1.cif.gz_B Crystal structure of AMP phosphorylase N-terminal deletion mutant	0.460	416	224	97	512	1	416	4.469E-46	1872
LOKIASV2_1652_ESMFold_AMP_phosphorylase	1brw-assembly1.cif.gz_B	LOKIASV2_1652_ESMFold_AMP_phosphorylase	1brw-assembly1.cif.gz_B THE CRYSTAL STRUCTURE OF PYRIMIDINE NUCLEOSIDE PHOSPHORYLASE IN A CLOSED CONFORMATION	0.289	417	289	99	506	3	419	1.434E-33	1215
LOKIASV2_1652_ESMFold_AMP_phosphorylase	7m7k-assembly1.cif.gz_B-2	LOKIASV2_1652_ESMFold_AMP_phosphorylase	7m7k-assembly1.cif.gz_B-2 Crystal structure of uridine bound to Geobacillus thermoglucosidasius pyrimidine nucleoside phosphorylase PyNP	0.273	423	300	99	512	2	424	3.378E-33	1173
LOKIASV2_1652_ESMFold_AMP_phosphorylase	3h5q-assembly1.cif.gz_A-2	LOKIASV2_1652_ESMFold_AMP_phosphorylase	3h5q-assembly1.cif.gz_A-2 Crystal structure of a putative pyrimidine-nucleoside phosphorylase from Staphylococcus aureus	0.267	423	303	99	512	6	428	1.358E-32	1145
LOKIASV2_1652_ESMFold_AMP_phosphorylase	5ep8-assembly1.cif.gz_B	LOKIASV2_1652_ESMFold_AMP_phosphorylase	5ep8-assembly1.cif.gz_B X-Ray Structure of the Complex Pyrimidine-nucleoside phosphorylase from Bacillus subtilis with Sulfate Ion	0.280	417	293	99	506	3	419	1.683E-32	1136
LOKIASV2_1652_ESMFold_AMP_phosphorylase	5oln-assembly1.cif.gz_A	LOKIASV2_1652_ESMFold_AMP_phosphorylase	5oln-assembly1.cif.gz_A X-Ray Structure of the Complex Pyrimidine-nucleoside phosphorylase from Bacillus subtilis at 1.88 A	0.280	416	292	99	505	3	418	3.029E-31	1097
LOKIASV2_1652_ESMFold_AMP_phosphorylase	1azy-assembly1.cif.gz_A	LOKIASV2_1652_ESMFold_AMP_phosphorylase	1azy-assembly1.cif.gz_A STRUCTURAL AND THEORETICAL STUDIES SUGGEST DOMAIN MOVEMENT PRODUCES AN ACTIVE CONFORMATION OF THYMIDINE PHOSPHORYLASE	0.248	428	311	99	512	4	431	2.441E-29	1033
LOKIASV2_1652_ESMFold_AMP_phosphorylase	5ey3-assembly1.cif.gz_B	LOKIASV2_1652_ESMFold_AMP_phosphorylase	5ey3-assembly1.cif.gz_B X-ray structure of the thymidine phosphorylase from Salmonella typhimurium in complex with cytidine and sulphate	0.237	421	310	99	505	4	424	2.438E-28	1018
LOKIASV2_1652_ESMFold_AMP_phosphorylase	2wk5-assembly2.cif.gz_B	LOKIASV2_1652_ESMFold_AMP_phosphorylase	2wk5-assembly2.cif.gz_B Structural features of native human thymidine phosphorylase and in complex with 5-iodouracil	0.251	426	305	99	506	5	430	7.510E-29	1009
