query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q60316-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q60316-F1-model_v4 Formate dehydrogenase subunit beta	0.216	377	283	2	363	1	377	1.621E-23	846
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q50570-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q50570-F1-model_v4 Formate dehydrogenase subunit beta	0.219	385	278	3	359	6	390	5.660E-23	802
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P06130-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P06130-F1-model_v4 Formate dehydrogenase subunit beta	0.216	386	278	3	358	6	391	6.281E-23	790
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P19499-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P19499-F1-model_v4 Coenzyme F420 hydrogenase subunit beta	0.136	267	220	3	258	8	274	2.033E-10	341
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q00391-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q00391-F1-model_v4 Coenzyme F420 hydrogenase subunit beta	0.130	267	228	3	265	8	274	1.567E-10	338
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q60341-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q60341-F1-model_v4 Coenzyme F420 hydrogenase subunit beta	0.138	268	226	3	265	14	281	6.135E-11	334
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58744-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58744-F1-model_v4 Uncharacterized protein MJ1349	0.129	253	214	3	249	105	357	2.927E-10	326
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58280-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58280-F1-model_v4 Coenzyme F420-dependent sulfite reductase	0.145	256	217	5	259	74	329	1.832E-10	317
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P80490-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-P80490-F1-model_v4 Coenzyme F420 hydrogenase subunit beta	0.109	269	228	2	258	11	279	9.701E-10	297
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8PZ67-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8PZ67-F1-model_v4 F(420)H(2) dehydrogenase subunit F	0.120	255	216	2	248	80	334	1.720E-09	287
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8GS60-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8GS60-F1-model_v4 7-hydroxymethyl chlorophyll a reductase, chloroplastic	0.145	342	286	4	339	118	459	4.629E-09	224
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-E7FHN9-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-E7FHN9-F1-model_v4 Sulfhydrogenase 2 subunit beta	0.136	336	283	5	340	3	331	2.835E-07	203
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8U2E5-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q8U2E5-F1-model_v4 Sulfhydrogenase 1 subunit beta	0.117	343	298	5	347	3	341	1.518E-07	184
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q57622-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q57622-F1-model_v4 UPF0425 pyridoxal phosphate-dependent protein MJ0158	0.099	264	180	5	268	79	279	1.351E-01	49
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q75AW1-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q75AW1-F1-model_v4 Acetylornithine aminotransferase, mitochondrial	0.106	263	198	5	267	118	340	9.887E-02	48
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58946-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-Q58946-F1-model_v4 Uncharacterized protein MJ1551	0.222	27	20	141	167	16	42	6.380E+00	47
LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-B2JKH6-F1-model_v4	LOKIASV2_2579_ESMFold_Coenzyme_F42_ESMFold_hydrogenase-dehydrogenase-_beta_subunit_C-terminal_domain	AF-B2JKH6-F1-model_v4 8-amino-7-oxononanoate synthase	0.099	200	142	71	270	158	316	8.027E-02	47
