LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP002564244942.pdb.gz	MGYP002564244942.pdb.gz	2.643E-31	1.000	1201	3	229	252	29	252	262	227	0.901	0.855
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000553959629.pdb.gz	MGYP000553959629.pdb.gz	8.926E-31	1.000	1153	1	236	252	1	229	233	236	0.937	0.983
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP001770832688.pdb.gz	MGYP001770832688.pdb.gz	2.573E-29	1.000	1144	3	229	252	2	224	224	227	0.901	0.996
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000873113027.pdb.gz	MGYP000873113027.pdb.gz	1.230E-28	1.000	1139	3	226	252	5	226	226	225	0.889	0.982
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000500308382.pdb.gz	MGYP000500308382.pdb.gz	6.502E-29	1.000	1118	3	229	252	5	228	229	228	0.901	0.978
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP001566577186.pdb.gz	MGYP001566577186.pdb.gz	2.466E-28	1.000	1112	3	226	252	2	220	220	225	0.889	0.995
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000326894299.pdb.gz	MGYP000326894299.pdb.gz	8.198E-29	1.000	1105	3	240	252	5	242	246	241	0.944	0.967
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP001271657108.pdb.gz	MGYP001271657108.pdb.gz	2.072E-28	1.000	1095	1	224	252	1	223	224	226	0.889	0.996
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000518561875.pdb.gz	MGYP000518561875.pdb.gz	4.664E-28	1.000	1089	3	227	252	2	224	225	227	0.893	0.991
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000654931242.pdb.gz	MGYP000654931242.pdb.gz	9.349E-28	1.000	1077	3	230	252	5	229	232	229	0.905	0.970
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000062706666.pdb.gz	MGYP000062706666.pdb.gz	1.986E-27	1.000	1074	3	229	252	2	222	222	228	0.901	0.995
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000610352329.pdb.gz	MGYP000610352329.pdb.gz	8.198E-29	1.000	1074	3	227	252	5	226	231	232	0.893	0.961
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP001591096538.pdb.gz	MGYP001591096538.pdb.gz	1.643E-28	1.000	1070	1	230	252	1	220	233	230	0.913	0.944
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000958480450.pdb.gz	MGYP000958480450.pdb.gz	2.327E-28	1.000	1062	3	227	252	5	227	233	228	0.893	0.957
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000264561278.pdb.gz	MGYP000264561278.pdb.gz	1.874E-27	1.000	1047	3	224	252	4	221	221	224	0.881	0.986
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP001564362292.pdb.gz	MGYP001564362292.pdb.gz	3.346E-27	1.000	1041	3	224	252	5	223	224	223	0.881	0.978
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP002785517010.pdb.gz	MGYP002785517010.pdb.gz	6.997E-28	1.000	1038	3	227	252	7	229	235	226	0.893	0.949
LOKIASV2_2351_ESMFold_ABC_transporter_ATP-binding_protein	MGYP000246319950.pdb.gz	MGYP000246319950.pdb.gz	2.363E-27	1.000	1036	3	230	252	18	239	242	229	0.905	0.917
