query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	3b06-assembly1.cif.gz_A	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	3b06-assembly1.cif.gz_A Crystal structure of Sulfolobus shibatae isopentenyl diphosphate isomerase in complex with reduced FMN and DMAPP.	0.346	354	228	10	363	3	352	2.325E-33	1355
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	2zru-assembly1.cif.gz_D	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	2zru-assembly1.cif.gz_D Crystal structure of Sulfolobus shibatae isopentenyl diphosphate isomerase in complex with FMN	0.339	349	225	15	363	2	343	5.665E-32	1274
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	4n02-assembly1.cif.gz_A	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	4n02-assembly1.cif.gz_A Type 2 IDI from S. pneumoniae	0.282	353	236	10	362	2	331	6.654E-26	983
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_B	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_B Crystal Structure of IPP isomerase at P43212	0.364	331	197	16	346	2	312	2.464E-24	922
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcf-assembly1.cif.gz_A	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcf-assembly1.cif.gz_A Crystal Structure of IPP isomerase at I422	0.361	318	186	29	346	2	293	5.404E-24	904
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_C	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_C Crystal Structure of IPP isomerase at P43212	0.358	331	198	16	346	2	310	1.461E-23	892
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcf-assembly1.cif.gz_B	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcf-assembly1.cif.gz_B Crystal Structure of IPP isomerase at I422	0.361	318	185	29	346	2	292	3.749E-23	881
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	3dh7-assembly1.cif.gz_D	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	3dh7-assembly1.cif.gz_D Structure of T. thermophilus IDI-2 in complex with PPi	0.342	338	205	16	353	2	313	8.662E-23	862
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_A	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1vcg-assembly1.cif.gz_A Crystal Structure of IPP isomerase at P43212	0.352	331	196	16	346	2	305	8.662E-23	858
LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1p0k-assembly1.cif.gz_B	LOKIASV2_1834_ESMFold_type_2_isopentenyl-diphosphate_Delta-isomerase	1p0k-assembly1.cif.gz_B IPP:DMAPP isomerase type II apo structure	0.305	334	207	30	363	1	299	7.030E-22	832
