query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2665_ESMFold_hypothetical_protein	3hpg-assembly3.cif.gz_B-2	LOKIASV2_2665_ESMFold_hypothetical_protein	3hpg-assembly3.cif.gz_B-2 Visna virus integrase (residues 1-219) in complex with LEDGF IBD: examples of open integrase dimer-dimer interfaces	0.178	51	40	2	52	88	137	4.815E+00	39
LOKIASV2_2665_ESMFold_hypothetical_protein	3hpg-assembly3.cif.gz_C	LOKIASV2_2665_ESMFold_hypothetical_protein	3hpg-assembly3.cif.gz_C Visna virus integrase (residues 1-219) in complex with LEDGF IBD: examples of open integrase dimer-dimer interfaces	0.162	76	54	2	66	77	152	4.590E+00	35
LOKIASV2_2665_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B	LOKIASV2_2665_ESMFold_hypothetical_protein	6xgx-assembly1.cif.gz_B ISCth4 transposase, strand transfer complex 1, STC1	0.122	228	169	4	231	160	352	1.607E+00	32
LOKIASV2_2665_ESMFold_hypothetical_protein	3qcz-assembly1.cif.gz_A	LOKIASV2_2665_ESMFold_hypothetical_protein	3qcz-assembly1.cif.gz_A Crystal structure of bifunctional folylpolyglutamate synthase/dihydrofolate synthase with Mn, AMPPNP and L-Glutamate bound	0.104	48	42	4	51	295	342	9.391E+00	31
LOKIASV2_2665_ESMFold_hypothetical_protein	7jh5-assembly1.cif.gz_A	LOKIASV2_2665_ESMFold_hypothetical_protein	7jh5-assembly1.cif.gz_A Co-LOCKR: de novo designed protein switch	0.128	284	219	58	341	3	254	1.327E+00	29
LOKIASV2_2665_ESMFold_hypothetical_protein	4iil-assembly1.cif.gz_A	LOKIASV2_2665_ESMFold_hypothetical_protein	4iil-assembly1.cif.gz_A Crystal Structure of RfuA (TP0298) of T. pallidum Bound to Riboflavin	0.127	85	63	1	73	45	129	6.724E+00	29
LOKIASV2_2665_ESMFold_hypothetical_protein	4uos-assembly1.cif.gz_A	LOKIASV2_2665_ESMFold_hypothetical_protein	4uos-assembly1.cif.gz_A Thermodynamic hyperstability in parametrically designed helical bundles	0.143	211	153	56	266	9	188	3.134E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	7qhs-assembly1.cif.gz_H	LOKIASV2_2665_ESMFold_hypothetical_protein	7qhs-assembly1.cif.gz_H S. cerevisiae CMGE nucleating origin DNA melting	0.120	138	107	109	231	2	139	4.590E+00	28
LOKIASV2_2665_ESMFold_hypothetical_protein	7cg4-assembly1.cif.gz_s	LOKIASV2_2665_ESMFold_hypothetical_protein	7cg4-assembly1.cif.gz_s Cryo-EM structure of the flagellar export apparatus with FliE from Salmonella	0.130	181	149	73	244	26	206	3.616E+00	27
LOKIASV2_2665_ESMFold_hypothetical_protein	7rtt-assembly1.cif.gz_A	LOKIASV2_2665_ESMFold_hypothetical_protein	7rtt-assembly1.cif.gz_A Cryo-EM structure of a TTYH2 cis-dimer	0.143	256	201	54	288	90	345	6.805E-01	27
