query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2660_ESMFold_hypothetical_protein	5idj-assembly1.cif.gz_A-2	LOKIASV2_2660_ESMFold_hypothetical_protein	5idj-assembly1.cif.gz_A-2 Bifunctional histidine kinase CckA (domains DHp-CA) in complex with ADP/Mg2+	0.342	241	157	258	497	2	242	5.728E-17	477
LOKIASV2_2660_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A	LOKIASV2_2660_ESMFold_hypothetical_protein	4gcz-assembly1.cif.gz_A Structure of a blue-light photoreceptor	0.234	360	273	136	495	8	365	1.233E-22	476
LOKIASV2_2660_ESMFold_hypothetical_protein	5idm-assembly2.cif.gz_B	LOKIASV2_2660_ESMFold_hypothetical_protein	5idm-assembly2.cif.gz_B Bifunctional histidine kinase CckA (domain, CA) in complex with c-di-GMP and AMPPNP/Mg2+	0.320	181	118	334	514	2	176	2.224E-14	467
LOKIASV2_2660_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A	LOKIASV2_2660_ESMFold_hypothetical_protein	8a3u-assembly1.cif.gz_A Crystal structure of a chimeric LOV-Histidine kinase SB2F1 (symmetrical variant, trigonal form with short c-axis)	0.206	359	284	134	492	6	364	1.640E-21	458
LOKIASV2_2660_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A	LOKIASV2_2660_ESMFold_hypothetical_protein	4u7o-assembly1.cif.gz_A Active histidine kinase bound with ATP	0.215	244	182	252	495	2	234	4.369E-14	447
LOKIASV2_2660_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_B	LOKIASV2_2660_ESMFold_hypothetical_protein	3d36-assembly1.cif.gz_B How to Switch Off a Histidine Kinase: Crystal Structure of Geobacillus stearothermophilus KinB with the Inhibitor Sda	0.266	223	150	273	495	16	220	1.133E-14	443
LOKIASV2_2660_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A	LOKIASV2_2660_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_A Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.232	243	175	253	495	2	230	6.828E-15	422
LOKIASV2_2660_ESMFold_hypothetical_protein	6azr-assembly1.cif.gz_C	LOKIASV2_2660_ESMFold_hypothetical_protein	6azr-assembly1.cif.gz_C Crystal structure of the T264A HK853cp-BeF3-RR468 complex	0.231	231	174	265	495	7	233	1.418E-14	421
LOKIASV2_2660_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B	LOKIASV2_2660_ESMFold_hypothetical_protein	4q20-assembly1.cif.gz_B Crystal structure of a C-terminal part of tyrosine kinase (DivL) from Caulobacter crescentus CB15 at 2.50 A resolution (PSI Community Target, Shapiro)	0.214	242	174	252	493	2	224	3.298E-14	418
LOKIASV2_2660_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A	LOKIASV2_2660_ESMFold_hypothetical_protein	4zki-assembly1.cif.gz_A The crystal structure of Histidine Kinase YycG with ADP	0.220	239	180	257	495	2	233	1.345E-13	417
