query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-Q82WM7-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-Q82WM7-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.150	92	67	1	80	1	92	5.325E-02	120
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A3MSF6-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A3MSF6-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.163	91	66	1	80	1	91	5.325E-02	116
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A4G0E2-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A4G0E2-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.139	93	68	1	80	1	93	6.370E-02	116
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-O67780-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-O67780-F1-model_v4 Histidine biosynthesis bifunctional protein HisIE	0.103	87	69	3	80	116	202	6.761E-02	115
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-Q7TV28-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-Q7TV28-F1-model_v4 Histidine biosynthesis bifunctional protein HisIE	0.157	89	67	1	80	126	214	4.452E-02	115
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A1RTU9-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A1RTU9-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.184	91	64	1	80	1	91	5.653E-02	114
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A6UTD9-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A6UTD9-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.129	93	69	1	80	1	93	6.761E-02	114
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-B1YAN0-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-B1YAN0-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.184	91	64	1	80	1	91	6.370E-02	113
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-P50935-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-P50935-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.142	89	68	1	80	1	89	7.619E-02	112
LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A7IA25-F1-model_v4	LOKIASV2_0369_ESMFold_hypothetical_protein	AF-A7IA25-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.177	62	50	19	80	40	101	8.585E-02	112
