query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P29934-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P29934-F1-model_v4 Aerobic cobaltochelatase subunit CobT	0.145	675	508	14	688	20	614	1.252E-16	396
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O31849-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O31849-F1-model_v4 Uncharacterized protein YojO	0.140	680	537	10	689	12	636	6.808E-17	388
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q93SW0-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q93SW0-F1-model_v4 Magnesium-chelatase 67 kDa subunit	0.140	262	187	459	677	356	617	1.688E-05	176
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9SJE1-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9SJE1-F1-model_v4 Magnesium-chelatase subunit ChlD, chloroplastic	0.116	538	407	151	688	292	752	1.274E-05	111
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q4WMP0-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q4WMP0-F1-model_v4 Probable glucan 1,3-beta-glucosidase D	0.117	196	157	472	667	477	655	5.550E-01	40
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O60167-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O60167-F1-model_v4 ENTH domain-containing protein C19F8.03c	0.109	346	293	17	362	83	412	4.822E-01	34
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q55E44-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q55E44-F1-model_v4 Hybrid signal transduction histidine kinase E	0.084	418	225	263	680	1447	1693	1.630E+00	33
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5AW24-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5AW24-F1-model_v4 Vacuolar membrane-associated protein iml1	0.118	243	146	488	654	266	508	3.615E+00	33
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8LKI3-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8LKI3-F1-model_v4 Inner membrane ALBINO3-like protein 2, chloroplastic	0.097	352	297	3	332	67	418	3.315E-01	31
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9XUS7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9XUS7-F1-model_v4 Transducer of Cdc42-dependent actin assembly protein 2 homolog	0.147	380	298	10	389	43	392	1.980E-01	30
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4 G-protein coupled receptor family C group 5 member B	0.119	348	279	12	329	54	401	4.391E-01	28
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8CIV2-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8CIV2-F1-model_v4 Membralin	0.127	335	260	43	341	227	561	9.737E-01	28
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q55AP1-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q55AP1-F1-model_v4 Metabotropic glutamate receptor-like protein A	0.129	382	320	16	397	431	798	4.822E-01	28
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8GWG6-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8GWG6-F1-model_v4 Membralin-like protein At1g60995	0.115	317	268	62	378	303	606	6.693E-01	27
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P0CR86-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P0CR86-F1-model_v4 Clustered mitochondria protein homolog	0.109	330	265	3	332	1148	1445	1.484E+00	27
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8BXG3-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8BXG3-F1-model_v4 Intraflagellar transport protein 57 homolog	0.156	307	236	84	390	30	310	1.069E+00	26
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8C0P5-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8C0P5-F1-model_v4 Coronin-2A	0.115	121	103	262	382	407	523	8.805E+00	26
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54I39-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54I39-F1-model_v4 IST1-like protein	0.135	267	223	76	334	9	275	6.387E-01	25
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P0CI39-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P0CI39-F1-model_v4 Pheromone alpha factor receptor	0.102	373	304	12	350	53	425	1.020E+00	25
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6GNV5-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6GNV5-F1-model_v4 Formin-binding protein 1 homolog	0.125	404	333	8	389	34	437	3.163E-01	25
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5AMH6-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5AMH6-F1-model_v4 Cell wall integrity transcriptional regulator CAS5	0.149	134	108	277	404	11	144	8.017E+00	25
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8GXA4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8GXA4-F1-model_v4 WPP domain-interacting protein 1	0.135	162	120	251	390	222	383	8.402E+00	24
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A8EYF4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A8EYF4-F1-model_v4 Translation initiation factor IF-2	0.095	447	372	277	688	51	497	3.615E+00	24
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9RN18-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9RN18-F1-model_v4 Uncharacterized protein pXO2-14/BXB0013/GBAA_pXO2_0013	0.114	465	385	45	509	293	727	9.737E-01	24
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O69690-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O69690-F1-model_v4 Lipid uptake coordinator A	0.142	244	170	97	340	45	243	2.997E+00	23
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4Y9X0-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4Y9X0-F1-model_v4 Fe-S cluster assembly protein DRE2	0.132	171	135	244	400	120	290	6.053E+00	23
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q2J9S4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q2J9S4-F1-model_v4 Sec-independent protein translocase protein TatC	0.153	290	243	10	299	55	342	3.292E+00	23
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5ZJ81-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5ZJ81-F1-model_v4 Endophilin-B2	0.106	294	260	8	301	48	339	1.556E+00	23
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-F4K295-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-F4K295-F1-model_v4 Rop guanine nucleotide exchange factor 5	0.131	372	275	15	332	210	581	8.073E-01	23
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4LIK6-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4LIK6-F1-model_v4 Sec-independent protein translocase protein TatC	0.128	282	242	17	295	76	357	5.511E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q4ZIN3-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q4ZIN3-F1-model_v4 Membralin	0.121	302	243	43	319	236	537	1.174E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9CS00-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9CS00-F1-model_v4 Cactin	0.124	351	266	8	358	305	609	2.159E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8RP17-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8RP17-F1-model_v4 Effector protein hopW1-1	0.116	322	238	5	326	102	371	2.997E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54G94-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54G94-F1-model_v4 Probable basic-leucine zipper transcription factor P	0.130	419	336	4	390	208	626	1.069E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6CT90-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6CT90-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.102	470	390	8	442	204	673	1.630E+00	22
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8VCQ3-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8VCQ3-F1-model_v4 Nuclear receptor-binding factor 2	0.122	316	210	95	410	8	247	5.511E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9D7D7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9D7D7-F1-model_v4 Claudin-23	0.120	231	180	102	332	76	281	6.966E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8R3V5-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8R3V5-F1-model_v4 Endophilin-B2	0.105	293	260	8	299	48	340	2.371E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4ZQ48-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-C4ZQ48-F1-model_v4 Chromosome partition protein MukF	0.101	240	182	66	268	107	346	5.018E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O80961-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O80961-F1-model_v4 MLO-like protein 12	0.092	287	237	53	339	285	546	6.053E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54QF4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54QF4-F1-model_v4 Mental retardation GTPase activating protein homolog 4	0.135	337	240	10	346	37	315	1.708E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P25502-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P25502-F1-model_v4 Proline utilization trans-activator	0.115	342	262	10	351	597	893	5.776E+00	21
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q75DC6-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q75DC6-F1-model_v4 Chromosome segregation in meiosis protein 3	0.116	258	160	124	381	57	238	5.511E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P39650-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P39650-F1-model_v4 Prespore-specific transcriptional regulator RsfA	0.151	275	176	116	390	11	218	5.018E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q96F24-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q96F24-F1-model_v4 Nuclear receptor-binding factor 2	0.093	334	220	95	428	8	251	7.300E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A0A1P8B9P9-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A0A1P8B9P9-F1-model_v4 Protein POLAR-like 1	0.145	269	218	136	404	73	328	6.053E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6DCW7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q6DCW7-F1-model_v4 Integral membrane protein GPR137B	0.116	332	252	10	295	34	365	4.789E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q0V8K7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q0V8K7-F1-model_v4 SH3 domain-binding protein 5-like	0.127	331	273	3	333	54	367	1.069E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9NWB7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9NWB7-F1-model_v4 Intraflagellar transport protein 57 homolog	0.140	307	241	84	390	30	310	3.292E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5RCJ1-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5RCJ1-F1-model_v4 Cdc42-interacting protein 4	0.116	303	254	8	295	34	336	3.615E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9W1X7-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9W1X7-F1-model_v4 Mediator of RNA polymerase II transcription subunit 23	0.095	378	319	15	368	1059	1436	5.511E+00	20
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9QYK3-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q9QYK3-F1-model_v4 Nuclear receptor-binding factor 2	0.125	317	207	95	411	8	244	6.647E+00	19
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A1D2B8-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A1D2B8-F1-model_v4 Actin cytoskeleton-regulatory complex protein end3	0.121	389	331	1	389	2	378	3.292E+00	19
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q92994-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q92994-F1-model_v4 Transcription factor IIIB 90 kDa subunit	0.113	441	357	5	407	79	519	2.997E+00	19
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4 AP-3 complex subunit delta	0.089	352	292	13	364	454	775	5.776E+00	19
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P91124-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P91124-F1-model_v4 Resistance to inhibitors of cholinesterase protein 19	0.123	350	298	10	359	89	429	2.997E+00	18
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8VZN4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8VZN4-F1-model_v4 Proton pump-interactor 4	0.147	317	245	74	390	60	347	3.141E+00	18
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q15642-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q15642-F1-model_v4 Cdc42-interacting protein 4	0.150	427	325	8	390	34	460	8.866E-01	18
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O88967-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-O88967-F1-model_v4 ATP-dependent zinc metalloprotease YME1L1	0.099	391	264	255	645	129	422	9.670E+00	18
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-F4K2E9-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-F4K2E9-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH7	0.119	422	336	277	658	297	718	4.569E+00	18
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8K4Z4-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8K4Z4-F1-model_v4 Beta-2 adrenergic receptor	0.102	298	261	9	300	120	417	6.053E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-B7NM52-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-B7NM52-F1-model_v4 Chromosome partition protein MukF	0.108	259	222	66	315	107	365	7.650E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q3TH73-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q3TH73-F1-model_v4 Protein tweety homolog 2	0.125	238	200	57	294	256	485	6.966E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P97531-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P97531-F1-model_v4 Cdc42-interacting protein 4	0.128	383	323	8	390	34	404	2.159E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54PT1-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q54PT1-F1-model_v4 Protein GDAP2 homolog	0.143	304	258	135	436	133	436	8.017E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8CFK2-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q8CFK2-F1-model_v4 Transcription factor IIIB 90 kDa subunit	0.120	433	351	6	405	80	512	4.360E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P34648-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-P34648-F1-model_v4 Uncharacterized protein ZK632.2	0.129	299	249	120	406	388	686	5.259E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5IS80-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q5IS80-F1-model_v4 Amyloid-beta A4 protein	0.120	489	316	15	374	281	769	4.161E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A4QLQ5-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-A4QLQ5-F1-model_v4 Protein TIC 214	0.130	440	344	18	413	41	480	3.789E+00	17
LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q06R72-F1-model_v4	LOKIASV2_1102_ESMFold_hypothetical_protein	AF-Q06R72-F1-model_v4 Protein TIC 214	0.102	397	294	64	391	40	436	9.670E+00	17
