query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	5xev-assembly1.cif.gz_A-2	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	5xev-assembly1.cif.gz_A-2 Crystal Structure of a novel Xaa-Pro dipeptidase from Deinococcus radiodurans	0.325	388	261	3	390	4	390	5.174E-37	1230
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1wy2-assembly1.cif.gz_B	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1wy2-assembly1.cif.gz_B Crystal Structure of the Prolidase from Pyrococcus horikoshii OT3	0.217	388	268	3	390	4	346	1.590E-23	668
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4rgz-assembly2.cif.gz_e	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4rgz-assembly2.cif.gz_e Crystal structure of recombinant prolidase from Thermococcus sibiricus at P21221 spacegroup	0.194	390	288	3	392	9	366	7.075E-24	664
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	7n02-assembly1.cif.gz_B	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	7n02-assembly1.cif.gz_B X-ray crystallographic structure model of Lactococcus lactis prolidase mutant D36S	0.222	391	279	2	392	3	361	2.249E-23	641
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	6xmr-assembly1.cif.gz_B	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	6xmr-assembly1.cif.gz_B X-ray crystallographic structure model of Lactococcus lactis prolidase mutant H38S	0.220	391	279	2	392	3	361	3.004E-23	635
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4ege-assembly1.cif.gz_A-2	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4ege-assembly1.cif.gz_A-2 Crystal Structure of Dipeptidase PepE from Mycobacterium ulcerans	0.204	392	285	3	394	12	370	2.146E-22	626
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	2zsg-assembly1.cif.gz_A	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	2zsg-assembly1.cif.gz_A Crystal structure of X-Pro aminopeptidase from Thermotoga maritima MSB8	0.178	391	289	2	392	3	355	3.036E-22	625
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1wn1-assembly1.cif.gz_A	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1wn1-assembly1.cif.gz_A Crystal Structure of Dipeptiase from Pyrococcus Horikoshii OT3	0.223	392	275	1	392	1	355	4.551E-22	622
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1pv9-assembly1.cif.gz_A	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	1pv9-assembly1.cif.gz_A Prolidase from Pyrococcus furiosus	0.191	380	269	9	388	4	337	3.217E-22	607
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4zng-assembly2.cif.gz_B	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	4zng-assembly2.cif.gz_B X-ray crystallography of recombinant Lactococcus lactis prolidase	0.202	392	285	1	392	1	358	9.111E-22	600
LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	2zsg-assembly1.cif.gz_B	LOKIASV2_3932_ESMFold_M24_family_metallopeptidase	2zsg-assembly1.cif.gz_B Crystal structure of X-Pro aminopeptidase from Thermotoga maritima MSB8	0.179	381	285	12	392	4	351	1.804E-22	599
