query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	7oxj-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	7oxj-assembly1.cif.gz_A ttSlyD with M8A pseudo-wild-type S2 peptide	0.281	149	99	1	149	1	139	1.781E-14	585
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	5i7p-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	5i7p-assembly1.cif.gz_A Crystal structure of Fkbp12-IF(SlyD), a chimeric protein of human Fkbp12 and the insert in flap domain of Ecoli SlyD	0.316	142	93	4	145	17	153	2.611E-14	576
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	5i7q-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	5i7q-assembly1.cif.gz_A Crystal structure of Fkbp12-IF(SlpA), a chimeric protein of human Fkbp12 and the insert in flap domain of Ecoli SlpA	0.317	145	95	4	148	17	156	3.077E-14	573
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4dt4-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4dt4-assembly1.cif.gz_A Crystal structure of the PPIase-chaperone SlpA with the chaperone binding site occupied by the linker of the purification tag	0.288	147	103	3	149	16	160	9.241E-15	561
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4odk-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4odk-assembly1.cif.gz_A Structure of SlyD from Thermus thermophilus in complex with T1 peptide	0.288	149	96	1	149	1	136	7.793E-14	552
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	8g01-assembly1.cif.gz_C	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	8g01-assembly1.cif.gz_C YES Complex - E. coli MraY, Protein E ID21, E. coli SlyD	0.288	149	101	1	149	1	143	1.502E-13	522
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3luo-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3luo-assembly1.cif.gz_A Crystal Structure and functional characterization of the thermophilic prolyl isomerase and chaperone SlyD	0.288	149	94	1	149	1	133	1.974E-13	509
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3prb-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3prb-assembly1.cif.gz_A Structural analysis of protein folding by the Methanococcus jannaschii chaperone FKBP26	0.283	150	104	3	148	2	151	6.942E-13	466
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3pra-assembly1.cif.gz_B	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	3pra-assembly1.cif.gz_B Structural analysis of protein folding by the Methanococcus jannaschii chaperone FKBP26	0.284	149	103	3	147	2	150	3.038E-12	457
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2k8i-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2k8i-assembly1.cif.gz_A Solution structure of E.Coli SlyD	0.281	149	102	1	149	1	143	1.845E-11	359
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2m2a-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2m2a-assembly1.cif.gz_A NMR solution structure of the two domain PPIase SlpA from Escherichia coli	0.283	148	102	2	149	4	146	1.251E-10	343
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	1ix5-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	1ix5-assembly1.cif.gz_A Solution structure of the Methanococcus thermolithotrophicus FKBP	0.386	150	88	3	147	2	151	3.942E-10	331
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2kfw-assembly1.cif.gz_A	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2kfw-assembly1.cif.gz_A Solution structure of full-length SlyD from E.coli	0.288	149	101	1	149	1	143	7.646E-11	323
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2pbc-assembly4.cif.gz_D	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	2pbc-assembly4.cif.gz_D FK506-binding protein 2	0.189	148	77	1	148	4	99	6.682E-07	289
LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4nnr-assembly2.cif.gz_B	LOKIASV2_2332_ESMFold_peptidylprolyl_isomerase	4nnr-assembly2.cif.gz_B FKBP13-FK506 Complex	0.187	149	78	1	149	3	99	1.154E-06	288
