LOKIASV2_3457_ESMFold_sulfatase	AF-U7Q3M3-F1-model_v4	AF-U7Q3M3-F1-model_v4 Uncharacterized protein	9.589E-30	1.000	920	1	454	468	1	524	527	559	0.970	0.994
LOKIASV2_3457_ESMFold_sulfatase	AF-Q9D2L1-F1-model_v4	AF-Q9D2L1-F1-model_v4 Arylsulfatase K	1.285E-29	1.000	802	3	466	468	31	500	553	520	0.991	0.850
LOKIASV2_3457_ESMFold_sulfatase	AF-P15586-F1-model_v4	AF-P15586-F1-model_v4 N-acetylglucosamine-6-sulfatase	4.058E-28	1.000	776	1	430	468	44	507	552	507	0.919	0.841
LOKIASV2_3457_ESMFold_sulfatase	AF-Q32KJ5-F1-model_v4	AF-Q32KJ5-F1-model_v4 N-acetylglucosamine-6-sulfatase	1.234E-27	1.000	769	3	447	468	38	518	544	522	0.951	0.884
LOKIASV2_3457_ESMFold_sulfatase	AF-Q32KJ2-F1-model_v4	AF-Q32KJ2-F1-model_v4 Arylsulfatase K	5.765E-28	1.000	768	3	464	468	31	501	563	523	0.987	0.837
LOKIASV2_3457_ESMFold_sulfatase	AF-Q329D4-F1-model_v4	AF-Q329D4-F1-model_v4 Putative sulfatase	1.970E-27	1.000	766	1	443	468	1	443	497	503	0.947	0.891
LOKIASV2_3457_ESMFold_sulfatase	AF-P31447-F1-model_v4	AF-P31447-F1-model_v4 Uncharacterized sulfatase YidJ	1.559E-27	1.000	766	1	443	468	1	443	497	505	0.947	0.891
LOKIASV2_3457_ESMFold_sulfatase	AF-Q8ZRZ7-F1-model_v4	AF-Q8ZRZ7-F1-model_v4 Putative arylsulfatase	1.014E-26	1.000	759	2	439	468	29	480	497	486	0.936	0.909
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A0D2F998-F1-model_v4	AF-A0A0D2F998-F1-model_v4 Unplaced genomic scaffold supercont1.2, whole genome shotgun sequence	1.035E-27	1.000	755	1	455	468	31	493	569	518	0.972	0.814
LOKIASV2_3457_ESMFold_sulfatase	AF-Q9I1E5-F1-model_v4	AF-Q9I1E5-F1-model_v4 Probable sulfatase	1.035E-27	1.000	754	1	454	468	5	521	538	551	0.970	0.961
LOKIASV2_3457_ESMFold_sulfatase	AF-Q6UWY0-F1-model_v4	AF-Q6UWY0-F1-model_v4 Arylsulfatase K	6.871E-28	1.000	749	2	466	468	30	502	536	531	0.994	0.882
LOKIASV2_3457_ESMFold_sulfatase	AF-Q6MX51-F1-model_v4	AF-Q6MX51-F1-model_v4 Probable sulfatase	3.146E-27	1.000	748	2	458	468	9	443	465	503	0.976	0.935
LOKIASV2_3457_ESMFold_sulfatase	AF-Q32KJ9-F1-model_v4	AF-Q32KJ9-F1-model_v4 Arylsulfatase G	5.328E-27	1.000	744	2	437	468	34	493	526	506	0.932	0.875
LOKIASV2_3457_ESMFold_sulfatase	AF-Q8BFR4-F1-model_v4	AF-Q8BFR4-F1-model_v4 N-acetylglucosamine-6-sulfatase	2.799E-27	1.000	739	3	447	468	38	518	544	525	0.951	0.884
LOKIASV2_3457_ESMFold_sulfatase	AF-Q08CJ7-F1-model_v4	AF-Q08CJ7-F1-model_v4 Arylsulfatase K	3.750E-27	1.000	736	3	461	468	26	486	523	515	0.981	0.881
LOKIASV2_3457_ESMFold_sulfatase	AF-F1R152-F1-model_v4	AF-F1R152-F1-model_v4 N-acetylglucosamine-6-sulfatase	1.620E-26	1.000	726	3	430	468	43	505	549	510	0.915	0.843
LOKIASV2_3457_ESMFold_sulfatase	AF-U7PRB7-F1-model_v4	AF-U7PRB7-F1-model_v4 Sulfatase domain-containing protein	2.687E-25	1.000	722	4	453	468	2	458	489	523	0.962	0.935
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A1C1CJQ9-F1-model_v4	AF-A0A1C1CJQ9-F1-model_v4 Choline-sulfatase	8.509E-27	1.000	722	1	441	468	31	482	569	513	0.942	0.794
LOKIASV2_3457_ESMFold_sulfatase	AF-U7PX17-F1-model_v4	AF-U7PX17-F1-model_v4 Choline-sulfatase	3.083E-26	1.000	720	1	459	468	39	534	581	550	0.981	0.854
LOKIASV2_3457_ESMFold_sulfatase	AF-Q3TYD4-F1-model_v4	AF-Q3TYD4-F1-model_v4 Arylsulfatase G	3.083E-26	1.000	716	1	437	468	33	493	525	519	0.934	0.878
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A4V0IJ66-F1-model_v4	AF-A0A4V0IJ66-F1-model_v4 Sulfatase domain-containing protein	1.717E-26	1.000	712	1	447	468	28	464	484	489	0.955	0.903
LOKIASV2_3457_ESMFold_sulfatase	AF-C0NZ33-F1-model_v4	AF-C0NZ33-F1-model_v4 Choline sulfatase	5.025E-27	1.000	711	3	416	468	6	434	614	483	0.885	0.699
LOKIASV2_3457_ESMFold_sulfatase	AF-Q32KJ8-F1-model_v4	AF-Q32KJ8-F1-model_v4 Arylsulfatase I	1.140E-26	1.000	708	1	432	468	44	495	573	503	0.923	0.789
LOKIASV2_3457_ESMFold_sulfatase	AF-P77318-F1-model_v4	AF-P77318-F1-model_v4 Uncharacterized sulfatase YdeN	2.440E-26	1.000	705	3	448	468	57	544	560	532	0.953	0.871
LOKIASV2_3457_ESMFold_sulfatase	AF-A5WV48-F1-model_v4	AF-A5WV48-F1-model_v4 Arylsulfatase A	4.131E-26	1.000	701	1	446	468	21	479	503	509	0.953	0.913
LOKIASV2_3457_ESMFold_sulfatase	AF-Q5FYB1-F1-model_v4	AF-Q5FYB1-F1-model_v4 Arylsulfatase I	9.373E-26	1.000	700	1	446	468	44	507	569	514	0.953	0.815
LOKIASV2_3457_ESMFold_sulfatase	AF-Q9VZP8-F1-model_v4	AF-Q9VZP8-F1-model_v4 Iduronate 2-sulfatase	9.737E-25	1.000	695	3	434	468	24	510	512	524	0.923	0.951
LOKIASV2_3457_ESMFold_sulfatase	AF-Q9C0V7-F1-model_v4	AF-Q9C0V7-F1-model_v4 Uncharacterized sulfatase PB10D8.02c	1.256E-25	1.000	693	3	448	468	11	540	554	582	0.953	0.957
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A077Z6F1-F1-model_v4	AF-A0A077Z6F1-F1-model_v4 Sulfatase domain containing protein	1.282E-26	1.000	692	1	443	468	1	383	437	474	0.947	0.876
LOKIASV2_3457_ESMFold_sulfatase	AF-Q8IQS4-F1-model_v4	AF-Q8IQS4-F1-model_v4 MIP05773p	3.396E-25	1.000	689	3	447	468	26	531	564	553	0.951	0.897
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A0D2F7C1-F1-model_v4	AF-A0A0D2F7C1-F1-model_v4 Arylsulfatase	1.332E-25	1.000	689	3	418	468	32	483	584	489	0.889	0.774
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A175WI42-F1-model_v4	AF-A0A175WI42-F1-model_v4 Choline-sulfatase	2.687E-25	1.000	686	2	458	468	301	770	830	516	0.976	0.566
LOKIASV2_3457_ESMFold_sulfatase	AF-Q5BIL9-F1-model_v4	AF-Q5BIL9-F1-model_v4 SD21168p	6.222E-26	1.000	685	3	432	468	23	481	492	505	0.919	0.933
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A0R4IMG2-F1-model_v4	AF-A0A0R4IMG2-F1-model_v4 N-acetylglucosamine-6-sulfatase	9.937E-26	1.000	685	2	431	468	31	493	507	508	0.919	0.913
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A0D2GY27-F1-model_v4	AF-A0A0D2GY27-F1-model_v4 Arylsulfatase	1.305E-24	1.000	683	2	417	468	43	494	611	491	0.889	0.740
LOKIASV2_3457_ESMFold_sulfatase	AF-Q32KI9-F1-model_v4	AF-Q32KI9-F1-model_v4 Arylsulfatase I	2.006E-25	1.000	682	2	468	468	45	548	573	545	0.998	0.880
LOKIASV2_3457_ESMFold_sulfatase	AF-A0A0H3H1F1-F1-model_v4	AF-A0A0H3H1F1-F1-model_v4 Putative phosphatase/sulfatase	9.737E-25	1.000	682	4	446	468	60	606	622	585	0.947	0.879
LOKIASV2_3457_ESMFold_sulfatase	AF-Q9I799-F1-model_v4	AF-Q9I799-F1-model_v4 Choline sulfatase	6.995E-26	1.000	681	1	441	468	1	450	503	504	0.942	0.895
LOKIASV2_3457_ESMFold_sulfatase	AF-Q8ZRW4-F1-model_v4	AF-Q8ZRW4-F1-model_v4 Putative sulfatase	9.737E-25	1.000	679	4	448	468	66	616	629	588	0.951	0.876
LOKIASV2_3457_ESMFold_sulfatase	AF-F1QAK4-F1-model_v4	AF-F1QAK4-F1-model_v4 Si:dkey-174i8.1	1.784E-25	1.000	678	1	447	468	27	490	562	522	0.955	0.826
