LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A524DA95-F1-model_v4	AF-A0A524DA95-F1-model_v4 Flavodoxin family protein	6.672E-32	1.000	1185	1	232	232	1	231	231	232	1.000	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A4R1R0J6-F1-model_v4	AF-A0A4R1R0J6-F1-model_v4 Multimeric flavodoxin WrbA	2.442E-18	1.000	653	1	232	232	1	235	236	244	1.000	0.996
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A842RUT5-F1-model_v4	AF-A0A842RUT5-F1-model_v4 Flavodoxin family protein	1.427E-18	1.000	650	1	232	232	1	232	232	243	1.000	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A0S6VZ53-F1-model_v4	AF-A0A0S6VZ53-F1-model_v4 Flavin reductase	3.291E-18	1.000	642	5	232	232	1	232	232	240	0.983	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A2V2MZ85-F1-model_v4	AF-A0A2V2MZ85-F1-model_v4 Iron-sulfur protein	1.224E-17	1.000	630	5	232	232	1	220	220	234	0.983	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A1I0B0W2-F1-model_v4	AF-A0A1I0B0W2-F1-model_v4 Multimeric flavodoxin WrbA	2.041E-18	1.000	629	5	232	232	1	225	225	234	0.983	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-K6SYL5-F1-model_v4	AF-K6SYL5-F1-model_v4 Multimeric flavodoxin WrbA	8.276E-17	1.000	611	1	232	232	1	240	240	244	1.000	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-D1YUJ9-F1-model_v4	AF-D1YUJ9-F1-model_v4 Putative iron-sulfur flavoprotein	4.835E-17	1.000	609	5	232	232	1	217	217	233	0.983	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A7Z7FDD8-F1-model_v4	AF-A0A7Z7FDD8-F1-model_v4 Multimeric flavodoxin WrbA	4.042E-17	1.000	609	5	232	232	1	221	221	235	0.983	1.000
LOKIASV2_3000_ESMFold_hypothetical_protein	AF-A0A7K3YIG2-F1-model_v4	AF-A0A7K3YIG2-F1-model_v4 Flavodoxin family protein	3.808E-17	1.000	599	5	232	232	1	221	222	234	0.983	0.995
