query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O74507-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O74507-F1-model_v4 Uncharacterized protein C594.04c	0.237	302	212	23	301	26	327	5.051E-09	400
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8MLV1-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8MLV1-F1-model_v4 Lamin-B receptor	0.117	323	256	12	302	419	741	1.233E-03	130
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O14264-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O14264-F1-model_v4 Uncharacterized protein C7D4.09c	0.126	286	238	17	302	2	274	1.669E-03	115
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9LDR4-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9LDR4-F1-model_v4 Delta(14)-sterol reductase	0.152	313	243	15	302	57	369	2.654E-02	115
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q99N99-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q99N99-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 2	0.152	286	209	17	302	8	254	1.580E-02	109
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5R7H4-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5R7H4-F1-model_v4 Delta(14)-sterol reductase LBR	0.121	288	251	15	302	330	615	9.406E-03	108
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O76062-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O76062-F1-model_v4 Delta(14)-sterol reductase TM7SF2	0.151	374	254	3	302	45	418	7.257E-03	106
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q68FF9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q68FF9-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 1	0.158	260	207	43	302	9	255	1.650E-02	105
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q28891-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q28891-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 1	0.165	291	208	12	302	14	263	1.799E-02	105
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O08984-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O08984-F1-model_v4 Delta(14)-sterol reductase LBR	0.125	288	249	15	302	335	620	1.329E-02	104
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P18405-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P18405-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 1	0.167	291	207	12	302	10	259	1.449E-02	103
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q0P4J9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q0P4J9-F1-model_v4 Polyprenol reductase	0.139	308	251	10	302	1	308	4.320E-03	103
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P24008-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P24008-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 1	0.154	260	208	43	302	13	259	3.155E-02	101
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8AVI9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8AVI9-F1-model_v4 Polyprenol reductase	0.131	312	254	10	302	8	319	6.105E-03	101
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P31214-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P31214-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 2	0.139	286	212	17	302	8	254	2.435E-02	100
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-B8B6G5-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-B8B6G5-F1-model_v4 Polyprenol reductase 2	0.103	302	263	1	302	60	353	6.950E-03	100
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q28892-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q28892-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 2	0.140	286	212	17	302	8	254	4.862E-02	99
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A5PJS2-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A5PJS2-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 1	0.172	286	204	17	302	11	257	2.542E-02	99
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q3U9G9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q3U9G9-F1-model_v4 Delta(14)-sterol reductase LBR	0.114	359	253	17	302	268	626	1.329E-02	99
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8WMV1-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q8WMV1-F1-model_v4 Delta(14)-sterol reductase TM7SF2	0.154	374	253	3	302	45	418	1.449E-02	97
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q14739-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q14739-F1-model_v4 Delta(14)-sterol reductase LBR	0.132	359	247	17	302	257	615	5.599E-03	97
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A0A1B5L6A5-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A0A1B5L6A5-F1-model_v4 Probable O-methyltransferase ustE	0.154	258	191	28	285	28	254	5.779E-02	95
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9H8P0-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9H8P0-F1-model_v4 Polyprenol reductase	0.147	309	252	6	302	10	318	5.136E-03	95
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-C7T2J9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-C7T2J9-F1-model_v4 Polyprenol reductase	0.109	322	265	5	302	9	330	7.257E-03	95
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q71KT5-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q71KT5-F1-model_v4 Delta(14)-sterol reductase TM7SF2	0.162	374	251	3	302	45	418	1.799E-02	95
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P31213-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P31213-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 2	0.141	286	211	17	302	8	254	3.155E-02	94
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5RIU9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5RIU9-F1-model_v4 Polyprenol reductase	0.098	302	253	22	302	8	309	7.913E-03	94
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q54PP1-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q54PP1-F1-model_v4 Delta(14)-sterol reductase	0.149	316	247	12	302	147	462	2.894E-02	93
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5K2N1-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5K2N1-F1-model_v4 Steroid 5-alpha-reductase DET2	0.125	302	224	1	302	1	257	1.723E-02	91
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-D2HBV9-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-D2HBV9-F1-model_v4 Polyprenol reductase	0.129	309	258	6	302	10	318	1.273E-02	89
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q7F0Q2-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q7F0Q2-F1-model_v4 Polyprenol reductase 2	0.123	352	260	5	302	2	353	1.723E-02	89
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A2XWN6-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-A2XWN6-F1-model_v4 Polyprenol reductase 1	0.122	302	263	1	302	55	354	9.406E-03	86
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q7XUH5-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q7XUH5-F1-model_v4 Polyprenol reductase 1	0.123	302	260	1	302	57	354	1.273E-02	85
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9WUP4-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q9WUP4-F1-model_v4 Polyprenol reductase	0.115	319	260	8	302	12	330	9.008E-03	82
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P23913-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P23913-F1-model_v4 Delta(14)-sterol reductase LBR	0.133	354	243	17	297	249	602	3.917E-02	80
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O18765-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O18765-F1-model_v4 3-oxo-5-alpha-steroid 4-dehydrogenase 2	0.142	286	211	17	302	8	254	1.778E-01	78
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O94511-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-O94511-F1-model_v4 Putative enoyl reductase C646.07c	0.154	236	177	67	302	86	295	2.861E-01	77
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q2QDF6-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q2QDF6-F1-model_v4 Steroid 5-alpha-reductase DET2	0.159	291	213	12	302	5	258	7.821E-02	76
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q38944-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q38944-F1-model_v4 Steroid 5-alpha-reductase DET2	0.148	291	217	12	302	7	262	8.167E-02	76
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5RJM1-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q5RJM1-F1-model_v4 Polyprenol reductase	0.118	301	242	2	302	56	330	4.090E-02	76
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q55C17-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q55C17-F1-model_v4 Very-long-chain enoyl-CoA reductase	0.154	198	149	105	302	124	300	7.404E-01	70
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q99190-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q99190-F1-model_v4 Very-long-chain enoyl-CoA reductase	0.139	257	192	46	302	87	310	1.372E-01	67
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q6FVB6-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-Q6FVB6-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.154	272	204	7	278	40	281	1.432E-01	60
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-B5VJA0-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-B5VJA0-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.159	275	225	7	281	53	320	1.939E-01	60
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-C7GQ65-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-C7GQ65-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.163	272	221	7	278	53	317	2.624E-01	58
LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P05374-F1-model_v4	LOKIASV2_2259_ESMFold_hypothetical_protein	AF-P05374-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.161	275	224	7	281	53	320	2.861E-01	57
