query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1861_ESMFold_hypothetical_protein	8b9x-assembly2.cif.gz_B	LOKIASV2_1861_ESMFold_hypothetical_protein	8b9x-assembly2.cif.gz_B Chimeric protein of human UFM1 E3 ligase, UFL1, and DDRGK1	0.107	65	54	378	439	4	68	3.223E-01	107
LOKIASV2_1861_ESMFold_hypothetical_protein	2quf-assembly1.cif.gz_B	LOKIASV2_1861_ESMFold_hypothetical_protein	2quf-assembly1.cif.gz_B Crystal Structure of Transcription Factor AXXA-PF0095 from Pyrococcus furiosus	0.176	51	40	388	437	155	205	9.579E-01	93
LOKIASV2_1861_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2	LOKIASV2_1861_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2 Crystal structure of Zalpha domain from Carassius auratus PKZ in complex with Z-DNA	0.103	58	49	381	436	3	60	1.098E+00	82
LOKIASV2_1861_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_B	LOKIASV2_1861_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_B The binding mode of Cyprinid Herpesvirus3 ORF112-Zalpha to Z-DNA	0.120	58	48	382	437	4	61	1.202E+00	80
LOKIASV2_1861_ESMFold_hypothetical_protein	7bzh-assembly1.cif.gz_A	LOKIASV2_1861_ESMFold_hypothetical_protein	7bzh-assembly1.cif.gz_A Solution structure of a DNA binding protein from Sulfolobus islandicus	0.129	54	46	383	436	3	56	1.651E+00	76
LOKIASV2_1861_ESMFold_hypothetical_protein	2ia2-assembly1.cif.gz_A	LOKIASV2_1861_ESMFold_hypothetical_protein	2ia2-assembly1.cif.gz_A The crystal structure of a putative transcriptional regulator RHA06195 from Rhodococcus sp. RHA1	0.155	58	45	384	437	4	61	1.049E+00	76
LOKIASV2_1861_ESMFold_hypothetical_protein	2x4h-assembly1.cif.gz_D	LOKIASV2_1861_ESMFold_hypothetical_protein	2x4h-assembly1.cif.gz_D Crystal Structure of the hypothetical protein SSo2273 from Sulfolobus solfataricus	0.200	60	46	381	438	3	62	8.748E-01	74
LOKIASV2_1861_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B	LOKIASV2_1861_ESMFold_hypothetical_protein	1u2w-assembly1.cif.gz_B Crystal Structure of the Staphylococcus aureus pI258 CadC	0.122	57	47	383	436	32	88	1.980E+00	73
LOKIASV2_1861_ESMFold_hypothetical_protein	2o0y-assembly2.cif.gz_D	LOKIASV2_1861_ESMFold_hypothetical_protein	2o0y-assembly2.cif.gz_D Crystal structure of putative transcriptional regulator RHA1_ro06953 (IclR-family) from Rhodococcus sp.	0.166	60	48	381	438	14	73	2.168E+00	73
LOKIASV2_1861_ESMFold_hypothetical_protein	2lnb-assembly1.cif.gz_A	LOKIASV2_1861_ESMFold_hypothetical_protein	2lnb-assembly1.cif.gz_A Solution NMR structure of N-terminal domain (6-74) of human ZBP1 protein, Northeast Structural Genomics Consortium Target HR8174A.	0.103	58	49	381	436	17	74	2.720E+00	72
