query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0645_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_A	LOKIASV2_0645_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_A Structural basis of asymmetric DNA methylation and ATP-triggered long-range diffusion by EcoP15I	0.158	533	430	107	618	82	614	5.174E-20	397
LOKIASV2_0645_ESMFold_hypothetical_protein	8s9m-assembly1.cif.gz_A-2	LOKIASV2_0645_ESMFold_hypothetical_protein	8s9m-assembly1.cif.gz_A-2 DNA cytosine-N4 methyltransferase (residues 79-324) from the Bdelloid rotifer Adineta vaga	0.164	333	195	103	435	2	235	1.139E-12	373
LOKIASV2_0645_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_B	LOKIASV2_0645_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_B Crystal Structure of Methyltransferase MboIIa (Moraxella bovis)	0.208	320	172	113	432	9	226	3.820E-13	367
LOKIASV2_0645_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_B	LOKIASV2_0645_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_B Structural basis of asymmetric DNA methylation and ATP-triggered long-range diffusion by EcoP15I	0.146	516	439	107	621	95	610	2.061E-20	360
LOKIASV2_0645_ESMFold_hypothetical_protein	6pbd-assembly1.cif.gz_A	LOKIASV2_0645_ESMFold_hypothetical_protein	6pbd-assembly1.cif.gz_A DNA N6-Adenine Methyltransferase CcrM In Complex with Double-Stranded DNA Oligonucleotide Containing Its Recognition Sequence GAATC	0.156	327	206	107	433	8	252	1.813E-14	356
LOKIASV2_0645_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_A	LOKIASV2_0645_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_A DNA methyltransferase in complex with sinefungin	0.174	497	396	107	603	45	524	4.611E-20	354
LOKIASV2_0645_ESMFold_hypothetical_protein	8s9o-assembly1.cif.gz_A	LOKIASV2_0645_ESMFold_hypothetical_protein	8s9o-assembly1.cif.gz_A DNA cytosine-N4 methyltransferase (residues 61-324) from the Bdelloid rotifer Adineta vaga - P1 crystal form	0.170	346	185	90	435	1	224	4.276E-12	352
LOKIASV2_0645_ESMFold_hypothetical_protein	8s9o-assembly1.cif.gz_B	LOKIASV2_0645_ESMFold_hypothetical_protein	8s9o-assembly1.cif.gz_B DNA cytosine-N4 methyltransferase (residues 61-324) from the Bdelloid rotifer Adineta vaga - P1 crystal form	0.163	338	177	96	433	3	214	6.039E-12	346
LOKIASV2_0645_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_A	LOKIASV2_0645_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_A Crystal Structure of Methyltransferase MboIIa (Moraxella bovis)	0.187	320	185	113	432	9	236	1.434E-12	346
LOKIASV2_0645_ESMFold_hypothetical_protein	8s9n-assembly1.cif.gz_A-2	LOKIASV2_0645_ESMFold_hypothetical_protein	8s9n-assembly1.cif.gz_A-2 DNA cytosine-N4 methyltransferase (residues 61-324) from the Bdelloid rotifer Adineta vaga - C2 crystal form	0.162	345	180	91	435	3	218	9.032E-12	344
