query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9X248-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9X248-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.334	254	161	4	257	2	244	1.067E-25	947
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P51831-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P51831-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.366	253	153	5	257	2	244	1.919E-25	939
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9PKF7-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9PKF7-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.310	257	170	1	257	1	247	2.895E-25	932
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P38004-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P38004-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.310	257	170	1	257	1	247	2.895E-25	930
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P0A0I0-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P0A0I0-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.335	252	160	6	257	3	244	2.035E-25	927
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q5HGK2-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q5HGK2-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.333	254	161	4	257	2	244	2.159E-25	924
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q6GHK4-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q6GHK4-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.335	252	160	6	257	3	244	2.730E-25	923
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P0A0H9-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-P0A0H9-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.335	252	160	6	257	3	244	2.895E-25	923
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9Z8P2-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q9Z8P2-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.330	257	164	1	257	1	246	3.453E-25	923
LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q6G9Y2-F1-model_v4	LOKIASV2_3046_ESMFold_3-oxoacyl-ACP_reductase_FabG	AF-Q6G9Y2-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.335	252	160	6	257	3	244	5.856E-25	913
