query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3568_ESMFold_MFS_transporter	AF-O31561-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-O31561-F1-model_v4 Uncharacterized MFS-type transporter YfiS	0.150	406	342	8	413	3	405	4.286E-14	690
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4 Enterobactin exporter EntS	0.142	406	341	1	406	1	398	2.099E-12	636
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4 Enterobactin exporter EntS	0.144	407	342	2	408	1	400	2.577E-12	636
LOKIASV2_3568_ESMFold_MFS_transporter	AF-O32859-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-O32859-F1-model_v4 Multidrug efflux pump Tap	0.187	392	315	16	404	5	396	6.143E-13	634
LOKIASV2_3568_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4 Enterobactin exporter EntS	0.146	416	354	2	417	1	415	2.279E-12	630
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q324V2-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q324V2-F1-model_v4 Enterobactin exporter EntS	0.143	417	355	1	417	1	415	1.642E-12	629
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7NLV2-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7NLV2-F1-model_v4 Enterobactin exporter EntS	0.143	416	355	2	417	1	415	2.473E-12	629
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7LLK9-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7LLK9-F1-model_v4 Enterobactin exporter EntS	0.147	412	351	6	417	4	415	2.187E-12	628
LOKIASV2_3568_ESMFold_MFS_transporter	AF-A8AJL6-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-A8AJL6-F1-model_v4 Enterobactin exporter EntS	0.151	406	337	1	406	1	398	1.782E-12	628
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7L8H4-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7L8H4-F1-model_v4 Enterobactin exporter EntS	0.143	417	355	1	417	1	415	1.857E-12	627
LOKIASV2_3568_ESMFold_MFS_transporter	AF-C4ZV37-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-C4ZV37-F1-model_v4 Enterobactin exporter EntS	0.147	417	353	1	417	1	415	1.394E-12	627
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4 Enterobactin exporter EntS	0.139	416	356	2	417	1	414	2.797E-12	627
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4 Enterobactin exporter EntS	0.146	407	341	2	408	1	400	2.797E-12	627
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4 Enterobactin exporter EntS	0.142	406	341	1	406	1	398	3.162E-12	626
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4 Enterobactin exporter EntS	0.144	406	340	1	406	1	398	3.881E-12	623
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q1REX1-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q1REX1-F1-model_v4 Enterobactin exporter EntS	0.143	417	355	1	417	1	415	2.374E-12	623
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B1IYL5-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B1IYL5-F1-model_v4 Enterobactin exporter EntS	0.143	416	355	2	417	1	415	3.295E-12	622
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4 Enterobactin exporter EntS	0.145	407	341	2	408	1	400	2.473E-12	621
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4 Enterobactin exporter EntS	0.146	407	341	2	408	1	400	4.043E-12	620
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4 Enterobactin exporter EntS	0.145	417	354	1	417	1	415	1.857E-12	620
LOKIASV2_3568_ESMFold_MFS_transporter	AF-A1A8M2-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-A1A8M2-F1-model_v4 Enterobactin exporter EntS	0.145	417	354	1	417	1	415	2.279E-12	617
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7UKN4-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7UKN4-F1-model_v4 Enterobactin exporter EntS	0.145	417	354	1	417	1	415	2.374E-12	616
LOKIASV2_3568_ESMFold_MFS_transporter	AF-A7ZXL8-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-A7ZXL8-F1-model_v4 Enterobactin exporter EntS	0.145	416	354	2	417	1	415	3.035E-12	616
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B1LKI4-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B1LKI4-F1-model_v4 Enterobactin exporter EntS	0.145	417	354	1	417	1	415	3.576E-12	616
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7N9J8-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7N9J8-F1-model_v4 Enterobactin exporter EntS	0.145	416	354	2	417	1	415	2.914E-12	616
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B6I0P3-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B6I0P3-F1-model_v4 Enterobactin exporter EntS	0.148	412	350	6	417	4	415	3.035E-12	615
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q57RY1-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q57RY1-F1-model_v4 Enterobactin exporter EntS	0.141	406	341	1	406	1	398	4.389E-12	613
LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7MRM9-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-B7MRM9-F1-model_v4 Enterobactin exporter EntS	0.141	416	355	2	417	1	414	3.725E-12	613
LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q32IX8-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-Q32IX8-F1-model_v4 Enterobactin exporter EntS	0.145	417	354	1	417	1	415	2.914E-12	611
LOKIASV2_3568_ESMFold_MFS_transporter	AF-O32203-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-O32203-F1-model_v4 Uncharacterized MFS-type transporter YvqJ	0.143	386	329	19	403	14	399	3.035E-12	608
LOKIASV2_3568_ESMFold_MFS_transporter	AF-O31695-F1-model_v4	LOKIASV2_3568_ESMFold_MFS_transporter	AF-O31695-F1-model_v4 Uncharacterized MFS-type transporter YkuC	0.166	418	332	19	417	8	425	1.338E-12	608
