LOKIASV2_3531_ESMFold_hypothetical_protein	A0A6G8R5V1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6G8R5V1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	5.342E-09	1.000	232	4	191	193	2	172	206	195	0.974	0.830
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A8S5QQY7_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5QQY7_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	7.932E-06	1.000	180	4	193	193	2	193	193	209	0.984	0.995
LOKIASV2_3531_ESMFold_hypothetical_protein	I1VXE4_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	I1VXE4_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	1.590E-03	0.996	90	4	191	193	2	186	312	218	0.974	0.593
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A143FK11_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A143FK11_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.325E-02	0.984	80	1	186	193	1	145	149	200	0.964	0.973
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A6J5MNH5_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A6J5MNH5_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	5.476E-03	0.949	72	1	165	193	1	136	299	175	0.855	0.455
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A481YU72_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A481YU72_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.405E-02	0.912	68	2	186	193	10	197	225	222	0.959	0.836
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A7S5T3G2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A7S5T3G2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.249E-02	0.872	65	2	193	193	13	173	173	208	0.995	0.931
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A2N9QUS2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2N9QUS2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.532E-02	0.855	64	1	188	193	7	201	224	233	0.974	0.871
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A5J6VIV3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A5J6VIV3_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	5.809E-03	0.855	64	2	188	193	8	185	535	218	0.969	0.333
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A3Q9JGU5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A3Q9JGU5_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	4.840E-02	0.837	63	4	191	193	2	151	158	193	0.974	0.949
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A3G5AHU3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A3G5AHU3_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	3.824E-02	0.817	62	1	191	193	10	197	229	229	0.990	0.821
LOKIASV2_3531_ESMFold_hypothetical_protein	A0A3G4ZKJ6_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A3G4ZKJ6_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	1.249E-02	0.817	62	2	190	193	5	154	328	196	0.979	0.457
