query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3cb8-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3cb8-assembly1.cif.gz_A 4Fe-4S-Pyruvate formate-lyase activating enzyme in complex with AdoMet and a peptide substrate	0.261	249	179	5	253	1	243	1.495E-25	888
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	8fsi-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	8fsi-assembly1.cif.gz_A The structure of a crystallizable variant of E. coli pyruvate formate-lyase activating enzyme bound to SAM	0.266	252	179	4	255	1	245	8.026E-26	864
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3can-assembly1.cif.gz_A-2	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3can-assembly1.cif.gz_A-2 Crystal structure of a domain of pyruvate-formate lyase-activating enzyme from Bacteroides vulgatus ATCC 8482	0.272	175	116	82	256	2	161	3.560E-13	433
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7n7i-assembly3.cif.gz_C	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7n7i-assembly3.cif.gz_C X-ray crystal structure of Viperin-like enzyme from Trichoderma virens	0.123	229	184	26	254	8	218	5.495E-09	252
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rfa-assembly2.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rfa-assembly2.cif.gz_A X-ray structure of RlmN from Escherichia coli in complex with S-adenosylmethionine	0.148	267	212	7	256	63	329	7.985E-10	246
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rfa-assembly1.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rfa-assembly1.cif.gz_B X-ray structure of RlmN from Escherichia coli in complex with S-adenosylmethionine	0.152	267	211	7	256	63	329	6.625E-10	246
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5vsm-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5vsm-assembly2.cif.gz_B Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.130	232	190	23	254	1	219	2.604E-09	244
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5vsm-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5vsm-assembly1.cif.gz_A Crystal structure of viperin with bound [4Fe-4S] cluster, 5'-deoxyadenosine, and L-methionine	0.130	229	188	26	254	5	221	5.495E-09	241
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6fz6-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6fz6-assembly2.cif.gz_B Crystal Structure of a radical SAM methyltransferase from Sphaerobacter thermophilus	0.138	232	193	24	255	100	324	2.161E-09	241
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6q2q-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6q2q-assembly1.cif.gz_A Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.140	229	186	26	254	8	224	4.026E-09	234
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	4pl2-assembly2.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	4pl2-assembly2.cif.gz_A X-ray crystal structure of C118A RlmN from Escherichia coli	0.162	267	209	7	256	63	329	2.604E-09	233
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5hr7-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5hr7-assembly2.cif.gz_B X-ray crystal structure of C118A RlmN from Escherichia coli with cross-linked in vitro transcribed tRNA	0.146	264	211	9	256	66	329	2.300E-09	232
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	4pl1-assembly2.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	4pl1-assembly2.cif.gz_A X-ray crystal structure of C118A RlmN from Escherichia coli with S-adenosylmethionine	0.145	268	215	5	256	62	329	3.783E-09	230
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rf9-assembly1.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	3rf9-assembly1.cif.gz_B X-ray structure of RlmN from Escherichia coli	0.155	267	210	7	256	66	332	2.604E-09	227
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5v1s-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5v1s-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to S-adenosylmethionine	0.155	225	172	32	256	108	311	2.447E-08	225
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7bi7-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7bi7-assembly2.cif.gz_B An Unexpected P-Cluster like Intermediate En Route to the Nitrogenase FeMo-co	0.147	236	199	17	252	17	250	1.313E-08	224
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5v1t-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5v1t-assembly1.cif.gz_A Crystal structure of Streptococcus suis SuiB bound to precursor peptide SuiA	0.159	225	171	32	256	117	320	2.771E-08	224
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5hr6-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	5hr6-assembly2.cif.gz_B X-ray crystal structure of C118A RlmN with cross-linked tRNA purified from Escherichia coli	0.150	264	210	9	256	65	328	1.024E-08	223
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7jma-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.134	230	183	24	253	2	213	2.948E-07	221
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6q2q-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6q2q-assembly2.cif.gz_B Crystal structure of mouse viperin bound to uridine triphosphate and S-adenosylhomocysteine	0.137	229	184	26	254	9	222	1.684E-08	220
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6y1x-assembly2.cif.gz_B	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6y1x-assembly2.cif.gz_B X-ray structure of the radical SAM protein NifB, a key nitrogenase maturating enzyme	0.122	230	200	24	252	21	250	1.907E-07	211
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6b4c-assembly10.cif.gz_J	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6b4c-assembly10.cif.gz_J Structure of Viperin from Trichoderma virens	0.115	198	165	58	255	16	202	1.582E-07	205
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6b4c-assembly1.cif.gz_A	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	6b4c-assembly1.cif.gz_A Structure of Viperin from Trichoderma virens	0.120	199	163	57	255	16	201	1.792E-07	204
