query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxu-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxu-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 2	0.205	543	412	109	627	2	544	3.757E-31	931
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7rfk-assembly3.cif.gz_C	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7rfk-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.209	548	417	100	627	14	561	8.004E-31	928
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxu-assembly3.cif.gz_C	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxu-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 2	0.217	537	405	110	627	3	539	5.484E-31	924
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7lt5-assembly3.cif.gz_C	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7lt5-assembly3.cif.gz_C CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Cofactor SAH	0.217	547	413	100	627	13	559	2.074E-31	923
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy3-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy3-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Compound 15	0.208	544	410	109	627	2	545	3.261E-30	905
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxs-assembly2.cif.gz_B	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxs-assembly2.cif.gz_B CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor MTA	0.204	549	413	108	627	1	549	1.450E-30	904
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxt-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cxt-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor N6-benzyladenosine (Compound 1)	0.216	540	407	108	627	2	541	3.261E-30	902
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7rfk-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	7rfk-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor Sinefungin	0.209	554	417	100	627	14	567	1.800E-30	901
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy0-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy0-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor MC4756 (Compound 178)	0.203	543	413	109	627	2	544	2.358E-30	894
LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy2-assembly1.cif.gz_A	LOKIASV2_0331_ESMFold_N-6_DNA_methylase	8cy2-assembly1.cif.gz_A CamA Adenine Methyltransferase Complexed to Cognate Substrate DNA and Inhibitor APNEA (Compound 9)	0.207	543	412	108	627	1	543	3.089E-30	893
