query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1210_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B	LOKIASV2_1210_ESMFold_hypothetical_protein	4tzh-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC12234	0.331	147	95	53	195	40	186	1.462E-10	417
LOKIASV2_1210_ESMFold_hypothetical_protein	4u08-assembly2.cif.gz_B	LOKIASV2_1210_ESMFold_hypothetical_protein	4u08-assembly2.cif.gz_B Structure of Leptospira interrogans LRR protein LIC11098	0.321	143	95	53	193	248	390	1.050E-08	350
LOKIASV2_1210_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb	LOKIASV2_1210_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Eb 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.360	122	77	51	172	53	174	6.409E-08	349
LOKIASV2_1210_ESMFold_hypothetical_protein	4u06-assembly1.cif.gz_A	LOKIASV2_1210_ESMFold_hypothetical_protein	4u06-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC10831	0.297	145	100	53	195	200	344	2.976E-08	338
LOKIASV2_1210_ESMFold_hypothetical_protein	7txh-assembly2.cif.gz_E	LOKIASV2_1210_ESMFold_hypothetical_protein	7txh-assembly2.cif.gz_E Human MRas Q71R in complex with human Shoc2 LRR domain M173I and human PP1Ca	0.310	145	99	53	196	319	463	2.522E-07	315
LOKIASV2_1210_ESMFold_hypothetical_protein	4u09-assembly1.cif.gz_A	LOKIASV2_1210_ESMFold_hypothetical_protein	4u09-assembly1.cif.gz_A Structure of Leptospira interrogans LRR protein LIC12759	0.289	142	99	53	192	249	390	1.719E-07	310
LOKIASV2_1210_ESMFold_hypothetical_protein	7t7a-assembly1.cif.gz_A	LOKIASV2_1210_ESMFold_hypothetical_protein	7t7a-assembly1.cif.gz_A Crystal Structure of Human SHOC2: A Leucine-Rich Repeat Protein	0.296	140	98	56	195	65	204	2.814E-07	308
LOKIASV2_1210_ESMFold_hypothetical_protein	4q3i-assembly2.cif.gz_B	LOKIASV2_1210_ESMFold_hypothetical_protein	4q3i-assembly2.cif.gz_B Structure of the OsSERK2 leucine rich repeat extracellular domain	0.267	160	113	19	173	13	172	1.238E-08	300
LOKIASV2_1210_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_A	LOKIASV2_1210_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_A Cryo-EM structure of human LRRC8A	0.281	147	103	53	196	564	710	2.814E-07	294
LOKIASV2_1210_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_E	LOKIASV2_1210_ESMFold_hypothetical_protein	7xzh-assembly1.cif.gz_E Cryo-EM structure of human LRRC8A	0.281	147	103	53	196	565	711	3.910E-07	289
