query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O57880-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.349	145	94	16	160	11	155	7.181E-14	518
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V2D7-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.356	142	91	16	157	11	152	1.421E-13	508
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U1H7-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.346	145	94	16	160	1	145	2.811E-13	493
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q58133-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q58133-F1-model_v4 HTH-type transcriptional regulator Ptr2	0.302	140	97	17	156	1	140	1.410E-12	449
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U067-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.282	145	103	16	160	2	145	6.250E-12	449
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59309-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.268	145	105	16	160	2	145	6.250E-12	448
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-P44337-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-P44337-F1-model_v4 Regulatory protein AsnC	0.260	145	106	15	158	2	146	4.876E-12	447
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V0Y9-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.310	144	98	14	157	2	144	5.874E-12	445
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9UY16-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-Q9UY16-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB16920	0.286	143	99	18	157	6	148	5.188E-12	440
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59188-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.296	144	100	14	157	2	144	7.528E-12	439
LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-P42180-F1-model_v4	LOKIASV2_1012_ESMFold_Lrp-AsnC_family_transcriptional_regulator	AF-P42180-F1-model_v4 HTH-type transcriptional regulator LrpA	0.307	141	97	16	156	1	141	1.923E-12	436
