query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q8TXB7-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q8TXB7-F1-model_v4 Glutamate--tRNA ligase	0.350	593	370	1	593	1	570	3.835E-67	2322
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q8U064-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q8U064-F1-model_v4 Glutamate--tRNA ligase	0.384	591	351	3	593	2	571	2.121E-65	2293
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6UW15-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6UW15-F1-model_v4 Glutamate--tRNA ligase	0.357	593	359	1	593	1	560	4.628E-64	2249
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q5JH16-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q5JH16-F1-model_v4 Glutamate--tRNA ligase	0.371	593	359	1	593	1	572	7.627E-65	2237
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A9AAT7-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A9AAT7-F1-model_v4 Glutamate--tRNA ligase	0.345	589	362	5	593	2	554	1.431E-62	2225
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q9V1E3-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q9V1E3-F1-model_v4 Glutamate--tRNA ligase	0.381	591	352	3	593	2	570	4.676E-66	2198
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-B6YSY7-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-B6YSY7-F1-model_v4 Glutamate--tRNA ligase	0.365	591	362	3	593	2	572	5.380E-65	2192
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q6LYI0-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q6LYI0-F1-model_v4 Glutamate--tRNA ligase	0.341	589	364	5	593	2	554	7.999E-63	2164
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q58772-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q58772-F1-model_v4 Glutamate--tRNA ligase	0.376	589	343	5	593	2	552	1.020E-64	2163
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A4FXG8-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A4FXG8-F1-model_v4 Glutamate--tRNA ligase	0.338	589	365	5	593	2	554	6.125E-62	2161
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6UP25-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6UP25-F1-model_v4 Glutamate--tRNA ligase	0.336	589	367	5	593	2	554	4.971E-61	2149
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-O59314-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-O59314-F1-model_v4 Glutamate--tRNA ligase	0.367	593	360	1	593	1	569	2.383E-65	2148
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6VFU7-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A6VFU7-F1-model_v4 Glutamate--tRNA ligase	0.340	589	364	5	593	2	554	6.648E-61	2141
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q50543-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q50543-F1-model_v4 Glutamate--tRNA ligase	0.359	590	351	4	593	3	551	2.358E-63	2094
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-O26157-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-O26157-F1-model_v4 Glutamate--tRNA ligase	0.356	593	355	1	593	1	552	1.981E-63	2093
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A5UN79-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A5UN79-F1-model_v4 Glutamate--tRNA ligase	0.366	593	351	1	593	1	554	2.649E-63	2070
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q2NFU2-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q2NFU2-F1-model_v4 Glutamate--tRNA ligase	0.355	593	362	1	593	1	562	3.308E-61	2049
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q979Q0-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q979Q0-F1-model_v4 Glutamate--tRNA ligase	0.344	589	357	5	593	3	547	2.657E-58	2033
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-P95968-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-P95968-F1-model_v4 Glutamate--tRNA ligase	0.322	592	386	2	593	5	574	1.745E-61	2031
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A3CWJ3-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A3CWJ3-F1-model_v4 Glutamate--tRNA ligase	0.330	593	375	1	593	1	560	6.061E-60	2029
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q9HJM5-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-Q9HJM5-F1-model_v4 Glutamate--tRNA ligase	0.346	589	356	5	593	3	547	1.177E-58	2005
LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A2SRG2-F1-model_v4	LOKIASV2_0841_ESMFold_glutamate--tRNA_ligase	AF-A2SRG2-F1-model_v4 Glutamate--tRNA ligase	0.336	591	368	3	593	5	559	4.532E-60	1998
