query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly3.cif.gz_J	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly3.cif.gz_J DEAD-box helicase DbpA bound to single stranded RNA and ADP/BeF3	0.322	380	247	1	380	1	366	4.717E-29	1025
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly1.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly1.cif.gz_B DEAD-box helicase DbpA bound to single stranded RNA and ADP/BeF3	0.331	373	239	8	380	10	367	3.390E-29	1019
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pmm-assembly1.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pmm-assembly1.cif.gz_B DEAD-box helicase DbpA in the active conformation bound to a ss/dsRNA junction and ADP/BeF3	0.323	373	242	8	380	11	368	1.584E-28	1014
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5ivl-assembly1.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5ivl-assembly1.cif.gz_B CshA Helicase	0.366	379	226	3	381	1	358	4.750E-34	1005
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly3.cif.gz_I	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly3.cif.gz_I DEAD-box helicase DbpA bound to single stranded RNA and ADP/BeF3	0.323	374	242	8	381	8	366	9.650E-29	1004
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pmq-assembly1.cif.gz_C	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pmq-assembly1.cif.gz_C DEAD-box helicase DbpA in the active conformation bound to a hairpin loop RNA and ADP/BeF3	0.321	374	243	8	381	11	369	3.423E-28	985
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4ct4-assembly2.cif.gz_D	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4ct4-assembly2.cif.gz_D CNOT1 MIF4G domain - DDX6 complex	0.285	379	257	2	380	3	362	4.717E-29	958
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5ivl-assembly1.cif.gz_A	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5ivl-assembly1.cif.gz_A CshA Helicase	0.367	373	220	9	381	1	348	5.116E-32	956
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly2.cif.gz_F	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7pli-assembly2.cif.gz_F DEAD-box helicase DbpA bound to single stranded RNA and ADP/BeF3	0.327	373	240	8	380	9	365	5.369E-27	951
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	6l5n-assembly2.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	6l5n-assembly2.cif.gz_B Crystal structure of human DEAD-box RNA helicase DDX21 at post-unwound state	0.303	378	261	3	380	2	377	8.812E-27	933
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4d25-assembly1.cif.gz_A	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4d25-assembly1.cif.gz_A Crystal structure of the Bombyx mori Vasa helicase (E339Q) in complex with RNA and AMPPNP	0.329	373	248	7	377	50	422	6.333E-27	900
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4kbf-assembly1.cif.gz_A	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	4kbf-assembly1.cif.gz_A two different open conformations of the helicase core of the RNA helicase Hera	0.333	379	241	1	379	1	363	3.923E-31	898
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8fkw-assembly1.cif.gz_NI	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8fkw-assembly1.cif.gz_NI Human nucleolar pre-60S ribosomal subunit (State D2)	0.276	374	262	3	376	19	381	1.098E-26	890
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	1hv8-assembly1.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	1hv8-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A DEAD BOX PROTEIN FROM THE HYPERTHERMOPHILE METHANOCOCCUS JANNASCHII	0.371	380	225	1	380	4	362	6.094E-31	889
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	3rrn-assembly1.cif.gz_A	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	3rrn-assembly1.cif.gz_A S. cerevisiae dbp5 l327v bound to gle1 h337r and ip6	0.274	381	266	3	383	7	374	1.993E-27	889
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	2db3-assembly2.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	2db3-assembly2.cif.gz_B Structural basis for RNA unwinding by the DEAD-box protein Drosophila Vasa	0.325	376	250	2	377	45	415	3.687E-26	889
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8enk-assembly1.cif.gz_A	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8enk-assembly1.cif.gz_A Crystal structure of UAP56 in complex with Tho1, the yeast homolog of human SARNP	0.268	378	269	3	380	2	369	3.156E-25	887
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5anr-assembly2.cif.gz_B-3	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	5anr-assembly2.cif.gz_B-3 Structure of a human 4E-T - DDX6 - CNOT1 complex	0.282	379	255	2	380	3	358	2.106E-27	879
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8c6j-assembly1.cif.gz_7	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	8c6j-assembly1.cif.gz_7 Human spliceosomal PM5 C* complex	0.327	379	245	3	381	19	383	1.722E-25	879
LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7liu-assembly1.cif.gz_B	LOKIASV2_3275_ESMFold_DEAD-DEAH_box_helicase	7liu-assembly1.cif.gz_B DDX3X bound to ATP analog and remodeled RNA:DNA hybrid	0.324	389	254	1	377	45	433	2.508E-26	878
