query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0301_AF2_hypothetical_protein	4zv6-assembly1.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	4zv6-assembly1.cif.gz_A Crystal structure of the artificial alpharep-7 octarellinV.1 complex	0.375	290	171	97	386	1	275	5.699E-11	647
LOKIASV2_0301_AF2_hypothetical_protein	6hwp-assembly1.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	6hwp-assembly1.cif.gz_A Structure of A3_bGFPD, an artificial bi-domain protein based on two different alphaRep domains : A3 and a GFP binding domain (bGFPD)	0.321	381	244	6	386	3	363	2.086E-13	573
LOKIASV2_0301_AF2_hypothetical_protein	4xl5-assembly1.cif.gz_C	LOKIASV2_0301_AF2_hypothetical_protein	4xl5-assembly1.cif.gz_C X-ray structure of bGFP-A / EGFP complex	0.369	241	149	101	341	2	238	3.104E-09	565
LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly2.cif.gz_T	LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly2.cif.gz_T CPAP:TUBULIN:IE5 ALPHAREP COMPLEX	0.358	212	134	70	281	5	213	3.488E-08	529
LOKIASV2_0301_AF2_hypothetical_protein	3ltj-assembly1.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	3ltj-assembly1.cif.gz_A Structure of a new family of artificial alpha helicoidal repeat proteins (alpha-Rep) based on thermostable HEAT-like repeats	0.351	185	117	97	281	6	187	1.710E-06	433
LOKIASV2_0301_AF2_hypothetical_protein	7p0h-assembly2.cif.gz_B	LOKIASV2_0301_AF2_hypothetical_protein	7p0h-assembly2.cif.gz_B Crystal structure of Helicobacter pylori ComF fused to an artificial alphaREP crystallization helper(named B2)	0.249	327	206	70	344	3	329	1.262E-08	414
LOKIASV2_0301_AF2_hypothetical_protein	8aw4-assembly1.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	8aw4-assembly1.cif.gz_A Structure of a complex of biosynthetic proteins bB-E3 and bGFPD-YY	0.337	181	117	70	250	7	184	2.794E-06	408
LOKIASV2_0301_AF2_hypothetical_protein	6gx7-assembly2.cif.gz_F	LOKIASV2_0301_AF2_hypothetical_protein	6gx7-assembly2.cif.gz_F Tubulin-CopN-alphaRep complex	0.352	190	115	197	386	5	182	2.264E-06	391
LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly1.cif.gz_D	LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly1.cif.gz_D CPAP:TUBULIN:IE5 ALPHAREP COMPLEX	0.338	177	102	70	246	4	158	1.022E-05	387
LOKIASV2_0301_AF2_hypothetical_protein	3ltm-assembly1.cif.gz_B	LOKIASV2_0301_AF2_hypothetical_protein	3ltm-assembly1.cif.gz_B Structure of a new family of artificial alpha helicoidal repeat proteins (alpha-Rep) based on thermostable HEAT-like repeats	0.359	181	113	101	281	2	179	1.504E-05	380
LOKIASV2_0301_AF2_hypothetical_protein	6veh-assembly1.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	6veh-assembly1.cif.gz_A Computationally designed C3-symmetric homotrimer from HEAT repeat protein	0.327	183	114	99	281	5	175	2.211E-05	370
LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly2.cif.gz_U	LOKIASV2_0301_AF2_hypothetical_protein	7q1f-assembly2.cif.gz_U CPAP:TUBULIN:IE5 ALPHAREP COMPLEX	0.355	152	88	101	252	2	139	1.877E-04	319
LOKIASV2_0301_AF2_hypothetical_protein	7z0f-assembly1.cif.gz_C	LOKIASV2_0301_AF2_hypothetical_protein	7z0f-assembly1.cif.gz_C CPAP:S-TUBULIN:IIH5 ALPHAREP COMPLEX	0.317	151	100	100	250	2	149	8.990E-05	313
LOKIASV2_0301_AF2_hypothetical_protein	5dcq-assembly3.cif.gz_A	LOKIASV2_0301_AF2_hypothetical_protein	5dcq-assembly3.cif.gz_A Crystal structure of bacterial adhesin, FNE from Streptococcus equi spp. equi.	0.318	154	102	128	281	2	152	2.160E-04	310
LOKIASV2_0301_AF2_hypothetical_protein	7q1e-assembly1.cif.gz_D	LOKIASV2_0301_AF2_hypothetical_protein	7q1e-assembly1.cif.gz_D CPAP:TUBULIN:IIH5 ALPHAREP COMPLEX	0.326	150	98	101	250	3	149	3.786E-04	298
