query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8TR85-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8TR85-F1-model_v4 Putative RNase MA_1296	0.415	113	66	1	113	1	113	4.869E-09	452
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q58775-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q58775-F1-model_v4 Putative RNase MJ1380	0.384	104	63	3	106	4	107	3.277E-08	406
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-I3ZRF2-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-I3ZRF2-F1-model_v4 Probable ribonuclease HepT	0.351	108	69	1	108	1	108	5.278E-08	405
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8RBR1-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8RBR1-F1-model_v4 Putative RNase TTE0752	0.345	110	71	3	112	2	111	7.648E-08	401
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57591-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57591-F1-model_v4 Putative RNase MJ0127	0.351	111	71	3	113	4	114	3.196E-07	378
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57589-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57589-F1-model_v4 Putative RNase MJ0125	0.351	111	71	3	113	4	114	2.875E-07	369
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q58613-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q58613-F1-model_v4 Putative RNase MJ1216	0.351	111	71	3	113	4	114	3.553E-07	366
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8TUG6-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8TUG6-F1-model_v4 Putative RNase MA_0101	0.306	111	76	3	113	5	115	7.073E-07	362
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57876-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q57876-F1-model_v4 Gamma-glutamylcyclotransferase and putative RNase MJ0434	0.389	113	68	1	113	1	113	7.864E-07	332
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8ECH6-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8ECH6-F1-model_v4 mRNA nuclease HepT	0.189	130	87	1	108	1	130	1.087E-02	140
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A0A0B0QJR1-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A0A0B0QJR1-F1-model_v4 tRNA nuclease HepT	0.233	136	83	5	113	9	144	6.398E-03	133
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-O30238-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-O30238-F1-model_v4 Putative RNase AF_2433	0.167	126	89	6	113	3	128	2.819E-02	111
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-O32126-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-O32126-F1-model_v4 Putative RNase YutE	0.136	136	96	1	112	1	136	2.345E-01	80
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P80735-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P80735-F1-model_v4 Superoxide dismutase [Ni]	0.098	107	96	4	110	24	130	9.801E-01	48
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P80734-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P80734-F1-model_v4 Superoxide dismutase [Ni]	0.097	107	96	4	110	24	130	1.277E+00	45
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8DG60-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q8DG60-F1-model_v4 Photosystem II lipoprotein Psb27	0.036	106	96	5	110	33	133	2.412E+00	45
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9I0D9-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9I0D9-F1-model_v4 Immune protein Tsi2	0.123	72	62	1	72	1	72	5.337E+00	44
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A8QFF6-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A8QFF6-F1-model_v4 Probable spastin homolog Bm1_53365	0.113	102	78	3	104	13	101	4.923E-01	42
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q55118-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q55118-F1-model_v4 Putative thylakoid lumen peptidyl-prolyl cis-trans isomerase sll0408	0.095	104	91	2	105	67	167	3.494E+00	40
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9P6K6-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9P6K6-F1-model_v4 ER-derived vesicles protein erv14	0.099	116	95	1	106	1	116	1.755E+00	39
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P38312-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-P38312-F1-model_v4 ER-derived vesicles protein ERV15	0.090	116	96	5	111	9	124	2.981E+00	38
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9C7D7-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q9C7D7-F1-model_v4 Protein cornichon homolog 1	0.075	102	93	5	106	15	115	3.684E+00	38
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q0D5P8-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q0D5P8-F1-model_v4 Oxygen-evolving enhancer protein 3, chloroplastic	0.118	110	93	1	110	109	214	2.412E+00	37
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q04385-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-Q04385-F1-model_v4 Uncharacterized protein YgxA	0.130	104	84	8	111	125	221	2.827E+00	37
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A8XV40-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-A8XV40-F1-model_v4 Probable spastin homolog spas-1	0.068	108	89	5	112	17	112	2.169E+00	37
LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-B4TXI8-F1-model_v4	LOKIASV2_1927_ESMFold_DUF86_domain-containing_protein	AF-B4TXI8-F1-model_v4 Cell division protein ZapD	0.087	164	100	2	111	11	174	5.062E+00	36
