query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2450_ESMFold_hypothetical_protein	5h6b-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	5h6b-assembly1.cif.gz_A Crystal structure of a thermostable lipase from Marine Streptomyces	0.184	296	189	33	328	6	238	8.031E-11	287
LOKIASV2_2450_ESMFold_hypothetical_protein	6jd9-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	6jd9-assembly1.cif.gz_A Proteus mirabilis lipase mutant - I118V/E130G	0.161	281	233	48	328	3	281	2.006E-10	250
LOKIASV2_2450_ESMFold_hypothetical_protein	3w9u-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	3w9u-assembly1.cif.gz_A Crystal structure of Lipk107	0.157	280	223	49	328	4	269	3.925E-10	246
LOKIASV2_2450_ESMFold_hypothetical_protein	4gw3-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	4gw3-assembly1.cif.gz_A Crystal Structure of the Lipase from Proteus mirabilis	0.145	281	236	48	328	3	279	5.011E-10	244
LOKIASV2_2450_ESMFold_hypothetical_protein	1ex9-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	1ex9-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE PSEUDOMONAS AERUGINOSA LIPASE COMPLEXED WITH RC-(RP,SP)-1,2-DIOCTYLCARBAMOYL-GLYCERO-3-O-OCTYLPHOSPHONATE	0.141	276	220	46	321	5	261	2.561E-10	241
LOKIASV2_2450_ESMFold_hypothetical_protein	6nkc-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	6nkc-assembly1.cif.gz_A Crystal Structure of the Lipase Lip_vut1 from Goat Rumen metagenome.	0.137	283	145	49	331	3	171	1.755E-07	236
LOKIASV2_2450_ESMFold_hypothetical_protein	4hs9-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	4hs9-assembly1.cif.gz_A Methanol tolerant mutant of the Proteus mirabilis lipase	0.145	277	225	45	321	1	264	3.269E-10	235
LOKIASV2_2450_ESMFold_hypothetical_protein	4gxn-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	4gxn-assembly1.cif.gz_A Diethylphosphonate Inhibited Structure of the Proteus mirabilis Lipase	0.152	281	234	48	328	3	279	1.252E-09	230
LOKIASV2_2450_ESMFold_hypothetical_protein	1ys2-assembly1.cif.gz_X	LOKIASV2_2450_ESMFold_hypothetical_protein	1ys2-assembly1.cif.gz_X Burkholderia cepacia lipase complexed with hexylphosphonic acid (S) 2-methyl-3-phenylpropyl ester	0.185	290	223	46	320	6	295	1.108E-09	225
LOKIASV2_2450_ESMFold_hypothetical_protein	7v3k-assembly2.cif.gz_D	LOKIASV2_2450_ESMFold_hypothetical_protein	7v3k-assembly2.cif.gz_D crystal structure of MAJ1	0.169	296	204	33	328	30	275	1.197E-08	224
LOKIASV2_2450_ESMFold_hypothetical_protein	7r1k-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	7r1k-assembly1.cif.gz_A Phosphorylated Bacillus pumilus Lipase A	0.126	282	149	49	330	2	173	4.660E-07	222
LOKIASV2_2450_ESMFold_hypothetical_protein	1t2n-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	1t2n-assembly1.cif.gz_A Structure of a thermostable triple mutant of Bacillus subtilis lipase obtained through directed evolution	0.121	282	150	49	330	2	173	2.240E-07	220
LOKIASV2_2450_ESMFold_hypothetical_protein	6wpx-assembly1.cif.gz_A	LOKIASV2_2450_ESMFold_hypothetical_protein	6wpx-assembly1.cif.gz_A Crystal structure of Bacillus licheniformis lipase BlEst2 in propetide form	0.174	289	193	43	331	12	246	2.990E-08	219
LOKIASV2_2450_ESMFold_hypothetical_protein	3qzu-assembly2.cif.gz_B	LOKIASV2_2450_ESMFold_hypothetical_protein	3qzu-assembly2.cif.gz_B Crystal structure of Bacillus subtilis Lipase A 7-fold mutant; the outcome of directed evolution towards thermostability	0.268	108	75	49	156	3	105	1.164E-06	217
LOKIASV2_2450_ESMFold_hypothetical_protein	4lip-assembly2.cif.gz_E	LOKIASV2_2450_ESMFold_hypothetical_protein	4lip-assembly2.cif.gz_E PSEUDOMONAS LIPASE COMPLEXED WITH RC-(RP, SP)-DIBUTYLCARBAMOYLGLYCERO-3-O-BUTYLPHOSPHONATE	0.181	290	224	46	320	5	294	1.598E-09	216
LOKIASV2_2450_ESMFold_hypothetical_protein	3d2b-assembly2.cif.gz_B	LOKIASV2_2450_ESMFold_hypothetical_protein	3d2b-assembly2.cif.gz_B Structure of 2D9, a thermostable mutant of Bacillus subtilis lipase obtained through directed evolution	0.143	282	147	49	330	2	173	4.125E-07	213
