query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2468_ESMFold_hypothetical_protein	7lbm-assembly1.cif.gz_m	LOKIASV2_2468_ESMFold_hypothetical_protein	7lbm-assembly1.cif.gz_m Structure of the human Mediator-bound transcription pre-initiation complex	0.160	81	60	2	82	3	75	4.657E+00	40
LOKIASV2_2468_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I	LOKIASV2_2468_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.185	81	63	2	82	118	195	6.343E+00	38
LOKIASV2_2468_ESMFold_hypothetical_protein	5m48-assembly1.cif.gz_A-2	LOKIASV2_2468_ESMFold_hypothetical_protein	5m48-assembly1.cif.gz_A-2 Coiled coil domain of Rtt103p	0.036	83	79	1	83	5	87	5.606E+00	35
LOKIASV2_2468_ESMFold_hypothetical_protein	7enj-assembly1.cif.gz_V	LOKIASV2_2468_ESMFold_hypothetical_protein	7enj-assembly1.cif.gz_V Human Mediator (deletion of MED1-IDR) in a Tail-bent conformation (MED-B)	0.166	78	62	2	79	4	78	4.954E+00	34
LOKIASV2_2468_ESMFold_hypothetical_protein	6tz9-assembly1.cif.gz_A	LOKIASV2_2468_ESMFold_hypothetical_protein	6tz9-assembly1.cif.gz_A CryoEM reconstruction of membrane-bound ESCRT-III filament composed of CHMP1B only	0.090	88	75	1	83	1	88	5.269E+00	34
LOKIASV2_2468_ESMFold_hypothetical_protein	6pe5-assembly1.cif.gz_F	LOKIASV2_2468_ESMFold_hypothetical_protein	6pe5-assembly1.cif.gz_F Yeast Vo motor in complex with 2 VopQ molecules	0.151	65	49	6	64	4	68	2.217E+00	33
LOKIASV2_2468_ESMFold_hypothetical_protein	6vq7-assembly1.cif.gz_f	LOKIASV2_2468_ESMFold_hypothetical_protein	6vq7-assembly1.cif.gz_f Mammalian V-ATPase from rat brain - composite model of rotational state 2 bound to ADP and SidK (built from focused refinement models)	0.080	80	71	7	84	5	84	8.641E+00	31
LOKIASV2_2468_ESMFold_hypothetical_protein	6z11-assembly1.cif.gz_H	LOKIASV2_2468_ESMFold_hypothetical_protein	6z11-assembly1.cif.gz_H Structure of Mycobacterium smegmatis HelD protein in complex with RNA polymerase core - State III, primary channel dis-engaged and active site interfering	0.148	54	43	4	57	9	59	7.636E+00	31
LOKIASV2_2468_ESMFold_hypothetical_protein	7nk7-assembly1.cif.gz_G	LOKIASV2_2468_ESMFold_hypothetical_protein	7nk7-assembly1.cif.gz_G Mycobacterium smegmatis ATP synthase F1 state 1	0.087	80	68	4	83	7	82	4.954E+00	30
LOKIASV2_2468_ESMFold_hypothetical_protein	6tz4-assembly1.cif.gz_JB	LOKIASV2_2468_ESMFold_hypothetical_protein	6tz4-assembly1.cif.gz_JB CryoEM reconstruction of membrane-bound ESCRT-III filament composed of CHMP1B+IST1 (right-handed)	0.123	88	72	1	83	1	88	5.269E+00	30
