query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1046_ESMFold_hypothetical_protein	8hnv-assembly1.cif.gz_E	LOKIASV2_1046_ESMFold_hypothetical_protein	8hnv-assembly1.cif.gz_E CryoEM structure of HpaCas9-sgRNA-dsDNA in the presence of AcrIIC4	0.197	86	58	68	153	12	84	3.199E+00	36
LOKIASV2_1046_ESMFold_hypothetical_protein	4l8i-assembly1.cif.gz_A	LOKIASV2_1046_ESMFold_hypothetical_protein	4l8i-assembly1.cif.gz_A Crystal structure of RSV epitope scaffold FFL_005	0.134	102	78	69	159	13	114	4.134E+00	32
LOKIASV2_1046_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_A	LOKIASV2_1046_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_A Crystal structure of AcrIIC4	0.195	81	64	73	153	5	84	5.076E+00	30
LOKIASV2_1046_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_B	LOKIASV2_1046_ESMFold_hypothetical_protein	7xvq-assembly1.cif.gz_B Crystal structure of AcrIIC4	0.204	81	60	73	153	5	80	5.624E+00	29
LOKIASV2_1046_ESMFold_hypothetical_protein	1z8u-assembly2.cif.gz_C	LOKIASV2_1046_ESMFold_hypothetical_protein	1z8u-assembly2.cif.gz_C Crystal structure of oxidized alpha hemoglobin bound to AHSP	0.172	84	66	68	151	10	90	2.122E+00	29
LOKIASV2_1046_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F	LOKIASV2_1046_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F Crystal Structure of a computationally designed Immunogen S2_1.2 in complex with its elicited antibody C57	0.097	88	75	69	152	11	98	5.920E+00	29
LOKIASV2_1046_ESMFold_hypothetical_protein	1k40-assembly1.cif.gz_A	LOKIASV2_1046_ESMFold_hypothetical_protein	1k40-assembly1.cif.gz_A crystal structure of the FAT domain of focal adhesion kinase	0.128	149	106	11	159	4	126	6.232E+00	29
LOKIASV2_1046_ESMFold_hypothetical_protein	8h11-assembly1.cif.gz_C	LOKIASV2_1046_ESMFold_hypothetical_protein	8h11-assembly1.cif.gz_C Structure of SARS-CoV-1 Spike Protein with Engineered x1 Disulfide (S370C and D967C), Closed Conformation	0.114	130	105	29	158	732	850	1.207E+00	29
LOKIASV2_1046_ESMFold_hypothetical_protein	4jlr-assembly1.cif.gz_S	LOKIASV2_1046_ESMFold_hypothetical_protein	4jlr-assembly1.cif.gz_S Crystal structure of a designed Respiratory Syncytial Virus Immunogen in complex with Motavizumab	0.099	88	77	68	153	3	90	6.232E+00	27
LOKIASV2_1046_ESMFold_hypothetical_protein	7f7p-assembly1.cif.gz_A	LOKIASV2_1046_ESMFold_hypothetical_protein	7f7p-assembly1.cif.gz_A AcrIIC4	0.185	81	55	73	153	17	84	8.477E+00	27
LOKIASV2_1046_ESMFold_hypothetical_protein	4bpd-assembly1.cif.gz_A	LOKIASV2_1046_ESMFold_hypothetical_protein	4bpd-assembly1.cif.gz_A Structure determination of an integral membrane kinase	0.116	124	98	36	159	7	118	9.393E+00	27
LOKIASV2_1046_ESMFold_hypothetical_protein	6xm0-assembly1.cif.gz_C	LOKIASV2_1046_ESMFold_hypothetical_protein	6xm0-assembly1.cif.gz_C Consensus structure of SARS-CoV-2 spike at pH 5.5	0.107	130	105	29	158	784	902	3.545E+00	27
LOKIASV2_1046_ESMFold_hypothetical_protein	7tb8-assembly1.cif.gz_B	LOKIASV2_1046_ESMFold_hypothetical_protein	7tb8-assembly1.cif.gz_B Cryo-EM structure of SARS-CoV-2 spike in complex with antibodies B1-182.1 and A19-61.1	0.106	130	105	29	158	838	956	2.122E+00	27
LOKIASV2_1046_ESMFold_hypothetical_protein	7xge-assembly3.cif.gz_E	LOKIASV2_1046_ESMFold_hypothetical_protein	7xge-assembly3.cif.gz_E Crystal structure of MCL-1 in complex with computationally designed inhibitor protein	0.130	144	124	11	153	6	149	3.731E+00	26
