query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4210_ESMFold_hypothetical_protein	6zbf-assembly1.cif.gz_D	LOKIASV2_4210_ESMFold_hypothetical_protein	6zbf-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 3	0.144	193	163	164	356	10	200	2.324E-01	87
LOKIASV2_4210_ESMFold_hypothetical_protein	3vkg-assembly2.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	3vkg-assembly2.cif.gz_A X-ray structure of an MTBD truncation mutant of dynein motor domain	0.150	143	117	209	351	1781	1919	3.814E-01	80
LOKIASV2_4210_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.109	161	136	217	377	3	156	8.020E-01	72
LOKIASV2_4210_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D	LOKIASV2_4210_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 2	0.127	231	173	126	356	3	201	4.650E-01	72
LOKIASV2_4210_ESMFold_hypothetical_protein	5nnv-assembly4.cif.gz_D	LOKIASV2_4210_ESMFold_hypothetical_protein	5nnv-assembly4.cif.gz_D Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.100	144	122	210	346	43	186	8.855E-01	72
LOKIASV2_4210_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	6zw6-assembly1.cif.gz_A C16 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.094	117	104	240	355	4	120	3.056E+00	71
LOKIASV2_4210_ESMFold_hypothetical_protein	6zw7-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	6zw7-assembly1.cif.gz_A C17 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.094	117	104	240	355	4	120	3.056E+00	70
LOKIASV2_4210_ESMFold_hypothetical_protein	4a55-assembly1.cif.gz_B	LOKIASV2_4210_ESMFold_hypothetical_protein	4a55-assembly1.cif.gz_B Crystal structure of p110alpha in complex with iSH2 of p85alpha and the inhibitor PIK-108	0.128	131	110	237	363	9	139	2.161E+00	69
LOKIASV2_4210_ESMFold_hypothetical_protein	3k29-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	3k29-assembly1.cif.gz_A Structure of a putative YscO homolog CT670 from Chlamydia trachomatis	0.093	150	132	234	380	7	156	1.080E+00	69
LOKIASV2_4210_ESMFold_hypothetical_protein	8sbj-assembly1.cif.gz_B	LOKIASV2_4210_ESMFold_hypothetical_protein	8sbj-assembly1.cif.gz_B Co-structure Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform complexed with brain penetrant inhibitors	0.089	151	128	201	351	106	247	1.383E+00	67
LOKIASV2_4210_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_A C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.094	117	104	240	355	4	120	4.324E+00	66
LOKIASV2_4210_ESMFold_hypothetical_protein	5da9-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	5da9-assembly1.cif.gz_A ATP-gamma-S bound Rad50 from Chaetomium thermophilum in complex with the Rad50-binding domain of Mre11	0.126	103	85	231	333	166	263	2.909E+00	65
LOKIASV2_4210_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_A C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.094	117	104	240	355	4	120	5.017E+00	64
LOKIASV2_4210_ESMFold_hypothetical_protein	5nnv-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	5nnv-assembly1.cif.gz_A Structure of a Bacillus subtilis Smc coiled coil middle fragment	0.117	145	121	211	355	42	179	2.270E+00	63
LOKIASV2_4210_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I	LOKIASV2_4210_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.114	169	143	212	380	76	237	1.605E+00	62
LOKIASV2_4210_ESMFold_hypothetical_protein	6ixf-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	6ixf-assembly1.cif.gz_A Crystal structure of SeMet apo SH3BP5 (P41)	0.120	169	147	212	380	24	191	8.020E-01	61
LOKIASV2_4210_ESMFold_hypothetical_protein	8snb-assembly1.cif.gz_8U	LOKIASV2_4210_ESMFold_hypothetical_protein	8snb-assembly1.cif.gz_8U atomic model of sea urchin sperm doublet microtubule (48-nm periodicity)	0.085	117	101	237	347	3	119	6.116E+00	60
LOKIASV2_4210_ESMFold_hypothetical_protein	4cgk-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	4cgk-assembly1.cif.gz_A Crystal structure of the essential protein PcsB from Streptococcus pneumoniae	0.123	141	111	219	346	8	148	2.634E+00	60
LOKIASV2_4210_ESMFold_hypothetical_protein	7tzb-assembly1.cif.gz_B	LOKIASV2_4210_ESMFold_hypothetical_protein	7tzb-assembly1.cif.gz_B Crystal structure of the human mitochondrial seryl-tRNA synthetase (mt SerRS) bound with a seryl-adenylate analogue	0.136	73	60	258	327	51	123	6.753E+00	60
LOKIASV2_4210_ESMFold_hypothetical_protein	3u0c-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	3u0c-assembly1.cif.gz_A Crystal structure of N-terminal region of Type III Secretion First Translocator IpaB (residues 74-224)	0.090	133	112	210	342	24	147	3.375E+00	59
LOKIASV2_4210_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A	LOKIASV2_4210_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.141	173	143	211	378	2	174	2.977E-01	59
LOKIASV2_4210_ESMFold_hypothetical_protein	4tko-assembly1.cif.gz_B	LOKIASV2_4210_ESMFold_hypothetical_protein	4tko-assembly1.cif.gz_B Structure of the periplasmic adaptor protein EmrA	0.155	155	122	211	355	56	210	1.192E+00	59
LOKIASV2_4210_ESMFold_hypothetical_protein	8tzl-assembly1.cif.gz_E	LOKIASV2_4210_ESMFold_hypothetical_protein	8tzl-assembly1.cif.gz_E Cryo-EM structure of Vibrio cholerae FtsE/FtsX/EnvC complex, full-length	0.114	169	128	211	355	17	185	2.634E+00	59
LOKIASV2_4210_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_D5	LOKIASV2_4210_ESMFold_hypothetical_protein	8i7r-assembly1.cif.gz_D5 In situ structure of axonemal doublet microtubules in mouse sperm with 48-nm repeat	0.119	126	93	238	343	1	126	4.115E+00	58
