query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3818_AF2_hypothetical_protein	2xzp-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2xzp-assembly1.cif.gz_A Upf1 helicase	0.170	706	478	773	1478	6	582	1.177E-20	564
LOKIASV2_3818_AF2_hypothetical_protein	2xzo-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2xzo-assembly1.cif.gz_A Upf1 helicase - RNA complex	0.171	734	485	766	1499	1	586	1.505E-20	547
LOKIASV2_3818_AF2_hypothetical_protein	2gk6-assembly2.cif.gz_B	LOKIASV2_3818_AF2_hypothetical_protein	2gk6-assembly2.cif.gz_B Structural and Functional insights into the human Upf1 helicase core	0.173	732	476	768	1499	2	578	7.948E-21	540
LOKIASV2_3818_AF2_hypothetical_protein	4b3g-assembly2.cif.gz_B	LOKIASV2_3818_AF2_hypothetical_protein	4b3g-assembly2.cif.gz_B crystal structure of Ighmbp2 helicase in complex with RNA	0.150	736	500	766	1501	1	589	7.995E-20	519
LOKIASV2_3818_AF2_hypothetical_protein	4b3g-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	4b3g-assembly1.cif.gz_A crystal structure of Ighmbp2 helicase in complex with RNA	0.150	732	508	771	1502	2	600	8.871E-19	494
LOKIASV2_3818_AF2_hypothetical_protein	4b3f-assembly1.cif.gz_X	LOKIASV2_3818_AF2_hypothetical_protein	4b3f-assembly1.cif.gz_X crystal structure of Ighmbp2 helicase	0.151	730	514	771	1500	3	609	1.314E-18	491
LOKIASV2_3818_AF2_hypothetical_protein	2gk7-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2gk7-assembly1.cif.gz_A Structural and Functional insights into the human Upf1 helicase core	0.164	706	466	773	1478	5	563	1.314E-18	486
LOKIASV2_3818_AF2_hypothetical_protein	5ean-assembly1.cif.gz_A-2	LOKIASV2_3818_AF2_hypothetical_protein	5ean-assembly1.cif.gz_A-2 Crystal structure of Dna2 in complex with a 5' overhang DNA	0.142	1052	756	449	1500	149	1030	1.095E-24	483
LOKIASV2_3818_AF2_hypothetical_protein	2gjk-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2gjk-assembly1.cif.gz_A Structural and functional insights into the human Upf1 helicase core	0.167	712	481	765	1476	1	579	1.523E-18	478
LOKIASV2_3818_AF2_hypothetical_protein	6ej5-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	6ej5-assembly1.cif.gz_A A conserved structural element in the RNA helicase UPF1 regulates its catalytic activity in an isoform-specific manner	0.177	710	463	769	1478	2	564	1.380E-18	474
LOKIASV2_3818_AF2_hypothetical_protein	2wjy-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2wjy-assembly1.cif.gz_A Crystal structure of the complex between human nonsense mediated decay factors UPF1 and UPF2 Orthorhombic form	0.152	771	532	733	1503	132	759	5.429E-19	462
LOKIASV2_3818_AF2_hypothetical_protein	2xzl-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2xzl-assembly1.cif.gz_A Upf1-RNA complex	0.160	774	512	709	1482	112	722	3.489E-19	434
LOKIASV2_3818_AF2_hypothetical_protein	2wjv-assembly1.cif.gz_A	LOKIASV2_3818_AF2_hypothetical_protein	2wjv-assembly1.cif.gz_A Crystal structure of the complex between human nonsense mediated decay factors UPF1 and UPF2	0.164	749	497	730	1478	141	736	1.947E-18	420
LOKIASV2_3818_AF2_hypothetical_protein	8ftm-assembly2.cif.gz_B	LOKIASV2_3818_AF2_hypothetical_protein	8ftm-assembly2.cif.gz_B Setx-ssRNA-ADP-SO4 complex	0.126	730	600	766	1495	29	715	3.181E-18	417
LOKIASV2_3818_AF2_hypothetical_protein	5eax-assembly2.cif.gz_B	LOKIASV2_3818_AF2_hypothetical_protein	5eax-assembly2.cif.gz_B Crystal structure of Dna2 in complex with an ssDNA	0.145	1052	752	449	1500	146	1025	1.010E-21	417
